node,x,y
ATP5G3,0.20733286440372467,-0.15380100905895233
COX5A,0.2569950520992279,-0.18746337294578552
WDR74,0.09357498586177826,0.21835003793239594
ZNF780B,-0.09409496933221817,0.014635046012699604
GPT,0.04775523021817207,0.13135655224323273
SLMAP,-0.04418766871094704,-0.44769176840782166
DSTN,-0.053254593163728714,-0.38765090703964233
NDUFA2,0.17972032725811005,-0.40558740496635437
PECR,-0.0861850455403328,0.10580673813819885
ILDR2,-0.23680125176906586,0.15131531655788422
CD3D,-0.338596910238266,0.35723114013671875
TIMM50,0.37259626388549805,0.005920830648392439
IGHG3,-0.47809290885925293,0.7757497429847717
CD6,-0.5111157298088074,0.37208765745162964
CD5,-0.4986512362957001,0.37241896986961365
WDR3,0.11935462057590485,0.461884081363678
ATRNL1,0.07700866460800171,0.2008175253868103
STAT3,-0.0606330931186676,-0.4310191571712494
FYB,-0.5890643000602722,-0.153217151761055
TECR,0.02688170038163662,-0.00412327703088522
KLHL24,-0.2769542336463928,-0.19762717187404633
CREBRF,-0.26733067631721497,-0.17026065289974213
PARD6B,-0.0949898213148117,-0.11050491034984589
PPP2CA,-0.24288883805274963,-0.1284206360578537
VAPA,-0.2753118872642517,-0.21701166033744812
FCGR3B,0.3511042892932892,-0.6816343069076538
SNRPF,0.1396155208349228,0.08648379892110825
PDE12,-0.03478148952126503,-0.11744928359985352
NDUFB8,0.21794350445270538,-0.4907793700695038
MRAP,0.02430901490151882,0.018368151038885117
C1QBP,-0.032867681235075,0.48741263151168823
AMD1,-0.08721650391817093,0.11245636641979218
SNRPB,0.09071531146764755,0.05320904776453972
AEN,-0.040803324431180954,-0.19350776076316833
NDUFA7,0.24154086410999298,-0.42261824011802673
IMMT,0.2316713184118271,-0.03517848253250122
SLC39A8,-0.4384622573852539,0.1943366825580597
CFB,-0.4160001873970032,0.22922709584236145
KIF11,-0.24122992157936096,-0.46747392416000366
ING4,-0.24057166278362274,-0.07342752814292908
ACAA2,-0.06693755835294724,0.06412699073553085
XPO5,-0.3747302293777466,0.30989059805870056
WNK4,-0.1996164321899414,0.15771900117397308
PUF60,0.16102716326713562,0.13015228509902954
ADRM1,0.16306275129318237,0.13410291075706482
CPA3,-0.6106393337249756,0.30573922395706177
TPSAB1,-0.6318204998970032,0.31199273467063904
MRPL13,-0.7117392420768738,0.2056795358657837
PSMA4,-0.6320757865905762,0.19416537880897522
FCGR2C,-0.0011418709764257073,-0.17226016521453857
HSPA7,0.009340844117105007,-0.18615470826625824
ATP5E,0.21160945296287537,-0.45738691091537476
RASSF7,-0.1617080718278885,0.29114964604377747
DHDDS,0.04793817922472954,0.1335819810628891
UQCRC2,0.1347171515226364,-0.08160294592380524
RHPN2,-0.09625456482172012,-0.0755828395485878
HERC6,0.07718110829591751,0.707319974899292
PSMD6,-0.3350025713443756,0.09582660347223282
FAM110C,-0.3195437788963318,0.1877763569355011
ITGA4,-0.5605417490005493,0.39226847887039185
CERKL,-0.575893223285675,0.39763960242271423
NCF1B,-0.5912423729896545,-0.1999148577451706
NCF1,-0.5668455958366394,-0.20360183715820312
RTN3,0.0853259488940239,0.034306906163692474
MTRR,-0.004945684690028429,0.15900357067584991
ABCF1,-0.45988014340400696,0.27965542674064636
VKORC1L1,0.17268049716949463,0.15064552426338196
SIGLEC9,-0.20544661581516266,-0.32724711298942566
CORO1A,-0.41133230924606323,-0.1961112767457962
POLR1A,-0.09318792819976807,0.3255379796028137
CYP2J2,-0.1005982905626297,0.14867499470710754
EXOSC2,0.007227553520351648,0.2326047271490097
KPNA1,0.2994212210178375,-0.1618676483631134
GLRX3,-0.03373956307768822,0.4491671919822693
PTRH2,-0.2511829733848572,0.31985369324684143
SNHG15,-0.07176731526851654,-0.17976684868335724
VEGFB,0.037291061133146286,0.2558792233467102
COX4I1,0.3197210133075714,-0.46653926372528076
PSMC4,-0.08478405326604843,0.1860354095697403
FOXK2,0.09498607367277145,0.1807766705751419
GATAD2A,0.10288040339946747,0.18900005519390106
CCDC71L,-0.08196750283241272,-0.06019098311662674
LILRA5,0.1410057246685028,-0.4722907841205597
TUBA1C,-0.03289663419127464,0.14957453310489655
SLC25A32,-0.01647103764116764,0.12547652423381805
SLC7A10,0.02775944583117962,0.17349663376808167
PNPT1,-0.016804000362753868,0.23726814985275269
SIGLEC7,-0.23715510964393616,-0.3002367317676544
TIMM8B,0.1945406049489975,-0.48116281628608704
TPM4,0.3820568919181824,-0.24716529250144958
MSN,0.39245522022247314,-0.25711724162101746
HEATR1,-0.09527475386857986,0.36311501264572144
OSMR,-0.11322754621505737,-0.4547971189022064
DHX36,-0.06466397643089294,-0.20674172043800354
WAPL,-0.15092112123966217,-0.21172977983951569
XRN2,-0.3618801236152649,0.13429315388202667
NTRK3,-0.1935604065656662,-0.2286595106124878
STBD1,-0.14319929480552673,0.10907356441020966
OLFML1,-0.5151101350784302,0.2643144726753235
GLT8D2,-0.5186765193939209,0.2820594012737274
ALDH6A1,-0.23561999201774597,0.16062098741531372
ALDH1L1,-0.1691831797361374,0.05423643812537193
PDE3B,-0.018018757924437523,0.12957601249217987
CENPF,-0.24733620882034302,-0.5178368091583252
EPOR,0.07644861191511154,0.7971120476722717
RGL3,0.07388594001531601,0.8015626072883606
NAA50,0.32547906041145325,-0.21516306698322296
FASN,0.09070004522800446,0.20000672340393066
NCLN,-0.29506129026412964,0.5951980948448181
ARPC5L,0.027575109153985977,0.2008323073387146
NDUFS8,0.26435017585754395,-0.16245803236961365
CHORDC1,-0.0788489505648613,0.2705654501914978
