node,x,y
UBQLN1,0.10082869976758957,-0.11523815989494324
NDUFA2,0.05267491191625595,0.10716081410646439
NDUFA11,-0.0750693529844284,0.08236134052276611
ILF3,-0.028297755867242813,0.1604471653699875
GATAD2A,0.24136221408843994,0.15819652378559113
PIGQ,0.02616705186665058,0.18893788754940033
CYBRD1,0.2897851765155792,0.09176943451166153
RNASE4,0.2501842975616455,0.11197374016046524
PPP1R3A,0.16536091268062592,0.2558303475379944
SMCO1,-0.14630022644996643,-0.24245046079158783
AAMDC,-0.17724932730197906,-0.17336934804916382
NDUFA3,0.04985721409320831,0.11161043494939804
SUN2,-0.34863990545272827,-0.09363913536071777
ATPAF1,-0.25254353880882263,-0.03158380091190338
NR2C2AP,-0.08065285533666611,0.3211733400821686
COL5A2,-0.40629249811172485,-0.03510766848921776
BOLA3,-0.233551025390625,-0.04062958061695099
C2CD2L,-0.07843390107154846,0.20599035918712616
ALDOA,-0.06925007700920105,-0.37866881489753723
ENO3,-0.0849427729845047,-0.37324389815330505
DKC1,0.030938081443309784,0.06846880167722702
PDCD11,0.09563834220170975,0.14967122673988342
SBF1,0.06274963170289993,0.16924996674060822
IRAK1,0.04728507995605469,0.2746478319168091
MCMBP,0.005688261240720749,0.09458684176206589
EIF3K,-0.1829470694065094,0.07572498917579651
POLR3D,0.10777898877859116,0.12410865724086761
EIF3H,-0.21541693806648254,0.3270409405231476
KARS,-0.2629896104335785,0.37188485264778137
SF3B2,-0.15993301570415497,-0.048064518719911575
GADL1,-0.16174034774303436,-0.14020875096321106
MYL3,0.07598050683736801,-0.1213330402970314
CASQ1,-0.0767395943403244,-0.3215492069721222
MYOZ1,-0.11910665035247803,-0.35025754570961
NLE1,0.020724542438983917,0.14986324310302734
ATP5E,0.02408599853515625,-0.10481449216604233
ETF1,-0.34398508071899414,-0.01873103156685829
SLC25A3,-0.24794498085975647,0.01658279076218605
PRPF19,-0.07331923395395279,0.20045693218708038
COX7A2,-0.16630969941616058,-0.1253201961517334
BAG6,0.06022721156477928,0.17641550302505493
FAM162A,-0.2597513198852539,0.01736856997013092
CHCHD10,-0.13518793880939484,0.07880710065364838
RPL12,-0.22521522641181946,0.1785053163766861
ARPC4,-0.22976599633693695,-0.18796809017658234
IFIT1,-0.01680406928062439,0.18875376880168915
RALGAPB,-0.038783177733421326,0.2900677025318146
SYNJ1,-0.027205228805541992,0.30138179659843445
SLC3A2,-0.23871634900569916,0.0103045254945755
TOX4,0.04992228373885155,-0.005115265026688576
LYRM7,-0.2333126962184906,-0.3098931312561035
SYNJ2BP,-0.2511979043483734,-0.31419554352760315
GAPDH,-0.07688504457473755,-0.39117196202278137
MYOZ3,-0.03287099674344063,-0.16141758859157562
CAV2,0.1445169895887375,0.3365011215209961
CAV1,0.04811713472008705,0.3813073933124542
ANKH,-0.10221542418003082,-0.13733680546283722
SURF6,-0.14979751408100128,0.07323940843343735
SCYL1,0.10564233362674713,0.15560124814510345
GDI2,0.23296283185482025,0.11395403742790222
TRMT1,-0.14680695533752441,0.13184553384780884
MBD1,-0.019536634907126427,-0.009258770383894444
PGAM5,0.049120862036943436,0.21633583307266235
SF3B3,0.1763608455657959,0.10891737043857574
SRPK3,-0.13953213393688202,-0.3513501286506653
ABCF1,-0.002754833782091737,-0.04733267053961754
GPATCH4,-0.2881582975387573,-0.028038522228598595
TMEM214,0.055189479142427444,0.2688693702220917
PRMT5,0.0464320108294487,0.039007578045129776
SDCCAG3,0.0373498871922493,0.24181729555130005
ABCE1,0.3779914081096649,-0.0759747251868248
PDCD2,-0.2511128783226013,-0.12152717262506485
ITGB6,-0.1643379032611847,-0.16816802322864532
PSMA6,0.16156156361103058,-0.21857109665870667
POLR1C,-0.07833289355039597,0.23382090032100677
PLCB1,-0.16662119328975677,-0.1534300446510315
CALD1,0.28273674845695496,0.30435141921043396
KCMF1,-0.11251284927129745,-0.21290229260921478
AMFR,-0.14036767184734344,-0.23214268684387207
NAMPT,0.0032066279090940952,0.17820414900779724
TOMM40,-0.14194977283477783,0.11703673005104065
ASPN,-0.3834889829158783,0.15362435579299927
ECM2,-0.36582598090171814,0.17483888566493988
FBRS,-0.1642100065946579,0.19089382886886597
SETD1A,-0.19433073699474335,0.12791836261749268
L2HGDH,-0.23200374841690063,-0.2348465621471405
PSMC2,0.20550867915153503,-0.19614222645759583
FAM83G,-0.06445011496543884,0.11332368105649948
CCAR2,-0.062079887837171555,-0.013134625740349293
GSTK1,-0.23699726164340973,-0.08300904184579849
NFKBIB,-0.31926947832107544,-0.14113490283489227
PSME3,0.3677821457386017,0.029928961768746376
NTF4,0.3413359820842743,0.2450893372297287
KCNA7,0.33843278884887695,0.24493470788002014
HEATR1,0.09392885863780975,0.051853910088539124
URB1,0.08151240646839142,0.07966241985559464
TAF10,0.038007885217666626,0.02742060273885727
NAA10,0.012124976143240929,0.07079406082630157
EIF3E,-0.2074560970067978,0.3290739357471466
UXT,0.09345409274101257,-0.005025275982916355
GART,0.08896388858556747,0.08534594625234604
TCAP,0.15009906888008118,0.03132270276546478
LUM,-0.4043721854686737,0.041631877422332764
MCAM,0.3366163969039917,0.4835473597049713
PSMD13,0.08838511258363724,-0.20867185294628143
RGS3,-0.05416930839419365,-0.007892109453678131
NDUFA6,-0.14665687084197998,-0.022139020264148712
PPP1R14A,0.39190107583999634,0.47502145171165466
CCDC86,-0.03691656515002251,0.10801230370998383
UBE2D3,0.27424588799476624,-0.06862914562225342
TAF1D,0.18231680989265442,0.011379692703485489
FRMD8,0.21740782260894775,0.24205191433429718
BLOC1S2,0.1868991106748581,-0.18743140995502472
KIAA0368,-0.05193464830517769,-0.21781325340270996
NDUFB2,-0.16426081955432892,0.054093703627586365
ATG9A,0.10420618206262589,0.22029146552085876
SH3BGRL,0.23952630162239075,0.2890486717224121
