node,x,y
GJB5,0.11087202280759811,0.23426704108715057
GJB3,0.16114993393421173,0.2295387089252472
ALDOA,-0.41788560152053833,0.11226785182952881
GPI,-0.4051142632961273,0.1067323237657547
STAC2,-0.2131226360797882,-0.1543733775615692
PRKG1,0.1386997103691101,-0.06339665502309799
EXTL1,-0.24362482130527496,-0.15627366304397583
ASPM,0.07576141506433487,0.04356582835316658
TGM1,0.3411255180835724,-0.14418180286884308
CNFN,0.3084908127784729,-0.06926192343235016
IL37,0.13952405750751495,0.32953712344169617
BUB1B,0.20912784337997437,0.06372693181037903
ANXA6,-0.27556031942367554,0.27589845657348633
PKN1,-0.32723283767700195,0.07324344664812088
ATP5L,-0.20726241171360016,0.021296529099345207
COX7B,-0.20629341900348663,0.022730685770511627
RPL41,-0.12990227341651917,0.5166149139404297
COL5A1,-0.4708445072174072,0.429823100566864
CAMK2N1,0.016687102615833282,-0.3021693825721741
GUCY1A3,0.31615614891052246,0.030541451647877693
GUCY1B3,0.2976643145084381,0.01580052450299263
IGKC,-0.6031606793403625,0.37314748764038086
FBLN2,-0.312252402305603,0.09249839186668396
SLIT3,-0.412027508020401,0.26531216502189636
TNS1,-0.33574992418289185,-0.06497630476951599
KANK2,-0.30317866802215576,-0.04272369295358658
MARC2,0.1878175586462021,-0.2048688530921936
PODN,-0.28110554814338684,0.00827408954501152
RPL8,-0.062114812433719635,0.17366111278533936
MEGF10,-0.2707160711288452,-0.19578507542610168
ELF5,-0.2654011845588684,-0.1754855364561081
CKAP2L,0.18185743689537048,0.013000920414924622
LIPE,-0.14912573993206024,0.5304087400436401
PTPRB,0.08039520680904388,-0.10369475185871124
TPM2,-0.1561528593301773,0.17449040710926056
SERPINF1,-0.27775487303733826,-0.21620219945907593
RPL4,-0.05840105935931206,0.5305551290512085
PDGFRB,-0.278795063495636,0.24044077098369598
PPARGC1A,-0.21207764744758606,-0.13126949965953827
MMRN2,0.06478918343782425,-0.05389689281582832
ROPN1B,-0.12053974717855453,-0.07878130674362183
EPS8L1,0.27651292085647583,0.29312220215797424
ESRRG,-0.2159951776266098,-0.1247137114405632
TACC1,-0.5216720700263977,-0.4467809200286865
CELF2,-0.4897550642490387,-0.43667322397232056
PLXND1,-0.37759068608283997,0.005853555165231228
DCHS1,-0.4320204257965088,0.0005012586480006576
PLEKHB1,-0.25605911016464233,-0.17204444110393524
CLMP,-0.062303733080625534,0.0639888346195221
MGST1,-0.1277923882007599,0.03528406471014023
LHX2,-0.03749598190188408,0.3134976029396057
KRT75,0.0014970513293519616,0.3078485429286957
ICAM2,0.0722169578075409,-0.006372218485921621
CD93,0.10266035050153732,-0.05256026238203049
MOGAT2,-0.2735528349876404,-0.13397914171218872
ARHGEF17,-0.08884377777576447,-0.2238449603319168
RAB25,0.0638590082526207,0.26716938614845276
JUP,0.07110020518302917,0.18618379533290863
MRVI1,-0.16671639680862427,0.18670965731143951
FOXM1,-0.04631393030285835,-0.04991265386343002
CLCNKA,-0.10262338817119598,-0.16521045565605164
UHRF1,-0.05436636507511139,-0.32428497076034546
TMEM154,0.37686678767204285,0.20870783925056458
POU2F3,0.31805598735809326,0.25865423679351807
EPHX3,0.08666259795427322,0.21733219921588898
ELMOD1,0.24920816719532013,0.4124172627925873
ABHD12B,0.22419938445091248,0.4093444347381592
CALHM2,-0.33859825134277344,0.2099529504776001
PTPRG,-0.5223566889762878,-0.47529569268226624
KLK11,0.19802725315093994,0.3014845848083496
NBEA,0.1269821971654892,-0.289750874042511
FDPS,-0.2578040659427643,0.30525529384613037
ACAT2,-0.26992809772491455,0.3320603370666504
DTL,-0.0528080016374588,-0.3389146327972412
RAPGEFL1,0.29139983654022217,0.22979001700878143
FCGR2C,-0.2613155245780945,0.19898757338523865
HSPA7,-0.2685726583003998,0.20769907534122467
NR2F2,0.1267077475786209,-0.007451435551047325
