node,x,y
LRRC46,-2.5683508,1.6391652
CHIC1,3.2108548,2.8357458
EDIL3,9.5725355,-7.5300627
RAB1B,-11.097944,-6.4811015
COL1A2,6.5843267,-2.8391051
MIDN,-8.810003,-2.3901763
ECHS1,2.1950047,-2.1984522
GLRB,3.4829733,2.4338527
JOSD2,-6.082161,16.87191
DPY19L4,6.9266315,-1.7242289
NT5E,-0.5446355,-2.9206479
NEIL1,7.4270477,13.135005
GAK,8.033126,12.768845
HADHA,3.74093,-3.2700174
SEC61A1,3.7523096,8.387991
IQSEC3,-5.310909,-1.4717317
DIP2B,13.567899,11.539925
CAND1,-0.36022002,12.514783
FAM216B,-13.133646,0.00091602956
SGTB,-0.8988281,-5.2365456
DAB1,8.350234,9.2331
ZNF224,1.9912096,-12.179808
TBC1D12,8.190827,8.356576
SAPCD2,7.737576,9.719081
EIF4A2,1.6975242,3.7520883
ANKRD17,13.562783,5.704145
COX4I1,-8.249426,-1.2307781
MYCBP,-3.6420825,2.145792
APH1A,7.491506,17.09628
CERS2,5.354384,10.28742
ARGLU1,5.4081087,6.4278717
PPARA,10.567449,1.3540672
TPST1,5.700702,7.45301
ZNF521,10.567265,1.3519084
DCXR,2.1994839,-2.2580054
RTN2,9.35352,3.173041
SELENOO,9.045744,14.254552
IFI44L,-3.902782,12.520409
CAMKK1,-5.9484444,1.8748887
MED14,4.95347,9.54344
CCDC30,-5.564436,11.426462
ITPKB,2.2644541,16.478062
DOCK5,13.515209,11.570609
ATP5G1,-8.057643,-0.7757413
PUM2,-2.9586759,-0.34303832
SARS,3.5651915,-5.778009
FXR1,2.8492243,11.489141
ATF7,-1.1683931,3.888186
ULK1,-6.020543,1.9116803
UBE2K,4.0395265,2.6780639
TSPAN15,7.369564,10.248321
ACADS,2.4587555,-3.3348758
RHBDD2,-4.995649,0.30929494
CST3,-0.03406688,-4.3780236
ITPK1,8.21541,6.713445
RPL27,-5.7992764,-6.687633
FMN2,0.8878096,1.6568813
ATP5H,-4.985236,-3.7357657
WNK1,8.82716,7.3662844
MAPKAPK2,4.015272,8.080671
NKTR,4.5141826,-11.236532
ZNF385A,-1.0182595,-4.1263027
RBCK1,14.258419,5.142112
CABLES1,1.4340603,-4.1436415
SS18,6.530496,-1.4326613
PKN3,12.710771,9.256398
ZNF767P,14.253648,4.0164375
SF3B1,13.622695,11.489783
RPL6,-6.431007,-8.287766
AGO3,5.466895,6.253741
ATG2B,1.6176387,11.654708
G6PC3,7.483076,17.08965
PIP5K1C,10.569273,11.940687
MAP4K5,13.594489,11.518356
MGAT4C,1.5302094,-3.9720728
LSM3,-4.5360227,-4.661189
TMEM125,6.3079515,10.658211
REST,6.5708017,-1.5019974
PEF1,-4.9309864,0.43767688
MRPL18,12.155864,3.8564043
OPA1,1.4151942,-5.7613144
TRIM44,9.631481,8.055408
SCARB2,-0.8619488,16.202879
DENND4B,3.1550329,12.828155
UBE3A,13.704551,2.274864
TSPYL4,14.954373,-3.2992764
ZNF518A,3.8450646,-0.05718982
MORF4L2,3.4757128,-5.295243
CFL2,8.661461,8.42021
ZNF579,9.645002,2.8324845
RABL2A,-5.14075,11.492623
TMEM67,16.190304,4.3849077
NPC2,-9.051777,10.3130245
RORB,1.5691584,-3.955767
PDE8A,5.223912,9.687386
SUZ12,7.903464,-2.414459
ARL5A,-9.546648,6.47548
LCMT1,2.5506346,-5.695556
AFF1,-1.1383989,3.9014242
CDC40,-2.6904054,6.775343
PLXNC1,8.054951,1.53518
MSANTD1,9.423177,4.7607164
TMEM59L,-5.11296,0.028804377
JAZF1,-1.3424755,9.389685
TPGS1,-9.528604,-7.1077466
MON1A,2.9197378,10.243563
LRTM2,-4.7249722,-0.7859857
MANF,16.10414,8.021252
COPB2,6.111438,-2.5132918
OAS2,-3.8896394,12.475844
EDF1,-8.320013,-5.765601
LZIC,-11.915784,3.1618693
ESD,4.4093857,-0.06641488
FBXO8,2.7145407,7.526648
TCIRG1,9.198864,-6.085369
PNCK,-5.7094703,2.997969
LRRC6,-5.6283617,11.397685
ATP1A2,-8.153653,4.8548703
RNASE1,6.3941903,10.628964
PRPF40A,6.984189,0.15195167
RABL6,8.099548,-4.7146196
PIK3CA,10.366938,-0.14403243
LGR4,-8.563958,3.4176323
FLOT2,6.289492,7.7771235
ADGRA3,2.6072307,-2.8243983
HINT1,-4.275956,8.678243
FAM217B,-1.2542359,-5.660649
FLI1,13.289222,7.840997
UBL5,-5.649625,-2.9044182
EZR,2.6161458,-2.8236454
RNF187,0.92988175,0.49211034
KCNAB1,-6.039886,7.11141
ASPSCR1,9.060902,11.599399
ASIC3,7.824773,12.65667
AASDHPPT,3.2106504,2.8181953
PAN3,3.8552275,-0.057622675
ARID4B,7.961802,-0.5648905
UBE3C,2.703215,-6.242675
DLG4,8.607804,4.558594
TOMM34,9.101865,-2.2839906
STK33,-4.8439636,1.983127
BTF3,-6.3861566,-7.2432523
GGA1,-5.5557065,-5.596248
MOB4,-0.29467127,12.408299
FAM199X,10.748247,0.33152762
ATP5C1,-4.6044445,-4.2680664
BCL11B,-6.706466,6.268961
TMCO1,-9.351462,3.7166924
CRELD1,10.676546,11.828623
DNAH9,16.180407,4.3796115
HINT2,13.520476,5.627066
PCSK1N,-9.548823,-7.107476
RPS27A,-5.2043624,-6.7787976
TMBIM1,4.7309437,7.85658
SCAP,8.388227,-3.57448
PIFO,-1.720481,1.517711
NUDT3,0.41445544,4.408351
ANTXR2,-5.7127395,2.037235
ATP5G3,-3.8024688,-4.0569673
KIF13A,8.863307,7.292775
ATP1A3,-2.7569458,9.761533
ATP6V0D1,0.69702244,0.71977776
SCOC,4.2691045,2.7942839
KCNC1,-2.7642894,9.759805
MTURN,8.580348,7.1826787
CCM2L,-3.830973,-2.4009392
VSIR,-0.6445079,3.8512444
AP1S1,8.894119,4.5525126
U2AF2,-5.331963,14.052821
PGM1,4.125407,-1.8117857
ASIC1,-8.153293,5.6071787
NINJ2,6.4962287,11.149151
GRIA2,-2.881303,-6.8345256
SPAG1,-3.6279047,2.1713328
CCDC85B,-9.516749,-7.0581656
RNPEPL1,14.266838,5.1425123
HHIP,9.979731,-7.5344434
ST3GAL3,8.71555,3.1476645
INPPL1,2.3068886,16.515879
HADH,-10.388521,0.9082798
FCGRT,-9.425812,10.239878
SIX5,3.4318771,0.9134624
FGF13,-4.702921,6.349358
LZTS3,9.296993,4.639874
HINT3,11.992319,14.01029
ATP6V0A1,-0.908469,7.6961718
NDUFS6,-9.20891,-5.6289105
TMEM219,-5.5702543,-10.690765
MFSD6,-0.13896604,-6.9921017
UQCRC1,-11.334739,7.99287
MRPL40,-6.1768622,-2.7070544
EGR4,-0.43865815,8.394481
EIF4G1,2.2433417,16.447777
SMPD4,0.15584807,2.6864614
ARHGEF17,0.40249345,-3.5710058
GRINA,6.9305167,-6.8921127
RPGRIP1L,8.114803,1.5989763
SLAIN1,9.89939,-7.495028
PDK4,-0.6252185,3.8653948
C1QC,-1.0547873,1.1170914
ERGIC2,13.701576,2.2829325
ATP6V0E1,-0.91800815,4.1120524
CIRBP,10.242409,-4.731031
GPAM,1.4532244,-4.032968
TRIM59,10.007387,7.440234
RNF169,-0.34356698,11.336855
RBM5,14.720544,-0.62966037
AIDA,11.33957,6.424449
TMC7,-8.997108,9.281699
DOPEY1,1.6036041,11.711869
DRD1,-6.7662177,6.233137
PISD,-0.5435724,6.5212026
RGS14,-4.9586825,-2.0035336
CCSER2,-3.2019145,0.44080737
TMED10,2.2942646,8.411819
SPIRE1,0.45043173,4.4408374
YIPF3,6.8946433,-6.856755
KANTR,17.45509,5.1068163
ZNF780B,6.0626707,-11.673085
NCOA7,1.8939108,4.4590654
DLG1,11.422683,13.180619
ATG2A,8.407194,-3.5484247
SERF2,-6.0822544,16.872084
PSMB3,-10.66286,-8.605939
PPP6R1,9.098516,3.1458597
ACTR2,-9.466723,6.6308155
SLC6A12,11.968897,1.2989693
HECTD4,4.4406877,-6.9152484
HSP90AA1,9.3092,-4.4461813
NLGN2,0.41887957,-3.5557
FAT3,-2.880883,-6.8500314
TSG101,-6.439103,-7.325509
SLC4A3,10.004967,3.3603423
TMEM87A,-0.8618886,16.209848
TBXAS1,6.065709,-4.62
RUVBL2,12.35097,4.0424776
MAFF,-7.9387937,-3.0593297
UQCR11,-8.286361,-5.892955
MAMDC4,-5.6218967,-5.691727
CDR2,11.373455,-2.1105413
FGFR2,8.7668495,8.697404
MB,-2.7585723,12.094248
CCNA1,8.275355,1.9027516
SLC22A17,13.029113,6.4671016
LSR,-3.5389051,11.414417
ATP1A1,3.0491364,-6.052061
TSR3,-9.477947,-4.4850497
LIN7B,1.5339432,-1.8620528
APOBEC3C,-0.14185782,-6.927181
TRIM37,2.5905077,3.8254979
UBL4A,8.648153,3.094789
IDS,11.165938,2.8352432
ARF1,1.1476924,0.6683148
UBXN10,-5.0637393,2.0474036
DCUN1D1,10.7238455,0.30955434
SPAG9,12.657033,14.45379
DCTN1,10.722186,16.852135
PALMD,-3.7110667,11.841448
TM9SF1,6.947612,-8.876976
FBXO28,13.705867,2.2771482
CMTM6,-11.131004,2.2473207
CPLX1,-5.137569,-1.4711521
DDX17,14.751674,-0.6619964
RXRA,0.5762472,-3.6495767
PSMA5,-1.545136,14.206898
MRPL13,4.013593,-3.7509646
KCNA2,11.869281,5.6796217
VLDLR,6.2930493,15.615643
RPL37A,-5.6186104,-6.6966343
PUF60,-11.077986,-6.495673
AAK1,1.9882027,4.640054
GRIK2,-4.3573384,7.54401
PKD1,14.48059,-0.35762712
TOMM70,-2.4359865,7.9633503
PPP1R15B,1.7656636,1.443426
SPAG6,-13.126925,0.007956283
DIMT1,-1.8345008,0.7256207
CAMKK2,-4.3896027,4.36936
SEPT4,8.337278,7.2428775
SHC1,4.8481445,7.520788
CYBA,-3.294921,8.058092
MYO9B,4.462643,10.049996
LMLN,-5.100479,11.431644
TMEM179,-0.80782425,8.262105
COX7C,-4.3346386,8.679719
NR2E1,-8.137524,2.8706164
BTK,6.1319947,4.344825
SLC35A5,-5.3075314,9.440295
HCFC1,4.3665323,-9.506707
ATL3,2.267577,8.427954
TBC1D23,7.611369,-0.95254976
VASN,5.569195,7.9438252
SGCB,-5.319086,9.452182
FAM96B,-8.019798,-5.9099855
TINAGL1,12.138496,9.6869545
HSPA13,-8.881886,6.7484365
UBXN11,8.769841,1.618025
TFE3,6.2996225,7.775203
STARD8,12.730903,8.327959
DCAF6,2.6101446,3.8101346
CUEDC2,-9.487845,-4.407634
GPM6B,6.0787916,-0.40064013
WAS,4.9484987,4.916979
ALAS1,3.6408312,-5.7871537
DMD,11.855369,-3.9876118
SLC5A7,-0.009826882,-0.91610175
LONRF2,-2.4601235,6.117459
BMI1,8.039561,8.291079
GAL3ST3,-4.3116446,-1.9169011
UNG,4.2075396,-3.1027296
BLOC1S1,-9.168479,-6.0476894
DYNC2H1,-3.6228461,2.7907124
ZMAT2,0.76796305,7.817587
GRIK5,0.43644586,-3.5448604
ADIPOR2,6.7325287,11.284324
SETD1A,4.7771745,-6.939922
KCNH3,-1.900836,15.383694
IKBKAP,6.2265153,-11.833211
DGKQ,3.9669292,15.264096
TMEM9,9.771564,13.63818
ABHD4,-1.0190202,4.2837834
HTR2C,-1.2119539,9.331563
MYO10,-0.70457464,-2.6658251
GABBR2,-6.737573,2.6428003
RSPH3,6.0908537,2.2265186
ACTA2,11.979514,9.829489
PELI3,10.721452,16.850798
PLEKHJ1,-9.884535,-4.806793
RPL18,-5.560759,-10.707332
MYL6B,-8.085328,-0.92777175
STX8,-6.086411,-2.6923907
SV2A,-2.6897511,9.616639
ELF1,6.6992536,-1.6560512
STRN4,9.578413,2.917836
PAK2,10.36185,0.12344882
FBXL2,7.7483516,2.330046
HSD11B1L,11.813176,0.0016958802
SLC10A4,0.006301045,-0.9079855
LCA5,-3.653652,2.148332
NACC1,4.4834805,12.1801405
CCDC180,-2.8089035,1.7724131
DKK3,-0.6105691,6.604709
MZT2B,-8.66061,-5.977866
ADGRL3,1.8309928,-8.806248
DYNLT1,-1.8165716,-7.699301
RPL35,-5.5653806,-10.685312
NEDD1,6.5051208,-1.4918541
MORN1,9.666947,11.225638
BRAT1,2.964811,10.286927
FRMD4B,5.768194,10.561441
PFN2,11.185664,2.8523088
TRIM52,5.3436728,6.3935447
RFTN2,14.9441805,11.162505
TADA3,-1.0358864,-4.1277995
SNX3,1.9032286,1.347951
RANBP3L,10.557305,1.3433837
STOX2,-0.18983015,-6.931668
DNAH12,11.848738,-3.9887774
IL1R1,12.063816,8.059093
EMX2OS,-6.2218246,-4.5940647
MAF1,-5.5012364,-5.5484567
NPDC1,8.081756,12.8418665
HSPD1,12.100113,3.7806327
ANKRD10,4.512365,-11.238682
UNC80,9.66419,1.4220037
LAMTOR4,-7.962796,-5.9185677
CYHR1,2.9329782,10.25711
ATP2B3,-1.9278991,9.10005
UFL1,2.1851552,10.329092
RHBDF2,-0.86253357,1.4241335
CCM2,11.763134,0.056828808
AKR7A2,-0.0007327666,-4.5495896
HCFC2,3.15729,0.589995
SLC38A5,-3.5162826,11.395031
RASAL3,6.453352,3.821563
MBOAT2,6.144917,-0.45048964
PROS1,-3.6466827,2.1622036
FBXO41,-3.7980306,4.1998754
SMNDC1,1.9489033,1.2686737
FAM134A,0.87159586,0.44356543
DLX6,-6.765857,6.23202
ARHGEF1,14.175084,4.5873294
OXR1,7.3056784,-0.044387124
WDR90,-3.024795,1.646458
SNTB1,3.1279497,6.665971
PRR7,-9.518098,-7.0542197
AK4,-0.5300756,-3.0773022
PCGF5,9.929583,-0.41587377
RPL36,-5.541719,-10.733369
TIMM50,-3.2372916,-1.9071379
SERTM1,-3.7520294,15.799792
MXD1,11.9053955,-8.078842
SNX33,0.51489717,-3.634916
SBF2,0.5166484,4.441664
BZW1,9.640431,-0.6292572
ATCAY,-0.90497595,7.7763863
FCGR2A,-0.77822524,0.9131846
CEBPD,-8.167437,-2.8022306
SLC25A36,-1.5803552,1.0465102
NPEPPS,-0.3681598,12.531012
TMTC1,-1.8351892,6.066844
CRAT,-11.6846895,5.8822355
PLSCR1,4.744851,7.459077
ARHGEF15,-3.891886,-2.3639934
ATXN7L3,12.091676,5.4959826
RYBP,-0.12647265,-7.6585736
YES1,6.301932,-0.7204044
ATP6V1C1,-0.95469594,-5.3003187
GNA12,0.47878814,-3.6249883
PIAS1,-0.3538463,11.11001
GTF2I,-0.37314582,11.357421
SGSM3,4.796487,11.644864
PALM,-3.1306636,-8.652732
BLCAP,9.096948,-2.281452
PHKA1,-8.197591,4.676445
MME,-4.455388,-0.8359317
NR2C2,0.032558054,10.578354
ARID2,7.0806155,-1.0614327
RASSF8,6.179713,-1.9122962
RPN2,6.7898946,-9.043885
RAB35,-11.324706,-6.3185997
APOE,-0.03873387,-4.357031
FAM49B,0.9397005,5.4175367
WWTR1,-11.128939,2.246229
PRPF19,0.617104,0.79102623
SPOUT1,0.693741,3.0397513
NETO1,-6.2182136,6.491382
CELF2,-2.3612673,5.7459908
ZNF148,-4.9947753,1.2278638
FBXW9,-5.5167556,11.52421
C1D,-8.359214,8.393158
OLIG1,7.665809,9.776853
RBM27,9.676813,-1.2365206
NOL11,13.655044,2.3289819
SCRT1,-5.2873507,-1.4718742
AFG3L1P,14.257085,4.0041075
OGN,10.739667,10.1177225
RAB6B,11.932018,5.614408
XAB2,8.754864,11.533435
IQSEC1,-4.4017057,4.3522716
FAM160B2,3.0110471,10.326352
ARHGEF26,-8.141933,2.866095
MRPL4,6.9511123,-6.896311
SRCIN1,5.8610187,9.991683
FXYD1,2.2518976,-2.3529887
ARPC4,-4.9092383,0.47272044
CBFB,10.338397,0.18641046
ABCB1,12.639981,7.3332734
FAU,-8.095045,-5.910679
SEZ6L2,-5.1732936,-0.13249025
GRB10,1.893983,4.4735966
SNX2,12.3266,3.182108
FPGS,7.4928675,17.097378
SEC14L5,6.3473687,15.665826
CADM4,6.6863174,6.170877
TRABD,0.7010039,3.0451229
CIB1,-1.8085033,-7.689516
GAREM2,-8.149579,4.9062037
S1PR1,-8.458023,4.0737953
CHTF18,8.094582,12.389853
ANAPC15,-8.277507,-1.272504
PEAR1,12.243272,9.5891285
GLB1L,-4.2071443,1.9764967
TRAPPC13,5.154117,-7.810678
NXPE3,-0.1426849,-7.564211
ATP2C1,9.92517,-4.531948
ZBTB47,8.254563,6.769042
CMSS1,8.14597,1.9991299
COL4A1,11.974447,7.9969535
SIDT1,-3.724655,15.773479
FAM171B,1.9501677,-8.630855
PLD1,9.41948,6.5381775
LAT2,5.683525,-4.3668804
RPS3A,-6.4454494,-8.304306
SAMHD1,-0.532025,3.8625746
SYNCRIP,9.618147,-0.6602939
ZNF865,9.620722,2.8762462
IFNGR2,1.5054832,-6.8757586
AP1B1,2.4242992,-2.0792248
GABARAP,-6.232278,-2.6882503
PAIP2B,8.671357,7.275022
DNAH1,-3.007318,1.6583353
SPOPL,8.080647,8.31672
EIF3I,-5.897462,-2.496263
RERGL,-4.769841,11.484893
TRAPPC8,-2.49429,-5.66262
CYC1,-11.335775,7.990992
RFX4,-8.983383,2.9035318
ADGRB3,-2.8924017,-6.8362527
NEURL1,9.96941,3.2858777
TMEM120B,5.3834615,14.206851
SRGN,-1.7424407,-0.28199804
NDUFB8,-8.2550745,-1.2391043
JUN,11.520587,-7.7899785
PNISR,5.4098225,6.328192
PSAP,6.741499,-9.095384
FEM1B,-7.900087,9.101762
PRPF4B,14.69064,2.9968724
KTN1,12.722858,14.581007
VEGFB,-1.0540261,-4.142788
CEND1,1.2101694,-1.7083313
NFIL3,-7.936041,-3.060237
RPL38,-5.7167053,-6.6625857
APOL6,4.6578407,7.449957
WDR66,-2.432555,2.2827706
MAP3K11,6.3722277,11.757445
PLOD3,5.9250135,11.88436
CCDC39,8.419043,1.8312287
ST8SIA3,-6.611601,6.3097963
ELOVL4,-5.696512,6.7823744
NDUFS5,-4.769209,-3.6931417
POLRMT,8.7691555,11.603043
TMEM63B,4.0553393,15.088117
PPP1R32,-2.7479734,1.8515614
SERINC1,-3.0365636,-0.31600595
PSMD3,0.4961134,0.87611276
UEVLD,6.2090187,-1.7646389
GPM6A,1.8130625,-8.857812
FOSL2,-7.929571,-3.0689073
CDKN2D,8.8885145,4.5379295
TLN1,3.9991763,3.1457574
ACSL6,1.8208836,-8.819074
HSPA4,9.597928,-4.4872947
BCAS4,-3.616553,4.0028105
TMEM115,3.5882933,8.613783
WASF3,0.51127684,4.4455657
WDR82,2.7304058,-6.200613
ABHD17B,-0.8571273,16.201538
GPR6,-5.9725566,3.5828738
CALM2,-1.5745693,14.176741
SPG7,8.553271,11.937164
ABI2,1.4076217,-5.7569737
DRD2,-3.9430323,-9.3808775
BHLHB9,14.955133,-3.2993484
INPP5A,3.8114898,-6.7790504
SDC4,1.4208144,-4.1821284
TMEM94,8.443216,-3.5174515
TSC2,3.877122,15.386664
FYTTD1,9.696107,-1.2696538
TRAPPC6A,-9.87934,-6.470044
ANKRD13D,4.4442244,11.581348
RPL8,-5.5376663,-10.749561
HSF1,-5.6390886,13.9722395
MRPL41,-9.447335,-6.8002415
LAMTOR5,-4.951633,-4.125425
HAT1,-9.3587055,3.7152658
CNBP,4.4072495,-0.04557245
FCHO1,5.9615736,9.896412
PSMA7,-5.9448676,-2.4900453
PPM1L,1.7099482,-9.206974
LRCH3,14.797949,-0.70918983
RPL23,-6.279612,-6.9293337
GLI4,-9.437924,-6.7948294
TMEM14B,-4.544677,-4.6613293
PTK2B,-3.002887,9.200594
ZNF281,-0.12773044,-7.638098
FAM227A,16.212215,4.4057083
OGT,5.610449,6.3861427
USF3,0.029937977,10.557321
SAMD12,1.9349874,4.4787297
FBXW5,4.466664,12.06571
NDUFA5,4.304513,2.7583678
AP5M1,-7.8618946,9.159906
SSNA1,-9.4991255,-4.898659
RIOK3,10.296468,0.23453835
BEX1,13.711987,0.9595283
VCP,-6.697137,-7.608844
PAN2,0.3776162,2.7930586
ICA1,-5.6133394,3.6870754
LMTK3,5.4888587,14.120394
NUDC,12.27346,3.9626021
DENND6B,2.8282213,-7.0345936
TRIM17,8.238628,4.721687
SURF4,3.730745,8.425726
SLBP,3.42509,-5.4548025
POGK,8.982319,7.4001384
PSMD9,-6.306421,-2.6943882
LIPA,9.802548,6.9010596
RTFDC1,4.560151,16.587027
NDUFB3,-4.924424,-4.109771
STARD9,5.2885413,9.598127
PDE5A,-4.2906814,11.08518
MC4R,-0.019577092,-0.9199599
TSSC4,-6.5697207,-9.662481
ARAF,2.2331607,16.442905
ZNF260,6.823306,-0.94432735
PIP4K2A,8.733842,8.662855
IL13RA1,15.720094,1.5297827
TSN,1.8968998,10.176938
MSRB3,3.8712459,5.4949822
CHL1,-0.39715132,12.557411
SELENOM,-11.006233,-6.546286
RBM25,1.5714765,11.747619
PCMT1,1.8510097,3.8128116
ZNF271P,-11.949172,3.2071617
CHSY1,4.8449,7.4193954
EAF1,-1.3604765,-9.4483385
SYNGR3,-2.6887655,9.5730295
EIF3G,-5.5092807,-10.785092
GRM3,-8.143444,5.593985
VPS13C,8.10186,-5.280864
VAPB,9.607405,8.04274
IFI44,-3.9021332,12.51397
DMTF1,14.779168,-0.69008416
PDLIM4,4.031342,8.052784
CLU,2.143366,16.398687
ZMYND12,-4.6740375,2.0578654
ZMAT1,3.8383372,-0.05189222
B9D1,8.780984,1.6132764
MOCS2,11.169979,2.8384492
SHANK3,3.5312948,12.823022
SSFA2,-11.613426,2.582029
RBM4,-5.3391805,14.051345
RB1,-11.390855,2.423059
STOML1,8.190925,-4.487175
NFKB2,5.919884,8.181791
KBTBD7,-1.2871245,-5.6938615
PLCB2,-8.052513,11.522443
ATG4C,13.52344,11.604329
ASPHD2,9.1735935,-2.3397489
SLC25A4,-2.8561714,5.0613146
IGFLR1,7.3638625,11.567326
LIFR,10.693365,0.2770676
KLF12,3.7308238,6.0067205
METRN,11.785108,-0.7395605
GABRG1,4.291246,0.43111008
ATM,13.687202,11.426558
CD22,4.5107307,10.075756
PRDX3,11.154366,7.2590027
SLC25A46,-2.9823902,0.030686153
RYR2,11.3604555,-2.1048002
DNAJC10,-2.6385374,-5.3474455
PNPLA8,-9.112075,2.758867
NR3C1,7.9072266,-0.60497206
PTPN4,-1.2267065,-5.624631
SPR,-5.5693197,14.087883
SESTD1,11.777786,13.705381
RPL21,-5.343169,-6.7224803
SH3BGRL,4.615325,-0.0663089
PSMD2,6.6984515,-9.147621
MARVELD2,-3.7107463,11.846955
CDK16,12.107943,5.4850445
HID1,6.3579063,15.67812
PITPNM3,3.0395892,-6.6698356
KIAA0513,-3.7469132,4.1402307
BCKDK,2.3508372,-2.1284728
SMC6,13.671037,11.442143
PSD3,-2.750941,6.7708573
TIPRL,3.5164423,2.3512106
MIER1,7.320209,-2.0531898
SLC25A25,3.649694,-5.780432
GABBR1,2.215999,-8.474196
MAP3K7,10.254409,-4.2957177
LRRC59,3.6393566,-5.7860656
VPS9D1,8.217907,12.250448
COA3,-6.00123,-2.6852632
TSC22D4,6.6854124,6.18327
ILF2,-6.578091,-7.4804173
FRY,-2.6122763,6.9039755
MYLK3,-13.153961,-0.019232454
CACNA1H,-4.830385,-0.79538846
RAB5A,2.012111,10.031375
ASTN1,2.1436203,-8.52469
RSF1,-1.6601458,11.119806
VPS4B,11.747822,13.694989
ATP5J2,-5.423706,-3.2326217
SLAIN2,-11.852925,2.689573
ADAM23,-4.5033913,6.541959
PPP1R12C,8.071316,-4.7583237
LZTR1,-5.598484,-5.653909
RAD21,7.3037453,-0.04840926
ADRM1,-6.435626,-9.803042
CTNNA3,8.435556,7.394993
PLK2,-2.4154122,7.96432
ACSF2,2.5008106,-3.1820815
RIC8B,-6.1623683,7.2455416
GPR162,7.7007413,2.373829
INHA,17.43625,2.6505926
PEG3,-5.761105,6.804365
SRSF6,-0.32257977,18.928064
ZBTB11,0.11785123,1.5901412
EVI5L,4.3323708,11.494843
GATA2,-3.9847705,-2.224125
GUCY1B3,1.8375828,4.2969394
GIPC1,0.7765469,-1.7453035
WDR3,12.272239,2.6568327
GSK3A,3.776032,12.8220625
FCHO2,8.10097,-5.2493896
ARC,-0.30004695,8.468851
IFI35,-3.309721,11.515987
LRCH2,-8.855954,6.7431836
RPS4X,-6.437888,-8.293809
CDYL2,-1.8269136,6.0628233
MTM1,-8.595377,3.3821504
C1S,2.4947402,13.927315
TANC2,-3.8182745,6.393801
BIN1,4.245016,10.488023
SPON1,4.0567284,-1.8839607
IDH3A,0.16619313,10.747494
TBL3,0.8279626,-1.7813041
DDX49,-3.2348316,-1.9056823
SDC3,-0.02354144,-3.604561
TRIM28,8.754043,11.4672985
PXN,4.8227367,7.4487805
RSRC2,1.9503115,1.2663362
GJA1,3.5327063,-2.9442203
PCDHGA9,-8.220567,4.4534407
PRRC2A,-3.1062999,-8.626956
HADHB,3.732728,-3.2494645
TLN2,7.73468,2.3435578
PEMT,-11.034662,-6.523756
TXN2,2.189081,-2.235971
OAZ1,-8.07792,-0.7988928
DNM2,6.3410788,11.684359
COL15A1,10.740618,10.118237
CC2D1A,8.199636,12.274279
PIK3C2B,4.616985,10.225945
RPGR,-3.6551824,2.164909
KMT2D,4.6172414,-6.921544
LYN,5.7029023,-4.3818607
NFYB,12.083839,14.346851
HNRNPF,-11.16022,2.2669718
SEZ6L,8.373844,9.212981
SPATA2L,-0.65390456,8.320386
CCDC57,7.6800337,12.78397
CDKL2,3.1185222,4.36711
ELAVL4,-3.893513,15.946855
CCDC146,-3.5250957,2.423918
ARHGEF11,12.066597,5.4983425
FGD6,1.5844167,-3.919792
CACNB1,10.022155,3.3860784
HERC3,-10.584891,10.791103
LSM14A,6.571553,-1.3819575
THOC1,-11.51974,-2.3988476
PACSIN3,0.02928904,-4.694675
P2RX7,1.9786016,15.242747
SZT2,14.021394,4.3726673
OTUD4,0.09725849,1.5716475
PPME1,-2.9703627,5.3541827
CGREF1,8.961871,4.4869394
CREBZF,1.4412876,11.888499
MYH11,11.964074,9.841168
ACBD7,10.546905,1.334862
FAM8A1,-2.5011966,-5.6556406
GPR4,-8.457159,-2.5828397
NDUFB9,-8.282012,-1.2692391
PPIA,-4.760664,-3.6801388
TTLL3,-3.0392227,1.632966
GTF3C5,9.032911,14.270227
ZMPSTE24,10.366815,-0.16705234
PITHD1,2.552606,-5.683057
PRR14,9.057189,14.2343645
SSPN,5.919848,4.640555
ROCK1,5.7205987,-2.161238
MTA3,-3.5565367,3.9446645
RBM10,8.060674,12.797
FBRS,-1.3224741,3.6678004
STRN,-0.23979977,-7.2234173
BEX2,13.718496,0.95636576
POLR2L,-7.858105,-5.9906926
CLTC,-0.9775788,-5.321926
RNF123,3.7569842,12.951778
SPTLC2,8.309364,8.334691
PCDH7,11.853777,5.6970525
MLLT11,1.5330471,4.8238826
PSMB6,-9.257593,-5.6116557
SMIM20,3.9526112,-3.6270676
ICE2,7.3053765,-0.052355774
SLC35F6,3.6208782,8.568235
PPM1E,-3.733223,15.783373
FAM183A,-13.100329,0.0337744
PPP1R15A,11.58809,-7.742126
MTMR2,8.126857,8.35422
EPHX2,3.1086328,6.670716
AGPS,7.5653234,-0.9898811
DOK1,-9.459556,10.280992
NKRF,3.8357835,-5.018919
RFX3,-3.5912614,2.7693338
DNAJB11,16.107502,8.018109
ATP1B1,0.8154098,-0.7294082
PXDC1,4.015985,8.060884
MIB1,-4.9986553,1.2236468
RPL24,-5.728908,-6.6390953
ANAPC4,1.9906456,-12.179503
SLC9A1,-4.7061534,-0.7532681
RPL27A,-6.2347245,-6.812163
BRF1,-1.3084853,3.6862686
SLC26A6,0.47041702,2.8599863
RAE1,3.324436,-5.663937
NME3,-8.186783,-5.7980075
PRDX5,8.803881,1.6020645
CPSF6,-8.978809,7.7131457
