node,x,y
KIF3A,-0.9314082,-4.4412
CRY2,2.6947713,18.547028
TINAGL1,9.600812,-1.8895887
FBXO11,-10.918154,-3.1261754
ZNF638,7.4722896,10.32124
SLTM,8.291721,3.6576424
ABHD17B,6.210904,7.355444
FZD3,7.266659,-7.7119813
STARD8,10.830384,4.0597997
ABI1,6.1799293,4.579267
TEAD4,10.02578,4.69413
RAB1A,14.240997,-1.5556893
TARS,6.14654,-3.7192225
DNASE1,2.6052423,16.850187
PTPRZ1,3.9742186,1.763647
ZFYVE16,7.2348704,2.6696873
PEAR1,9.533638,-1.9957527
RAB6B,-2.1117876,-2.0998888
FZR1,-1.9176545,-8.572201
ATL1,3.506711,11.826311
PITPNM2,3.8542838,-5.4626975
CMTM6,1.4471796,2.1369183
RASSF2,7.5850167,1.8945785
PPP1R8,-4.3833447,-7.3357463
TPRG1L,7.2801805,-4.8380165
NTRK3,9.9504175,-2.7629087
ACVRL1,10.284987,-1.2173816
JMJD6,3.6486113,-12.646111
SLC25A3,-3.7256832,-5.754213
SPAG16,3.7636385,-9.173288
HAUS3,-5.0378294,6.046298
TMED7,6.0284286,16.025381
SAR1B,-2.0534873,1.6801368
PLD1,-11.650219,-1.9021218
ADRM1,-3.4580824,-4.417066
ZBTB47,-9.765299,-6.8589053
ITFG1,3.325456,12.04245
RTKN,2.0884504,5.743314
ATXN7L3,8.504973,5.3800073
TBCB,9.3091755,8.273543
DUS1L,4.1906953,15.096935
NDUFA11,0.23165974,13.766638
RALY,6.66425,12.430149
KAT2B,12.545012,-0.26820356
GALNTL6,-6.0608954,-0.30353147
FCGRT,-4.00345,2.958368
RPL13A,7.1490984,13.005822
IGSF6,-6.1521263,0.85336566
SCAF11,6.2193184,-6.243208
FBRS,-0.06680882,-14.8925295
GAD2,-9.080024,-3.654706
SCN3B,7.256518,16.6759
CHGA,3.1236005,-2.052558
HSPA4,3.6857483,-13.51059
C1QB,4.559342,8.821466
TMEM183A,9.60922,-8.186019
NRXN1,5.742729,-2.0869873
CDK13,-5.3242755,5.947343
KMT5B,-5.126952,14.916454
TMEM67,6.91022,0.46469367
TOMM40,8.445106,6.229411
PREX1,1.4812878,4.2397103
MRPL28,-0.11502832,13.864678
LSAMP,-1.0803202,-2.4918528
ATP6V0E2,7.253707,-5.2194414
SPEN,13.22864,4.8435063
ADGRL1,-1.0457172,-9.083555
FA2H,11.996307,4.7623005
LOXL3,0.3070254,2.81552
LPP,9.991464,6.177888
ASXL2,14.232758,-0.75865215
SEC23A,-6.5018797,11.559699
VSTM2A,10.887466,9.7008915
DNAJC21,-6.3143535,-7.9520335
ABCA7,-1.8970765,-9.515226
MYRF,11.6678915,6.808424
OCRL,7.341894,-4.549734
NOC2L,-9.704948,0.13204907
GPM6B,-2.0586677,1.6712986
CYC1,-3.6945517,-4.6568503
PTPRO,-5.961296,-1.698968
ARHGDIG,3.839439,-0.75113213
BTF3,6.9117017,14.688965
RIMS4,4.1951017,-2.6998887
FNTB,1.4985157,4.984306
GABBR1,-3.9545991,-0.06973152
PIFO,4.0451684,0.8481605
ANXA6,-2.153936,-2.0831654
TRAM1,3.6064937,9.449097
PFKM,14.306876,0.15776591
CSE1L,4.690477,-13.771599
RPRD1A,4.2581964,-4.8576536
LIME1,3.1565049,15.539798
BTG3,-6.830224,2.590916
COX5A,-5.924555,2.0552075
RSAD2,11.3064375,14.766371
SMG9,12.120267,4.6714926
PRR18,1.9581546,5.888104
GTF3C3,2.6689513,-12.130626
COPB1,3.1519303,9.667874
GRINA,10.060312,-2.808676
TCTN2,6.945986,0.41516945
TSC22D4,1.4759192,-4.540224
TMEM87A,-2.0323663,11.090104
ACVR1,9.167637,-0.7061832
OLA1,-0.9594946,-3.9389508
PHYHIP,-11.825661,4.082874
NCKAP5L,2.050573,15.871499
CYTH1,11.520873,6.51824
RHOT2,4.3153234,15.007558
PDGFRB,1.1540115,-9.889818
FADS3,5.6161375,10.389108
CLINT1,-10.913715,-3.133167
RALYL,15.39445,1.1724694
POLR2J,1.2886484,-6.11975
FES,9.906656,-4.2834744
APBA1,8.947723,-7.6906877
RBMS2,10.805891,4.031893
PEX12,2.387802,7.1733556
ADGRL4,10.023517,-1.4943736
ZMYM2,0.79957163,1.5823762
YIPF1,4.5460696,-12.366297
VAV2,-2.0370326,2.7376544
SCN1A,2.0681744,-0.8946149
NCAM1,-0.17442605,-14.988405
SYNJ2BP,9.342102,2.4849186
NEK4,13.377559,-0.43263382
COPE,6.8059006,-5.6197267
AP5M1,0.47762367,-4.9057007
CHMP1A,17.101982,2.7807055
SEZ6L,0.011742838,4.6373243
TMEM63A,11.424388,6.4041495
CCM2L,9.011125,-0.78785646
TUNAR,-5.82194,4.410814
MALSU1,4.581047,-12.399028
NOSIP,9.198954,8.563164
RALGDS,13.7057,3.7939644
SMPD3,12.860909,8.282108
LAMTOR4,0.91825503,13.966281
SRRM1,-6.128519,8.392112
RAP1GDS1,-7.679585,-9.302942
GJC1,1.304129,-9.687556
RNF128,-0.548242,5.145145
PDS5A,-2.2534194,5.0351562
GPR37L1,-0.518809,-7.1390705
ABCC5,0.29427004,-4.9985747
NFAT5,-0.15112582,-1.8277143
ADCY4,10.425223,-1.1823552
MLF1,-9.092838,1.3875023
MRPL12,-0.04254867,13.8046255
PPM1L,-1.1163503,-2.4615147
SLC7A10,-3.984588,-0.077955574
PNMA3,4.1190786,-1.8477527
TMEM9B,2.2050767,7.2998114
TEAD1,9.222946,9.901217
PITPNC1,4.8962765,0.8673681
TIA1,-5.6673126,7.821907
TMBIM1,1.286472,7.8400674
TRIM38,-3.963492,8.024061
RPN2,12.651269,-1.9798421
SRRM2,5.261476,-12.438247
NDUFS8,0.139695,13.779552
PPP4R2,-2.2377636,4.925004
SMIM15,-3.578331,8.990446
MAL,1.7839522,6.1016407
NTN1,-2.0852375,2.7841015
NADK2,9.728554,0.51029956
KBTBD6,1.8546116,11.571145
SLC35B1,-4.829752,-11.973725
CREBZF,-5.9769497,8.195274
NDUFB2,0.62843376,13.427776
BBS10,13.0081,-7.3059125
HSPH1,6.139538,-11.691687
RNF187,-4.7083554,0.6023638
MXD4,14.0735855,8.974688
TPGS1,19.726433,2.3740628
PTDSS1,-0.3742992,-9.232727
BLOC1S1,9.129682,8.05997
EIF3E,6.902919,14.702446
MTMR4,0.7742535,-4.776228
PSMB1,8.253062,8.312378
FAM198B,9.713159,0.5339698
GLT1D1,1.9529829,9.889046
COBL,-9.731808,-6.8930335
CENPB,-9.591485,-7.0224643
VDAC1,-0.43939,-9.308909
PPFIA3,5.8205137,-1.334602
WDFY4,2.3545218,1.6764477
SUGT1,4.6124787,-13.679769
CHD1,-3.8787186,-3.5055456
HSF1,14.146928,9.036159
NDUFB1,-1.6882207,13.394076
DOK1,-3.947256,2.958573
ZC3H14,-6.833039,-3.6212275
PSMB5,14.108234,-3.8455582
SLC4A3,-0.024365526,0.7859804
RNF13,-1.4790277,0.3763592
PSMD2,-3.7871668,-5.4217563
SMARCC1,-9.629259,-6.798383
TBC1D14,13.381495,-0.43351054
NCOA7,-1.4996623,-3.9567497
LMTK2,1.0018345,-4.676728
KCNQ2,5.366376,-1.4457694
COL4A5,6.293245,8.465506
NOS3,10.148586,-1.3909214
SRSF11,-6.015338,8.231446
VAV1,2.4215117,2.831769
DMTF1,6.5012565,9.075786
KCNN3,-0.32882148,-6.5524607
CACYBP,5.9485354,-11.642132
MAPKAPK2,10.2055,5.5596986
PHF20L1,4.5834827,-10.700584
JAG1,9.904549,6.3795094
SERINC1,7.4744077,3.2709413
CELF3,4.284258,-1.022913
SEC11A,6.90144,14.710481
PGRMC1,-0.804148,12.06525
GPM6A,4.010237,1.7946705
RNF141,12.208361,1.352101
C1R,12.791749,-5.5058556
CRELD1,10.817857,-9.871588
SHARPIN,-2.2920685,15.191562
ERC2,-5.9833674,-1.5249511
WDR83OS,-7.7134433,0.87746537
ANAPC4,7.294639,10.228299
ZNF444,-6.088906,-11.072725
VCP,-4.845328,-11.990389
ARID2,4.57847,-10.875921
GFRA1,-2.2259233,3.2751887
SPIRE2,-0.36505798,1.243025
PPP6C,-4.373454,-7.329375
SRD5A1,7.8044515,-6.8762693
KNDC1,0.7906642,6.4627237
SPPL2B,4.4296184,14.91616
ECI2,-8.076966,4.5450416
CERS2,1.2593553,4.213663
TMED10,3.7633958,9.2803335
ZNF788,5.589474,3.4266267
PPM1A,16.251717,-3.1572416
PCDHGB7,5.3835073,1.8738885
NEO1,8.81466,-6.7793565
ITGA1,10.907775,3.9442978
COX6A1,-1.4495497,13.457167
PRKCE,-0.5575492,-3.830969
PRDX5,-4.730913,0.6328429
SGTA,-2.2409291,-10.900344
ASB3,15.197401,2.9098735
LAT2,2.2455034,2.3365448
YWHAH,1.5849968,-5.1233625
SH3BP5L,2.665878,16.944857
C1QC,4.56235,8.830883
SRI,9.709201,0.5415288
DGKH,5.296203,17.754332
SEMA3G,9.409816,-2.2309651
NEFL,1.9027501,-1.3469226
SUSD3,0.51802117,2.915193
ZBTB17,4.1177754,15.14799
AGT,7.196588,-2.2737236
MEAF6,-0.0053159064,-12.441271
LGI1,-1.1813774,-2.406904
C5,-3.7328858,6.557635
SF3B6,2.718953,-6.7953076
UNC5C,-0.86571264,9.94033
KIF26A,9.405436,-2.1869698
DFNB59,-1.1268165,17.58253
CLTA,-4.952773,0.93051696
RCOR3,0.8127293,1.5852466
RHOC,12.483059,-1.7442706
SHISA6,-7.71304,3.5234275
ACADL,5.2658644,4.300163
BABAM1,-0.17922005,12.925925
LRSAM1,6.8013954,-9.418347
COX15,1.2731124,-8.062294
ARHGEF26,4.609845,3.5619023
MAPK8,4.044198,-7.2245917
QSER1,4.417017,-9.571156
CNIH2,5.101021,-3.6158864
CHPF2,7.724427,-5.2718825
RAB13,-0.95244575,8.01501
SEPT2,3.766163,-9.169339
TRAK2,9.247321,3.4910307
ATRNL1,13.25203,-4.742642
NDEL1,1.3394818,-4.9740176
FAM131B,-8.917579,8.952204
CHID1,-4.4381003,-4.590967
BCL2L2,-6.3644805,-7.9164643
CDH13,-0.8358546,5.403961
FAM160B1,-4.0995097,-9.66167
LHFPL2,1.6482519,2.2892685
ITGB8,12.544948,-0.26681033
DOCK8,3.6351347,2.8791003
KIF21A,-0.94051915,-4.1740546
IMMT,-3.7137222,-5.272562
EPSTI1,11.37777,14.695399
UHMK1,7.59552,-6.83012
TIMM50,8.466928,6.200871
LMAN2,12.624719,-1.900739
UPF1,14.085654,8.983248
LTN1,-4.790181,6.7972646
GABRA3,-0.33547828,5.006212
SMIM10L2B,-6.21646,-1.0748925
SARS,-0.73218477,-9.24937
UGGT2,-6.380664,8.74194
MEG3,4.721494,-1.4688922
COL4A3BP,7.5412135,-6.858383
WASHC4,12.981169,-7.2829256
FCHO2,13.296678,-7.6032796
JAK3,9.764277,-4.1372232
HARS,8.714205,-7.365773
ARL3,-0.30064982,-12.099061
PIP5K1B,5.2571044,17.71389
PSMA7,14.170909,-3.8168886
MED29,9.6386595,0.60729164
APOE,7.046463,-2.1041043
CPD,1.0288011,4.093749
OAZ1,6.9455895,2.1117995
WWC2,10.148761,12.8737
PLEKHM3,1.2319324,-10.967107
HN1L,1.523246,4.9539256
LZTS2,1.1736481,9.757064
FAM199X,15.344827,2.7943308
SNX6,9.002209,2.7252145
SZRD1,3.206544,12.119004
NDUFA1,-5.2795935,1.6405531
RPL22,7.114346,14.330662
CPT1C,-1.0603968,-9.099603
WDR35,14.532546,-0.81355506
DENND3,2.5630744,2.6832473
FYB,2.6209834,2.7624297
PJA2,16.262064,-3.1660175
POLK,-4.8754244,6.8705163
EIF4A1,10.194579,5.5491376
GRK2,-1.9217097,-9.532051
ZGRF1,-6.338195,8.696567
SLC29A4,-3.97617,-0.07606812
PIPOX,5.7779913,11.540762
NEURL1,4.24068,-2.6872807
UBE2K,2.7330616,11.858128
IFI44L,11.327764,14.748194
SPIRE1,0.30546933,-2.065993
SPTLC2,4.12486,-4.2172246
TNKS2,-6.7900915,-3.6780024
RBM4,4.328382,-12.234114
KIF13B,7.590191,1.8464288
SEPT8,0.9531306,8.8008375
RTN4,-7.6868834,-9.29517
RPL27A,7.179415,13.206255
PFN1,-0.6783391,7.478038
GNL3,-5.334072,15.128382
KIAA0513,7.235401,-9.112644
VDAC2,-3.2009184,-6.5030637
MMADHC,2.964917,-12.388072
APH1A,12.4261265,-1.6743997
FUT8,6.201416,7.3761644
SCN2A,10.6507635,-6.4105535
MEGF11,-1.98422,4.6464467
AP1M1,7.640553,-9.442992
PACSIN3,10.522637,8.449525
MEGF10,8.8068495,-6.7829943
ITSN1,2.3392463,-5.6056805
FAM107B,3.9619994,-5.3352656
NPC2,1.2411618,17.425802
MRPL52,-5.2230177,1.637698
C2CD5,0.41877928,-4.934795
LST1,1.5087231,2.848214
MBTD1,-4.793775,6.134592
FAM173A,19.71594,2.3843374
UBALD2,13.701281,3.7963202
IRGQ,8.280323,5.302031
ROCK1,6.1904845,-6.2727776
PNISR,6.4694195,9.341318
SLC22A15,6.207569,8.312581
BAZ1B,8.281764,3.6870344
SMARCAD1,-3.0674798,10.814614
CA12,2.7288485,18.512257
CASKIN1,12.181863,2.8299973
RSPH1,-9.149369,1.3161961
SPG7,4.3972106,14.941602
ST8SIA3,4.7493844,-2.9345334
NAA50,3.4237304,9.603863
YIF1B,-0.15986234,10.029366
RAB36,6.9283485,0.4160087
MMD,5.358082,-3.9434037
CSF1R,3.533271,2.7843382
MRPL13,-3.7295043,-6.050554
VSTM2B,3.0526843,4.615353
SEMA3B,2.2234838,5.541358
RNF208,-11.812126,3.705956
TMEM2,10.827603,4.040452
FGFR2,1.5678793,4.912627
VSTM2L,7.239022,16.662546
CPTP,7.697216,-9.621485
PHC3,-0.110966615,-1.6499084
STOML2,-4.121153,-4.783384
KDM5C,-7.487512,-5.7055593
NARS,15.627366,-6.531902
PITHD1,1.8506987,12.431131
TNFRSF1B,-4.1874623,3.9611754
RNF181,8.659029,8.065618
COMT,1.2980249,-6.112097
ELOVL4,10.5124,-6.110889
MRPL4,-3.6380672,-4.611825
CYHR1,-4.592103,-4.4742656
IFRD2,10.956512,-10.763843
CAPRIN1,12.284223,7.0245695
FPR1,-4.140269,3.9168189
HDAC5,6.029232,-1.2712549
CTDSPL2,-3.5923843,-3.8682485
FAM3A,9.226906,8.528024
TAGLN3,4.848888,-0.6108718
SERPINA3,1.2144454,7.841731
ALG2,2.6497505,-12.162041
RANBP3L,5.814139,4.587589
PPP2R5D,-2.3279335,-2.2231731
SPOCK3,4.779413,6.684232
ESD,12.299862,7.0257964
MAST2,6.7402773,-9.2351885
HNRNPAB,11.364493,-10.784532
MTSS1,3.6436577,-4.0855126
FRMD4B,3.7323306,-4.165596
RUVBL2,-3.5706947,-4.535418
TRIM37,7.7756987,-6.806817
LIFR,4.404363,-11.992563
ANKS1B,4.7167354,6.7160463
TRIM52,-5.437432,5.8720865
ALDH7A1,10.062032,0.50505596
ALCAM,-1.6325884,0.57775927
CSNK1D,2.451411,8.206604
SIGLEC9,-3.8088174,3.8058035
LRRC1,4.4352365,-4.195292
ATP6V0E1,1.8335568,7.567235
TTC37,-7.6135497,-9.381956
EYA2,-7.389455,4.076485
COL1A2,2.0050871,-9.340156
MVP,13.540902,3.8875573
RHBDL1,-11.8494425,3.6895006
VWA1,-0.103520386,-14.925115
CMAS,1.9860765,12.278233
CPNE2,11.776525,7.136264
DHPS,0.44470072,9.1552
SQRDL,-0.81713146,7.9548473
LMBRD1,-2.5341969,-0.7709046
CASD1,-0.9935725,-4.430346
ERLIN2,2.2216935,7.2883387
OAS2,11.325517,14.74858
NKIRAS1,-0.28204733,-12.337991
FXR1,4.608169,-13.676846
RPL8,7.013528,12.875853
NFKB1,-4.9030876,9.334193
ZCCHC6,-3.8257208,-3.571993
CHPF,1.5313084,7.1632814
CCDC191,-3.7215414,6.580575
DDX41,7.445562,-5.140783
CDV3,5.2303686,-9.32471
GOLPH3L,10.043196,-3.0540175
ZFYVE27,-2.264859,-8.194343
TMEM219,7.2186813,12.948807
ZDHHC18,5.306392,-11.348013
IRX3,-7.310309,4.103622
MRPL51,0.6223123,13.396467
TEK,9.742285,-0.7294978
ATP6V1E1,-5.017483,1.0295466
MIIP,12.088116,7.471452
GABRG1,4.4957914,0.95787317
SOX8,10.640159,8.37622
IP6K1,-2.7421718,-8.339971
C1QA,4.5530562,8.815776
MAT2B,-3.9738204,-9.551531
CRAT,2.425721,7.971411
SLC41A3,-2.2584953,-2.173775
DLG2,-1.5375369,10.173312
BLNK,0.5263772,2.9162436
RFX3,5.1814895,4.3106327
STT3A,-2.1884618,-3.3678842
COQ8B,5.6082993,10.377826
MINDY1,1.3124428,4.2619233
HCN2,-1.1344956,12.142991
BOC,13.298503,10.568878
HMG20A,-0.059146076,-2.168998
EIF1,-1.6778197,10.922116
DTNA,-1.039483,8.2222185
RTEL1,-2.0351036,-9.590345
EEF1E1,3.121036,11.667497
DNAH7,13.10157,10.737872
KRIT1,-2.7450318,5.23862
GSTZ1,9.790572,11.872173
PPIL4,11.130889,-0.53716266
CREBBP,-0.47611043,-1.4206815
SH3GL3,7.803948,2.9429262
KMT2D,-7.5788174,-5.6622324
MRO,8.909623,0.89008343
HDAC2,4.2791996,7.132042
RFNG,-4.612373,-4.4593725
CREBRF,-2.436595,5.577984
MTPN,4.6798058,0.50910056
ARMC6,-2.0062242,-8.678966
RASGRF1,-8.878553,8.904389
PRR14,2.0528872,15.869575
COASY,-7.2513423,-5.86688
AAMP,-4.367411,-4.6326237
PHAX,11.563959,0.90874463
STK3,3.6817627,9.360157
AOC3,2.4069538,-9.050593
MPDZ,3.3687603,6.450256
CCSER2,-7.6465836,-9.34145
SHOC2,9.353185,-7.9659476
GNG2,-0.83815694,5.4047694
RAP1A,-9.336807,4.2601724
FAM126B,1.4744492,-4.5486026
KARS,12.610999,-2.514549
ARF5,8.855003,-4.5415573
BTRC,3.8196957,-7.0035214
PSMB6,14.142314,-3.841902
SSR4,6.8337684,12.640148
SYNDIG1L,5.3462224,-3.9179602
MKRN3,6.424918,8.685809
HSPA4L,-3.8826373,-9.4658375
VSIG10,5.6119385,3.4137843
PHPT1,1.2902652,-6.1183786
LATS1,-2.919548,-4.8015833
PCNX3,14.163358,9.050929
TRIM46,-1.0965533,-9.037006
TMEM222,17.135338,2.821906
ACAA2,10.017749,0.5111052
PPID,3.6364307,-13.545451
TBC1D10B,0.02324703,9.678134
ARHGDIA,-4.863277,-12.007579
SNRPC,8.630081,8.034733
HECW2,-1.0676597,10.013953
FAM53B,11.817378,7.150007
SEMA6C,-6.3546686,-6.251619
RTN3,3.5585027,11.841967
RNF20,11.582493,0.97284496
FH,-3.7554963,-5.9513583
ICAM2,10.0717125,-1.4736052
NDUFS7,-0.18640956,9.987922
PLEKHB2,1.9023169,12.381601
HLTF,4.4994187,7.963754
TSPAN13,5.566474,-1.9132738
FAM49A,-0.63505584,1.5500379
CELF5,4.2564864,-1.036583
FNDC3B,10.043281,6.0413594
FAM83G,12.31564,2.7537303
ILF2,-4.8043075,-11.945587
RNF123,2.6354206,-6.702197
HSPA9,12.605769,-2.5955133
FTL,1.2376039,17.427145
TP53TG5,1.8917702,5.9655423
BTBD10,3.523336,11.811635
TMEM63B,-2.2652242,-8.216573
ATXN1L,11.2969265,1.5140524
ZNF133,2.8822522,15.826728
P2RX7,6.5692816,9.2281
GAS7,7.586311,1.8378404
ARPC5,-9.325928,4.2783117
EMC3,-3.171945,-6.5445347
SLC6A12,1.4261043,-9.436717
TMED5,3.4452507,9.598326
ERI2,-3.7258258,6.554029
USMG5,-1.6368402,13.402545
CDK2,-1.9316847,7.589304
SYNGR2,1.5453749,4.257432
EDNRA,9.901146,6.3950653
EMC4,-3.1724617,-6.542981
RELB,9.186746,-4.573441
EEF1A1,6.9219217,14.733013
ZNF516,-7.412114,4.0695386
DHDDS,7.4827843,-4.590929
DRD2,-5.947159,-0.19982673
PYGO2,6.2292633,-3.4934077
CWC22,-2.2985673,5.047335
RBPJ,-6.1718826,8.492945
ARFGEF3,-1.5388778,10.172493
GBA2,2.617564,-6.704744
OSBPL10,5.2375526,17.695341
FHL5,1.8132508,-9.405878
CENPT,2.4478729,16.188236
ZHX2,8.679763,-6.8870945
CISD1,2.4573119,-4.1554847
ARL8B,-1.1229398,-3.757796
MCC,-0.39413002,-6.4797273
NCDN,7.215681,-8.879363
RECQL,0.15629487,-2.000787
PSD,5.0763063,-3.571716
LSM2,8.350033,12.319844
RBPMS2,9.544433,-1.9319006
SQSTM1,12.739004,-2.2945917
TOLLIP,7.6736445,-9.419668
TMEM258,8.349866,12.319345
JUN,6.505111,-11.813883
NECAB3,7.2075033,-8.784532
ASPH,4.6218147,1.7482148
SNX10,-5.972118,-1.5437552
PPP4R4,-0.49049816,1.3717546
AFTPH,2.6360126,18.600985
TMEM178B,9.318289,-7.8669143
DENND5B,3.886484,-7.082599
S100A16,12.452103,-1.7085993
NHLRC2,13.296837,-7.604135
MAP2K2,-0.61637866,13.140306
STK32B,-1.2951002,4.430498
CCDC8,5.23701,0.7712738
NEFM,1.821946,-1.5381756
SMCHD1,13.232096,-7.5347543
METTL5,5.0268593,11.4045925
RTFDC1,-2.1160011,1.6225188
KLHDC2,-10.971971,-3.0790536
RBX1,9.574636,8.049488
RBFOX1,-5.817151,4.4091063
KXD1,-2.2408118,-10.901073
RAC3,7.0475454,-9.305363
FAM102B,-5.9686804,-1.6176904
TOX2,15.401225,1.1814158
INPP5F,5.060224,-0.56136805
CCND3,14.026388,8.935984
NKIRAS2,10.95008,-10.763585
ACADSB,14.533409,-0.81441575
GPR26,-6.15363,-0.3942088
HPSE2,8.899833,0.88879156
HIST1H2AC,-1.819796,10.990407
WDR1,12.550671,-1.8233994
LRTM2,3.1426346,-2.057138
NEDD8,14.104015,-3.8470411
C1S,12.795089,-5.5048304
LIPE,11.9309635,4.8121305
IMPDH1,2.220743,-6.856996
NKRF,-3.8586345,-9.443692
PRRT1,-9.326338,-0.035845596
CCT6A,3.7122445,-13.4986725
ATF2,3.3875973,12.013723
NDUFB5,-3.7366648,-6.004839
RNF170,4.4951797,7.938733
FLII,1.5643783,15.842082
RPL31,7.166472,13.413064
ATXN2L,1.5823915,15.848003
PSMD6,-3.1657114,-6.5502777
MAP1A,2.0465705,9.985658
PPP1R12C,6.034459,-1.2655663
ZCCHC8,6.4675016,9.348072
TMC6,11.499817,6.4792423
AGO3,-5.015972,6.999029
EVC,-7.5322137,3.38716
TRIM41,-9.606465,-7.0310454
YBX1,-4.8195934,9.414533
GCDH,6.714628,4.961456
ACOT7,4.7133327,-0.5720128
HIF1A,7.322377,-0.71267784
KCNJ6,-6.258308,-0.6141282
PSMC1,12.748664,-2.3308551
COL9A1,-1.1429403,4.258901
STAMBP,0.09269945,-7.9302635
AK5,-7.7103457,-9.271401
DENND4B,-1.9388721,-9.542557
HIPK2,9.243374,3.009214
TMEM94,6.073548,0.33390594
CWF19L2,8.49712,3.8439283
FAM234A,1.4790473,5.001665
CLEC14A,9.213545,-0.7389996
ROGDI,3.09864,4.6648397
PLSCR1,-1.7984552,7.693612
MRPL41,19.735542,2.3651743
CLEC16A,2.419517,8.246701
NCOA2,-4.0382133,-9.606757
NEFH,1.7936189,-1.6020149
RPL7,6.9164257,14.635652
MYO1C,9.730247,-1.7897693
CX3CR1,-6.1568203,0.8496733
PSMD1,-3.7200263,-5.7452207
MZT1,5.3854914,-3.9764664
GUCA1A,5.3361416,-3.9042318
SEPSECS,-3.8094833,6.1603947
CBFA2T3,12.15945,2.786968
UCHL5,16.260384,-3.1645558
GOLGA5,5.5735583,-9.495362
PLCG2,-3.8692348,2.3635523
SYT17,-2.086246,2.7853456
UBL5,0.91452765,13.967952
TMOD3,6.617417,0.70423937
ETS2,10.371994,4.4696803
SCN3A,-0.64529705,5.219976
COX6B1,-5.312369,1.6549162
POLR2B,-10.955392,-3.0950594
CAND1,15.670217,-6.57376
TCF4,4.4209623,-11.865331
SELENOO,4.163628,15.121555
SLIT1,15.402107,1.184637
ATP6V0C,-4.7104955,0.5980084
STAG1,0.27133685,-2.0630605
MROH1,14.771911,6.569338
NRSN2,14.350626,0.43289667
ANKRD13B,9.361899,15.448884
VCAN,-1.6901171,4.479757
API5,-2.3098726,-0.4916837
LDHD,2.6111252,8.115438
MED14,0.6956358,1.5588939
CCDC136,2.0508099,9.988314
FRMD6,-7.0552616,4.163888
NFKB2,9.187377,-4.5741787
TUSC2,-0.19478327,12.9748125
PHC2,13.678584,3.8116996
SPATA6,-3.8443851,6.3228736
CACNB2,14.296315,0.33219194
TMEM115,7.718518,-9.696611
H3F3B,-6.821428,2.5895777
DLAT,14.237607,-1.5497043
DEPDC7,4.322564,7.5939293
CPEB3,2.6970496,-4.958537
GSK3A,-9.336964,-0.03194408
RGS6,-9.725214,3.895799
KAT6B,1.2065742,-13.028926
DHX30,-9.821352,0.1414053
HSD17B10,6.7951803,-5.629139
MTMR9,3.8887906,-7.0755663
ZNF546,-5.342684,5.934377
NFS1,2.7102516,8.614513
OLIG1,10.629221,8.376692
PLCB4,7.9557443,-6.9012365
SEPT3,1.9386493,9.876187
SMNDC1,3.189163,-12.434551
PIGK,-1.6225783,0.5866529
EIF3A,10.149283,12.868608
TNFSF13,6.638008,5.5488143
SYT4,2.3392503,-1.7639304
LENG1,6.6721807,12.440649
PLCD3,15.741033,7.797954
OFD1,7.445666,10.325381
SIRT1,3.3540049,6.4592195
ATG14,0.87538993,1.6202792
ARSG,2.6825485,18.56101
HSPA12B,8.936578,-0.8253319
EFNA3,14.787972,4.5906444
SWI5,8.547793,8.062124
GABRA1,-9.071223,-3.667172
PTCHD1,4.3999925,1.8956195
PPP1R16A,0.76170206,6.4627633
RELL2,5.4140563,-1.477304
HSPA2,1.6510689,4.5264854
RASA1,-3.0248995,10.780114
STOM,1.5570161,7.6296644
ARL6,0.43377447,-4.9292617
PRDX6,6.3616714,4.413889
GDI1,-2.3296711,-8.385267
CLDN12,10.031904,-3.0155852
LIMK2,7.2915587,-0.4557573
RNF38,-4.016329,-9.587234
DMXL2,-0.8783603,-4.5266314
BCAR3,-7.502255,4.009658
JAG2,9.345797,-2.2658284
PWWP2B,-4.1987066,14.061097
FRY,3.6762147,-7.0043764
MYH9,-6.4436274,5.595395
CD81,7.2312036,-2.3114452
SLC45A3,11.791447,4.9243727
HMGCR,8.253807,-9.368882
FLI1,-3.8869328,2.3075879
KCNK9,-5.7151227,4.3076916
GPX4,-4.2380004,5.585711
GRIN2B,10.885678,9.691889
IKZF5,4.0012712,5.8191
INSIG1,8.239893,-9.369295
P4HTM,-2.3395183,-8.34427
CALY,4.080667,-2.422122
DAD1,1.3070512,-6.1087837
ALOX5AP,2.0671566,2.498842
LMBR1,-6.5026073,11.5604515
VEZF1,3.2037318,5.921687
SLCO2B1,-3.8770154,2.3373613
AFF4,-0.040285025,-1.5441139
PICALM,5.029629,11.379957
TMEM208,-0.14820273,13.922108
CADM3,-0.35321975,1.2338408
TSPAN7,5.6581116,-2.0075207
SNX13,13.13229,-7.4354277
MANF,6.140303,-3.6544728
TRAF7,7.7157607,3.077104
G2E3,-3.0446434,5.7143874
MRPL37,-4.030978,-4.8468122
KMT2E,8.28121,3.696601
RNF169,-0.13329372,-1.6467663
RIMKLA,1.9534692,-4.5866604
SLC4A10,10.657143,-6.4166255
GLO1,15.358752,2.7820463
MSN,-1.2863754,7.830625
SMC1A,10.14824,12.872539
RPL30,7.169229,13.398653
RAP2A,4.26717,-4.8448715
TMEM256,6.84108,12.647595
HCFC1R1,3.8170204,-0.7469306
TXLNA,10.949884,-10.763978
AHDC1,2.4672654,8.212857
RAPGEF5,4.0904446,-4.193391
HSPA6,6.3616376,-11.755252
