node,x,y
INTS10,-7.8499274,-4.1281376
EFHD2,-7.4071627,2.829322
STK11,-7.6777987,-11.337596
RPL24,-8.766444,5.325932
ZNHIT3,-10.584006,1.2980671
CMTM6,14.150506,0.91536653
AP5M1,-0.35959148,2.3522632
ERBB3,6.5402727,-7.4943805
CDC42BPB,6.7517233,-1.8172821
VIPAS39,-10.046793,4.0387044
SSH3,10.117145,-0.13883021
LILRB4,1.5903922,-0.65148103
ZNF33B,7.367452,13.172528
PARL,-7.5502124,13.943416
RBPMS,11.76006,-1.7725443
MRPL47,8.830121,3.358449
RAD23A,3.015495,9.397703
PRELID3B,1.3186533,14.238445
PAPD4,4.297129,-2.8589923
SPEG,11.599227,-1.2814897
GPKOW,4.5987954,7.466972
MRPL15,8.993499,3.8451753
PHIP,12.405343,1.9109821
PLXND1,3.9252431,-8.980817
JUNB,-10.748797,8.182403
C1R,-6.692165,-5.380758
ACACB,10.10185,3.9469025
PBX1,5.4996552,6.0516276
ARHGEF1,-7.3072734,8.918421
SPPL2B,-2.9142706,13.18756
PSMD4,-9.263608,-0.82726145
MFSD8,5.009049,-1.2156203
ASB7,15.952309,-0.39552078
ZBTB24,-9.185674,-3.1436036
ITGAV,-0.65520275,0.13894688
TBK1,5.621849,-1.7363539
RTCB,4.6094666,7.4503427
FOXO3,-1.505635,-7.133786
CARD10,6.2063856,-6.6272287
ROBO4,5.999324,-6.426063
TRMT1L,3.6349268,15.822094
PLCB2,3.920302,-8.578182
CXCL16,-9.805179,13.515391
IMPDH1,3.4155788,0.7398285
ARNTL2,7.82387,12.925548
SETD5,2.722785,-6.440332
NELFB,-2.1668177,10.421195
TPM1,-3.7414715,1.4127907
TBC1D13,7.701602,-1.0713267
NRN1,-11.073196,2.759861
SETD1A,9.290694,-1.203507
PCYOX1,5.8871665,6.4124455
MRPL24,2.4434977,9.796247
MAPK1,-2.4100983,-4.1074715
IFI16,-6.0630517,-6.0277224
SLC25A25,-11.439786,-7.983061
ST13,-9.61034,4.606463
CBX7,-2.4770582,3.9816167
PAICS,8.580621,3.0930765
CHL1,6.525273,-7.477618
ZNF260,15.971752,-0.3875258
PRDM16,11.5933895,-1.2661594
KCTD7,-6.741168,1.9045266
ZSCAN18,-7.201716,10.1086855
BRWD1,12.213283,1.78176
BBS10,3.7223115,15.664398
KIF20B,-0.73939687,10.738315
NOC2L,2.9606986,-1.1645054
MRVI1,0.4179071,1.5749437
NYNRIN,3.6217904,-13.780948
VARS,6.1543374,0.2755954
TTC30B,7.028893,5.614641
CRYZL1,-9.641359,-0.26365834
SUSD5,-1.5654957,6.5706015
LRRN4CL,-11.600953,2.6643405
MRPL3,8.636049,3.1456273
BTK,1.949398,3.6340497
RAE1,-6.866629,12.25327
PLIN1,10.14919,3.8944528
GPRC5A,-1.3848244,-8.476957
MARCH8,1.8160489,-5.369461
PSMB7,3.6115496,6.975545
CXCL2,-11.367864,-7.798583
HFE,6.065723,6.695238
ZYG11B,0.20390156,5.886649
UBE2M,-1.0138139,10.555952
AGPAT2,10.311514,3.7662694
FARSB,8.583812,3.0920897
FXYD6,2.5261407,-12.930294
VPS26A,-1.6188524,1.8938243
LZTR1,2.3954237,11.302833
IK,-1.3789022,17.554527
HNMT,-6.356279,0.066679634
CSF3R,0.5557263,-2.6486335
TMEM19,6.5950975,9.417981
FARSA,-7.2585907,-2.3434725
IL1RAP,-6.993319,-5.2394543
SEC24C,7.654118,-8.164828
ZNF7,-9.440031,8.829031
NEO1,6.452074,1.9149728
MAP3K10,8.518244,7.4178915
CYHR1,-6.98479,7.3143454
PSMB3,8.894684,9.595859
NFIA,5.4519386,6.001203
DCAF5,2.7423666,-6.477387
MINK1,10.505564,1.0647494
ATP1A2,-1.6826452,-1.7289238
C1QA,2.099433,4.7842193
DPH2,7.731109,0.15478246
FAM96B,-1.0041615,10.552752
PIGA,-11.415631,-8.428556
CMBL,-0.5715897,14.932453
MRPL48,11.58882,11.280938
DTYMK,2.183276,10.481079
ABCF1,3.7045324,-1.0495995
PCMTD1,-3.5860908,5.7027144
ARRB2,1.4920429,-0.6655527
BHLHE40,-8.815032,-5.5141497
SMARCC2,-8.056342,6.7147775
SLCO2B1,1.8191752,4.1613827
TRAPPC8,-0.24230373,2.2745378
PHC2,-7.1675286,1.5452518
PEX6,-0.88661927,-12.521442
ZBED8,2.4415464,-5.280165
DGKZ,3.8752644,-9.256285
PRR5,1.0105604,-3.8262708
ZMYND11,2.8181882,-10.075428
BHLHB9,-1.3060414,-12.239428
HGH1,2.307754,10.918623
NCOA5,5.121331,3.9877386
FGF14,-6.220249,13.995292
TUBA1C,6.48029,13.240218
FANCM,-0.774233,10.719741
KMT2C,1.7594795,0.7047373
TBC1D1,11.995473,-4.911503
KCNC4,11.237565,-1.6116899
ZNF416,5.2100806,-2.993217
ZNF277,-9.551343,-0.34463343
ZNF609,2.6946485,-6.3900485
WDR43,-5.6103806,1.3560711
NXT1,1.1076976,7.8916874
PLVAP,5.8627934,-5.6656117
MED13,10.992155,-8.529941
ZNF655,4.3734636,2.2992404
SPG7,-2.8822236,13.158375
BRWD3,5.876545,-1.5623822
DACT3,11.772942,-1.7914569
GLS,-4.701824,-3.878108
NR2C1,5.0803213,-1.2475204
COMMD6,-7.2624097,5.421216
FASTKD2,-4.8759527,-7.3949046
TMEM168,-0.39593765,2.973376
ARHGEF12,11.530135,1.2737782
ATP5O,3.138254,7.782629
SERPINA3,-6.9516907,-5.2662535
NPL,2.855624,3.7096088
PLOD2,-13.947855,6.2711725
SAMD11,-9.209906,-7.31135
TAF1D,-3.4936717,-10.130581
PDIA6,0.42294368,9.408624
KARS,-1.0649055,17.640934
GAS6,-10.922133,-5.4538655
F2R,12.391606,7.493259
TET3,1.5768973,-3.7621715
MIB2,12.606298,3.458214
ZC3H7B,7.080966,-1.6083659
PTPN11,11.636393,1.1431195
EIF3I,1.3736327,8.009599
FAM208A,5.1949368,-1.9060189
BIN2,1.5628461,-3.0556145
CISD3,2.3084695,10.150531
CYB561D1,7.744407,-1.1066846
SETD2,1.7501777,0.6579585
TSPAN14,1.2013564,-3.5747652
ATP9A,-5.672142,7.7168393
LZTS2,-7.708164,-11.318607
YBX3,-7.8673162,-4.7238717
SNRPB,9.162181,9.593694
TSR1,3.2846339,-0.541365
PIP5K1C,-3.813305,0.6415975
ADGRE5,-3.7439198,0.9761931
LRRN1,-6.467775,-9.168517
COPG1,1.3676796,12.780095
CD151,2.863957,-11.586455
HMGCS1,-3.3813148,-13.833482
SORBS1,-7.5427094,0.21740998
YKT6,6.505298,13.223784
TMEM8A,3.4138055,0.8064915
OLFML2A,2.5223732,-12.930854
ZNF585A,14.2347765,6.3342037
CDK5,2.1080801,10.622755
TLR9,-1.0177463,-12.417856
IARS,2.2690833,-2.187782
DAD1,1.9366025,8.774956
OAS2,-4.8696547,9.598643
KLHL42,-7.5413218,0.22273593
UBE2V2,-0.86239827,1.5140189
ITGA8,-4.422559,-2.644045
ZGPAT,4.7694063,0.5946668
RPS6KA4,3.8691916,0.9813958
PPP4R3B,12.43944,1.9295385
TIMM17B,-5.735723,14.432757
PPID,9.1206875,-5.8789787
ZNF426,-4.4208817,-11.8097315
TFB2M,5.2527275,3.8947756
CUTA,-9.060366,0.841183
ALPK3,-3.7533967,0.7670182
ATP5L,2.9871414,7.9256516
SGCB,-0.33830163,-0.008091949
IKZF1,3.7518797,-8.296761
WDR61,3.608189,7.6426144
PER3,6.542247,3.8514464
KMT2A,11.47705,1.7596992
ATG4C,3.4690917,16.05629
PLA2G2A,-11.130281,2.1548638
COL4A5,6.515525,1.7782012
RNF6,13.864742,0.5464576
ARMCX1,9.80345,10.233852
DGUOK,3.9588256,7.4951034
ATN1,-2.9777663,-0.6615768
NT5C,-3.565618,13.283183
GPR137,-2.386593,10.65494
WDR3,3.2343276,-0.4175167
MCM4,2.3603487,-3.279532
PAFAH2,11.349017,8.464154
SPATA2L,1.0370716,7.8732734
GTF3C6,8.872642,3.460071
ATP5J2,-1.4781979,10.338155
LLGL1,6.0717964,-2.1724603
PTPRB,5.395168,-5.7700057
FPGT,8.011624,8.671939
NDUFA12,2.9387884,7.984913
HIP1R,8.426203,-11.95499
TYK2,-7.349184,8.950119
PRDM6,5.654932,6.1823335
C5AR1,2.5445533,3.5333245
TXLNA,8.29205,1.9700791
RFC2,-7.8256955,-4.153194
SF3B1,5.1672277,-1.2408026
NOSIP,-1.4948988,0.56715935
RPL23,-6.3841095,5.094333
NCF2,-12.71899,0.250846
TMEM42,-3.25164,3.511591
MYL12A,10.186194,9.428267
DMPK,-3.514858,1.7188314
POLR2C,4.564537,7.4843674
AK4,-15.084988,5.954596
TCERG1,5.776834,3.5266302
RELB,7.8505554,12.920551
PAPOLA,8.935718,-5.6673584
HMGN2,-4.829494,3.32442
DGKD,-6.50816,-0.08163356
ZNF521,6.445869,-5.7967625
ITGAL,-13.274806,-0.5820807
IL27RA,1.0401025,-3.7847085
KIDINS220,0.7850895,-7.652688
H2AFY,1.5590913,3.3742592
ABCA7,3.984212,-8.66001
CBX6,7.1008153,-1.619706
ST6GAL2,-1.0842239,5.679772
FBXL6,4.7776656,0.5862432
ALKBH7,13.811659,3.5486345
XRN2,3.8156638,-1.1983789
PSME4,4.7126637,2.4681516
TIMM23,8.848118,3.3773537
SMPD4,8.8782835,7.6720886
DDAH1,-6.12359,-9.464546
MYO1D,-9.851232,-5.3469334
CDK18,-14.4268875,5.521603
PTGES2,6.248271,0.31462726
GPR4,4.9461956,-5.229328
NR2F6,-7.4689465,-11.47993
NDUFA1,-2.6991036,8.903661
TUBB6,6.411409,13.26433
KANK3,5.9928613,-6.7120385
FADS3,8.410788,12.585641
ARID5A,12.267625,-5.1164255
RBM25,4.8167305,2.1342223
MRPL10,-10.100962,3.9523993
ANKRD37,-8.844167,-5.6096697
CHSY1,-8.962898,-5.240048
JAK3,-7.6020465,3.7647305
GID4,2.2349188,-5.3011665
ARHGEF17,-14.600154,2.4274251
FBXL15,-1.8554755,9.893746
CD3E,-13.338036,-0.8311889
RPL30,-7.134448,5.3527603
LIMS2,-3.6277778,1.62586
SYTL2,-11.062183,10.787535
PLD3,9.732708,-7.630436
TMEM218,11.348376,8.468561
EIF3B,2.946248,-1.1122144
ZNF287,7.4456425,5.815725
CTSB,2.6491027,3.640802
ARHGEF25,-3.951838,3.7495854
PNMAL2,-6.383369,1.7637231
ZHX3,5.0509076,-8.69783
SH3BGRL,-4.4644914,-2.6368966
CLASRP,-3.3498824,13.3755665
EIF3A,2.064783,1.2295278
TMEM208,3.580655,10.563425
MLLT6,-2.977931,-0.6593805
HSPE1,7.706203,10.569833
LAIR1,0.073898114,-2.9989886
FAM78A,-0.40021598,-3.1175003
TBCEL,-0.94763565,10.607478
MAGI2,-9.239344,-0.78545815
PLAUR,-7.6043386,2.6561217
RHPN1,0.9861605,-3.8578215
CBLL1,15.833425,-0.41690826
CIRBP,-9.808928,-5.383767
MARS2,8.819171,1.9531729
RICTOR,10.994908,-8.538847
CNTN4,-4.4105973,-3.3649163
NAA30,0.19840598,5.878237
OMD,-0.89466316,6.2729816
RPS6KA3,-5.592183,1.1336287
PFDN2,1.2226812,7.9368463
MYL6,-3.907991,1.6237651
SMG7,8.478091,1.9901373
CAPN15,8.0331545,0.3527202
SHC1,-7.697471,-4.741334
PLOD3,3.4161563,-2.105225
HOXB6,11.226999,4.7634797
MSTO1,-0.5744483,14.9331455
MRPL43,-6.598949,6.9257655
BEX4,-7.42248,5.934344
PYCRL,6.272768,0.32623106
HDAC9,2.8788095,-4.7403455
SACM1L,-0.33968076,2.3120697
PLRG1,-4.8684735,-7.396768
PIGK,0.56753284,-0.9675966
ATF2,-4.041369,5.184439
TAGLN,-3.9153702,1.648934
PRMT5,-1.0080768,17.6783
MYOM1,-5.613758,7.571877
FLRT2,0.17361909,-9.616635
CREBBP,0.8893208,-7.684104
HSP90B1,0.3875206,9.390366
ATAD3A,4.2678127,0.36492565
CCT4,8.829832,-5.5671043
PCDHGB6,-9.5501995,2.7795072
LTV1,-5.768687,-1.8347578
ZNF224,4.4401503,-2.9181857
ACKR1,5.7711773,-5.139411
ZNF248,5.204653,10.492521
UBE3A,11.231108,1.2906929
EIF3M,-9.035508,5.3628926
APOOL,-3.1192658,-3.90774
IRAK3,-1.4063797,-6.5627923
FBXO11,1.7351067,0.5862548
ATRNL1,-10.852003,-5.3762856
SLC5A3,-1.3198996,-12.219433
L1CAM,6.5197644,-7.4712143
DNM1,-11.849038,3.168046
WASHC4,7.1994457,3.5277987
AATF,-1.1287318,17.622343
ARMC8,5.0534544,-8.695772
TMA7,9.414342,-1.6840924
ZNF442,4.423514,15.410245
SOCS3,-11.448263,-7.9096155
TLL1,5.805844,-5.0589037
SERF2,-2.9858902,8.547399
RPL37A,-6.5384836,5.2124076
RAB1A,0.9100276,14.020323
LIPA,2.9486945,3.740741
GALNT16,3.8941483,-9.135867
SLIT2,0.3971198,-9.857442
BAZ1B,1.6634933,-8.765137
PHF3,-4.2956223,6.6160617
WDR1,-0.21148707,4.4661765
APLN,-15.074011,5.9319973
TRPM7,5.5089717,-1.7865268
RALGAPB,1.778888,1.3065653
DYNC1H1,6.798623,-1.6854593
SREK1,4.4623833,2.3169963
DPAGT1,-9.810985,-5.9875526
TBCK,-1.2477816,-12.408254
MIGA1,-4.355451,5.913183
ZNF75A,7.42451,5.804638
RC3H2,-10.464262,-1.0861042
RIMS3,-5.872947,-6.8925133
RBM12B,2.6074321,-6.155415
MEDAG,-5.990725,2.1397896
KIF1C,7.115807,-1.6315368
FUZ,7.0277786,13.1852665
CHPF,-10.945115,-5.4631495
ACTR3,1.1256325,-1.585403
ATP5I,-2.6190276,8.973561
HOXB3,11.340145,4.814008
SELENOF,0.45023277,14.253322
CAPS,4.6900887,15.492182
GPX1,0.052245263,-2.4359696
TOGARAM1,12.895737,-7.4697647
WDR4,7.932118,0.27787867
TOMM20,-9.546912,5.1396937
RNF149,-7.820195,3.0538442
SMARCAL1,4.735579,2.5563757
ZNF182,4.73445,-2.8636384
AMT,-3.57866,4.2462554
IPO13,3.855344,0.99451137
CSNK1G3,-2.1629202,1.2405022
ITGA5,9.519955,5.595072
S1PR1,5.9929004,-5.603504
RIPK1,-9.230296,-3.1932461
E4F1,-3.4291427,13.362183
NDUFV2,3.950264,8.431179
COX15,-9.943279,4.254993
BRIX1,-3.577166,-10.174833
ENAH,-3.4095762,-5.034266
TSC22D2,-1.4040498,-8.455527
CADM3,-11.851401,3.1553838
UBE2D3,-3.4875073,-10.122963
CALCOCO2,1.4458473,6.169829
RBM4,8.816048,-5.553204
XAB2,6.8144054,-2.6976085
REXO1,9.025752,-0.8945312
ZNF202,5.1273766,3.9814107
TBXA2R,-5.619092,-7.3052983
MTF1,-9.067936,-0.89084136
TSPAN2,-4.40745,-3.346822
TXN2,11.578183,11.292814
TUBB4B,6.3370156,13.288788
SPCS1,3.6189797,7.639794
NPC1L1,-0.96285397,-12.433461
PAGR1,-3.6044917,3.902834
CTNNA1,-3.9511933,0.45858723
TCF3,6.0744257,-2.2246819
SOX6,11.095775,4.97322
ZNF33A,3.7724988,-9.076646
PUM3,5.214041,0.13502133
SUFU,3.6714516,-13.830324
NDUFA11,-1.2461714,9.202985
SEMA3G,6.1054163,-5.772673
CKM,10.6730585,-3.1527257
SLC25A42,10.112256,-0.1271958
HCK,-0.04033565,-2.6836298
FAM49B,1.5867687,3.3959005
ETF1,1.2709373,-1.6971253
PUM1,11.517814,1.7951581
CALR,0.39818144,9.400189
MRPL4,-1.3870213,7.4266667
UBE2S,1.0323358,7.853773
UMPS,5.200657,3.940557
PTOV1,-0.7956941,10.801672
CACNB3,4.6100388,5.5730658
NACAD,7.8514576,1.7031722
ECE1,-14.933637,-3.7418616
ALYREF,2.8244357,9.362037
MB,10.693867,-3.1372788
EIF2B4,-8.141133,-4.083192
TCEA3,-5.607861,-7.31719
FBLN2,-6.977356,-0.8234824
ZMYM1,4.8486857,-2.0167806
SEMA6B,4.8882475,-5.18605
REXO4,7.3739777,-0.7882834
EPHX2,-0.5354516,14.89827
TARS,2.007748,-1.9575915
BCS1L,0.42385063,1.5796627
GABARAPL2,-7.406941,5.9043355
ALG5,8.8363695,3.369228
ZNF432,4.327527,2.2906036
CALCOCO1,-2.3692932,4.100429
NAPEPLD,2.4363763,-5.2823706
BAG6,3.0767787,9.438024
RAD54L2,-9.265684,-3.2262688
PSMD6,-3.014715,-6.423139
SLC5A6,8.388597,-0.47956806
CCDC115,1.6445464,-3.8215737
ACTR2,1.3153604,14.281659
CNOT7,-4.460524,4.7490172
LYPLA1,1.359464,14.363695
TIMM9,-9.03118,5.3773713
METTL14,-4.385393,-11.766451
TAB1,-4.3451447,3.2050836
ITGA4,-13.124585,-0.12238127
NDUFB2,-1.4904691,10.369802
SDCCAG3,-0.60859114,-5.4745426
PMS1,-5.4311104,11.318773
CEBPZ,1.1939967,-1.921606
DYNC1LI2,1.6950167,0.4720442
MSN,-3.9470682,0.44304988
FOXO1,-1.5428951,-7.196151
RIPK3,4.9403605,-6.473947
PPP1R35,-1.8608825,9.896227
REXO2,1.0564812,12.883194
BAG2,-3.0389047,-5.2661653
IGF1,-11.1238165,2.1376522
GLG1,-8.063996,0.13837509
VASP,-0.19806407,4.4815626
DCLRE1A,6.8648977,5.477231
ERGIC2,-2.3783867,0.8008797
RAB23,-3.2091546,-5.0907345
WDR34,2.1290572,10.652199
FXYD1,-7.412485,5.9161034
ADRA1B,-3.9489112,-1.9384762
KAT6B,0.8520564,-7.7156034
ZWINT,2.3378892,-3.2797933
HIF3A,1.3567468,6.2502975
GHITM,-9.605804,5.171896
WDR55,16.136803,5.8066273
ATM,9.145131,9.591374
CCNH,5.5065565,-11.981203
ZBTB45,-7.1312857,7.1153903
ZNF385A,-7.352685,2.6840699
LRRC40,-0.5526753,2.8277416
UNC93B1,-0.57357067,-2.2156785
CHST3,6.8922915,14.064241
CAMTA1,-9.061768,0.84037185
TNPO2,1.6872665,-8.821974
PPP1R9B,-13.343808,-1.7967842
RPL38,-7.0227666,5.3240943
CCDC121,3.5600805,15.863232
CHCHD5,0.6386818,11.229165
PSMC3,8.687104,9.581638
BTAF1,4.830511,2.1205814
STK38L,-2.9573047,-3.115122
CRBN,8.122947,0.4229672
DHTKD1,0.35624915,-4.873034
RCN2,0.49710453,-0.8786834
PHF21A,2.7348897,-6.466793
CALM3,-5.1596165,-7.259434
ARID4A,12.085744,1.69679
PID1,-7.364264,2.904343
NSL1,6.212274,6.9305997
TSNAX,-8.77786,10.21468
EEF1G,-6.1381497,4.4623904
LMAN2L,-0.86177766,-12.568067
ADAM15,-10.588702,1.5927442
UBE4B,-5.6576333,7.690964
PCDHB14,-8.226575,-0.1478587
SEC61G,2.1303704,8.637947
E2F5,2.6006777,-6.169158
TTC14,16.928873,1.4031135
CD68,2.7551873,3.6698298
ZNF3,-9.438217,8.823303
MDFI,5.7666035,-4.9895606
POLR1D,-9.372582,-0.587051
TACC2,-6.117082,-6.7617197
CHFR,-0.5964375,14.9551
KCNMA1,-10.804701,-3.7397308
GART,8.511939,3.0331187
CREB3,-6.2854843,9.502043
TMEM56,-1.3316631,6.242744
ZNF816,3.4073613,15.413211
TACO1,9.019127,3.875308
MARK2,4.628302,5.5585656
PIK3R5,-11.025887,0.18271539
PNMAL1,6.9824224,1.2119064
MAK16,5.940166,3.4448588
PPP1R18,7.8464837,12.9177
DGAT2,10.232407,3.820906
ANGPT1,5.905804,6.435923
ZSCAN26,14.263161,6.3047414
SHB,1.2378299,6.5323777
TRABD,-2.9570735,13.5273075
SPAG9,-10.5010605,-1.0429475
TMED10,0.10970806,-0.43030727
CCDC85B,-7.4354496,-11.494493
RSL1D1,-9.036288,5.369635
EIF3G,11.039017,7.4999146
DDAH2,7.9983554,1.8317628
RNF38,11.820445,1.5139091
ALDH7A1,1.0021933,-5.31305
GABBR1,10.820704,-5.7619476
KHSRP,1.6533527,-8.785676
GABPA,-1.4189445,2.9857543
ISCU,-7.4087358,5.904808
MARVELD1,-3.5050452,1.72641
RACK1,-6.138309,4.4697733
SUGT1,8.953666,-5.67908
ATXN1L,2.112844,1.1965654
NOSTRIN,-10.915468,2.818385
EDF1,-2.3685765,9.123742
RTFDC1,14.226637,-1.6812629
RPL18A,-6.151353,4.310738
C1S,-6.686429,-5.3826647
UBN2,12.779986,-7.574933
SGCA,-1.6304078,6.668942
UPF2,2.2318926,-5.3084526
PFAS,3.6215732,-0.64643157
MAGOH,4.3356547,8.825923
TRAPPC2L,0.6388931,11.229687
FAM20C,-7.834789,-4.9742355
FCGRT,2.1495872,4.8951077
DDX54,2.8967497,9.351962
MYL12B,10.196156,9.418682
SDF2L1,0.40985557,9.44556
RSAD2,-5.070994,9.799858
RPL7,-6.3408437,5.0602617
RPS4X,-8.773004,5.3204513
RLIM,7.228238,-9.67342
ZC3H10,3.741297,14.921694
CMPK2,-5.1111517,9.839475
MARCKSL1,5.7679124,-4.9881606
PCDHGB3,-9.551288,2.7803094
RALB,-3.522691,4.536521
CTR9,6.4103007,5.3188124
JMJD6,-0.52942073,-4.4063826
KPNA4,0.17796962,0.2965317
DDX55,8.573167,1.9763925
PLEKHA8,2.6614437,-6.292611
PNPLA7,1.9717267,-14.507639
YME1L1,-5.430339,1.3016254
SMAD7,-8.825154,-5.547797
ABTB1,-2.556215,3.6461766
CCNC,-9.89004,-1.3955741
ORAOV1,-5.37067,-1.4384801
RPL36,-6.1478553,4.3130293
DNAJB4,-3.0319562,-5.2730365
DNAJA3,-7.2791634,-2.369074
FOXN3,11.77522,1.4846972
FPR1,-1.3610637,-6.47627
XPA,-9.655998,-0.24972178
LRRK2,-0.75462633,5.6591725
KLC2,8.524907,7.4258103
HEY2,5.6429496,6.1560373
JADE1,-1.5531986,-7.211791
GATAD2A,-6.344523,0.1634024
CCNB1,2.3478642,-3.2774327
TMEM43,-7.593007,0.10461281
ELOVL7,5.9027157,-5.18184
RMND5A,-4.481291,4.7336907
CCDC59,4.485497,8.998737
RAD21,-4.0942597,5.9446673
RPS15A,-6.4041123,5.118946
HOGA1,-1.6952322,-1.807292
ZBTB16,-1.4487095,-7.1008115
TWF1,14.103023,0.86777717
ADAMTS2,-7.0508943,-0.9408854
SPEN,6.8497267,-2.016159
VSIG4,1.8942566,4.422584
CDC42SE1,-5.9638534,2.2253501
PDK1,-14.919326,5.81673
IGF1R,-3.2084453,-2.8608239
TLN1,11.485439,-1.5228103
NDRG3,6.4329247,9.238457
DKC1,3.3021464,-0.6679614
ZNF577,1.3919507,16.569353
PAK2,-9.459509,-1.1304867
EDC4,9.057383,-0.9290938
LPP,-7.5892267,0.17047378
ATP6V1F,-6.0046005,5.01596
PALMD,5.736632,-6.661995
CYLD,10.965572,-8.506973
RAB5B,-5.7193656,7.7805367
NOL8,5.1298866,3.985776
PHAX,-8.505059,11.870998
ROCK2,-3.1050496,-3.895675
SCYL1,8.740085,12.305375
INTS7,-1.4126754,-12.492869
TGS1,-5.5459633,-1.6274608
SPINT2,-1.6132259,6.6448727
WDR26,-10.427027,-1.1131098
JRK,-1.0851713,-12.863944
ATG14,1.421011,-5.7770295
CABIN1,-10.272766,1.4743518
FAM173A,-7.4254484,-11.511364
COX8A,-1.1707635,9.358706
GPAM,10.258302,3.8084652
PSMC2,-3.0148895,-6.423608
TOMM7,-7.193001,5.403665
SYNE1,6.2559776,9.041731
RASAL3,3.75258,-8.297652
RUSC2,12.001051,-4.9137993
NQO1,-9.997863,-5.0607777
PBRM1,1.7197648,1.4029207
LMO7,-6.2287087,13.980141
DPY30,-7.265062,5.4201727
JAK2,-1.1570934,5.7560234
ZNF45,7.4575834,5.8242736
UCHL5,-0.84007525,1.5392331
CDK4,-7.280686,-2.36978
HOXB4,11.349898,4.809169
CTDSPL2,12.421817,1.9210231
NOVA2,6.1813383,-6.611077
SARS,-0.5265298,-4.4024997
DGKQ,3.3714767,0.9123804
PHC3,11.7762165,1.5367423
DDB1,6.2096477,-1.6661147
YJEFN3,-0.9730401,-12.331916
STAT3,-7.3035064,-5.057229
TLE2,-3.8846586,-3.590948
DNAJB1,7.732593,10.533917
NDUFB11,-1.0466168,9.983415
EVA1B,-7.527504,-11.426582
NPIPB5,-2.9045303,13.274216
HDAC5,-5.628107,7.6610427
GREB1L,-1.6959493,-1.7224766
ALG3,4.625255,0.12849937
NLGN3,-10.877838,-3.6856072
DHX37,3.5889833,-0.6636388
QTRT2,-5.743148,-1.8062581
HES1,-8.826625,-5.5681424
HSPA14,4.324058,2.2863913
KCTD17,8.569655,7.5688167
PFN1,9.807718,9.472131
PTDSS2,5.215021,-0.3193335
NUTF2,-6.281216,9.502665
SLC30A5,1.2167732,14.235597
ZNF692,-2.4297242,10.705109
UBE3C,1.6687757,1.4770409
NME3,-7.0898695,7.4790998
CD248,-11.373781,3.0891476
JCHAIN,8.750674,-3.7909951
THYN1,-10.087739,3.9756477
PEX14,-5.764818,14.539212
TYMS,2.3618288,-3.275924
HIF1AN,-1.1097683,-12.962903
QKI,-2.226927,1.6184694
MGST1,11.890466,-3.2364821
TMEM237,-0.9229554,6.2388067
PRRC1,0.3981656,12.471635
TOP2A,2.311287,-3.2759576
RASL12,11.736161,-1.75087
PIKFYVE,5.573043,-1.7795597
TMEM79,-1.0559299,-12.795989
MRPL1,2.381895,8.356925
FAM217B,3.4898303,15.972487
HSF4,11.467638,6.3517303
PPP6C,9.199188,-4.2247415
MATN2,0.44080013,-9.9036045
ING5,1.9683838,-14.509999
FBXO44,-2.5223274,10.589396
NBR1,-5.6955743,7.747564
MARS,2.2434037,-2.1740313
TFEB,-7.7021384,-11.322039
CPE,-7.963696,0.059107102
CD48,-13.282602,-0.6063819
UQCRB,-7.221986,5.413913
TRIM36,-4.787177,-3.9563837
SLC1A3,-0.060597874,-3.1880763
PACSIN3,7.841516,1.6949029
UNC13C,6.7913356,1.7435998
PCDHGA7,-9.551337,2.7821283
ADCY5,-6.0447536,-6.7664366
PSMD2,3.7052572,-1.0081849
ARL1,-0.6910363,0.5475705
MEA1,-3.061312,9.057842
WDCP,9.1663885,-5.9249234
ALG1,9.028096,3.893918
GTF2E2,7.7152615,10.584497
KCTD2,7.2027884,-0.7044028
FSTL3,-0.20181397,4.4766726
GNG5,1.9540452,8.769207
TBL3,2.755431,9.379902
RABAC1,-1.1481833,9.179427
PRDX4,0.42018467,14.277243
STAC,-6.189805,-9.423685
FAM65A,-13.314659,-1.8439506
MRPL27,1.6445749,8.139652
ZNF594,5.2013597,10.504623
PLPPR2,-13.281028,-1.8968407
GSPT2,6.6859465,5.452378
PCDHGB5,-9.548862,2.7780912
BAD,13.809317,3.5446677
BMI1,-4.4756155,4.731999
ZNF865,-5.7152257,14.651303
RHOA,10.024778,9.481462
MCUR1,0.68741876,12.592637
CD72,-9.805432,13.515424
PSMB9,10.045919,-4.6440396
IDI1,-3.3805993,-13.832377
THEMIS2,2.5047185,3.5679758
NOL3,11.458249,6.3429985
UBE2W,7.218417,-9.705901
DIDO1,-8.043099,6.7066903
ORAI3,6.700799,16.058994
GTF2A2,3.862481,8.109392
TSPY26P,-3.1699972,3.8416078
PDIA4,3.4115226,-2.0966127
PUS7L,-5.39269,11.277117
SLC11A1,-1.372823,-6.50996
NSD2,11.779315,-1.1074878
BCAS2,4.427196,8.926419
RAB2A,-0.70700294,0.5669975
DMXL1,-4.365224,5.914373
EHBP1L1,11.706762,-1.1715281
SOAT1,1.5444292,3.36091
MDC1,-11.481691,9.300769
ESAM,-7.2497387,2.944526
SECTM1,-7.6833177,3.4986937
HM13,6.747942,13.563682
MIGA2,3.3089738,0.94169223
ZFX,5.126564,-1.908133
ZNF627,4.443789,15.419803
PIK3R1,12.521871,-5.2740097
