node,x,y
FBLN1,0.056423906,13.907153
BCL11A,10.891205,7.147968
HSF4,-0.7560286,11.466974
RAB8B,-0.88056076,7.416044
PTAR1,6.755408,8.28149
GIGYF1,7.9694057,-2.9680588
TCF12,7.9404135,13.509878
NDUFV1,-6.356965,-0.9500481
MIB2,-3.1784022,12.999229
SEC61A1,-2.8077106,-5.2957363
MIER1,9.346496,-6.1028724
ZNF606,-9.125585,-6.432523
PDE3A,6.0209403,-3.3300395
MCCC2,1.7611475,6.178083
FYCO1,7.6345806,-3.874876
DHRS12,-3.3885567,-6.8752313
SEH1L,0.6699522,-0.73672616
PLOD3,2.824652,-6.856776
PLSCR3,0.8191938,-8.74592
CYBRD1,0.1871107,13.735141
RLIM,-2.306751,5.2762218
SLC2A3,-0.2622174,6.017504
VWF,1.8202125,-11.651505
ST13,-6.5171247,11.297804
TBL3,3.7035873,-2.2120175
MRPL33,11.449823,4.3465967
MRPS18B,-10.817522,-0.46787688
PSMA1,1.0360837,4.8049116
ZEB1,3.3613126,9.147987
NEURL4,11.487748,-6.0090513
ABCF2,8.702651,10.282444
HSPD1,0.8907176,2.672426
PAN2,-9.383232,6.6077385
PCCA,6.3271127,5.051094
ARL1,7.2081294,12.156348
FBXL15,1.944133,7.522272
PEX16,-8.956907,10.096502
PSMB3,3.0468714,6.0165753
RPF2,-0.76283276,0.9459645
AP5Z1,-8.8100815,9.920314
NRK,6.682745,11.256672
RPL7,4.2051497,1.878799
FXYD6,11.14345,5.88491
PCNP,6.0605507,3.2959054
RUNX1,0.3007515,-4.626149
GDE1,-6.0478716,10.746677
JUNB,-4.628392,8.490899
DOK4,0.84401095,-9.610736
AVPR2,4.8717823,-12.318357
DVL1,-4.2751184,16.38493
ARCN1,-5.3258185,-5.693089
NR2F6,-4.2776947,16.386787
C1QBP,5.2112055,12.777972
FBRSL1,-4.1700683,16.343502
SLC29A2,10.942688,7.169175
CD34,5.7125382,-12.513988
POLL,-10.297395,-2.4231708
SCARF2,2.6207767,-4.5079064
SORBS2,10.381335,6.4745317
NUMB,0.91076076,6.877861
APOOL,7.2357826,2.0262706
OSGEPL1,-4.011578,-0.9233417
EIF3I,0.6400248,0.25258505
PLCB3,0.8251652,-8.741048
FBN1,0.127616,-3.5457895
RECQL5,-10.29436,-2.4209206
THRA,-0.7130978,7.9526916
DYNC1LI2,7.9416885,2.5936062
LIAS,-2.3500845,9.191325
SELENOT,2.7457259,4.4246216
COL5A2,-2.1732311,16.053432
ALG3,1.1581053,0.56305766
PLSCR1,-6.960175,13.396004
JMJD6,4.8929133,2.68097
ROBO1,0.13263872,-3.5299716
TEAD4,-9.582959,1.6324493
GNB1,2.9079506,-5.8940325
AOC3,3.1098778,16.252382
ITGAM,14.453056,5.715453
ITM2A,1.8831215,-12.303166
RPS6KA4,-1.8643702,-6.2586746
C1S,-0.2168053,13.542593
ALDH2,-4.6646504,7.4045844
TRIM52,-11.694065,-1.7607319
MYOM2,7.2360206,-3.4355361
POLR2L,-7.517553,3.5123813
COPB2,-5.327059,-5.689241
PSME3,-0.08381064,1.104824
SLC4A3,-6.552019,0.8260917
NCKAP1L,14.51411,5.8169346
ATP5J2,11.313983,4.6781354
GIGYF2,6.12464,8.437626
TROVE2,-6.26542,14.696503
ATG2B,8.717316,0.012925657
ETS1,5.953497,-9.602503
DHX34,11.678626,3.7439866
ECHDC2,-0.6972273,11.4581995
RPL13A,8.933565,6.2252965
SLAIN2,6.5341125,3.2810218
MAP3K12,7.423283,-7.727112
CLUH,-7.1573906,1.2959149
ZNF787,4.2930584,-1.615361
CDC42SE1,-0.62160283,4.932783
ZBED8,-2.1612346,3.2421527
RARG,2.653823,16.085392
BCL3,-2.0693483,-2.3133414
MYC,-2.281185,-2.1302774
ATP5D,-7.341508,1.9824696
PELI1,-1.8254693,5.6626806
SMARCAD1,15.116328,8.75984
VPS4A,2.7731128,6.5570436
SERPINB1,-7.3102865,6.561524
CCNG2,4.4814734,-2.159815
PPP1R37,9.358359,1.6431812
IRF3,7.644697,-2.9178119
SMYD2,10.370476,6.482886
KAT6A,-1.9231527,5.8746324
MYH7B,-1.3915452,11.626528
METTL7A,2.4016736,9.199623
TMPO,8.772879,-5.9100857
ADSL,1.3776383,4.464542
MFN2,4.8884487,0.5631701
NFKB2,-2.4888449,-1.2383806
PCDH1,3.4752786,-11.722421
SIRT3,-5.4978175,7.2804017
IFI44L,10.539844,-4.172465
RD3L,-1.730445,10.875603
ZNF740,7.9866505,-2.9610538
PRORSD1P,-4.805644,12.532367
FBL,-9.612393,1.2258269
EIF3G,-12.614244,12.280365
TNS2,-10.401692,8.090693
ADAMTS1,-0.22310832,6.045078
UQCRFS1,4.4493027,12.053315
HOOK3,1.0991483,7.3445415
ARL5A,5.9550967,3.1748588
TMEM33,0.95519507,-1.8075039
NDUFS3,2.3021567,13.154677
TMEM106B,4.3169465,5.9722943
PLA2G6,-2.8152916,1.3989612
DES,-12.118002,6.053712
BTN3A1,9.851754,-3.911333
CLINT1,2.052083,9.00572
NDUFB6,-2.0980802,7.2584124
HDAC7,3.436304,-4.715455
ZNF704,5.178304,-4.850546
IL6ST,-0.9948116,6.768708
IMMT,-3.709655,7.9090834
POMGNT1,3.765675,7.351699
LMF2,-0.56644154,-9.840408
MALSU1,-6.1780643,-1.7534449
CISD3,-13.316464,0.37807608
TRIM34,10.105746,-3.928136
AK1,-6.602201,0.91011244
CCDC68,1.4021223,-11.638134
TRADD,0.89097303,-6.9303684
ZFR,-4.472851,-2.3671718
UBE2G1,6.999925,12.281927
MOCS3,-0.25904715,5.387673
NCL,6.604633,-1.0489616
ATP1A3,-4.0471087,3.4235399
BDH1,-3.8580866,12.413888
PIN1,-7.399806,3.3015344
RASA1,15.784921,-0.36374712
AGPS,8.265484,13.329464
PUM2,6.604706,8.203223
CACNB3,0.8546116,-9.535061
RNF208,5.742432,1.2154567
SDHC,6.374285,5.092509
SMC5,-2.5415697,4.967021
CDC37L1,1.3798261,4.1118703
KIAA0368,3.3393145,4.0597057
PANK3,-6.2304726,-5.864238
ANGEL2,5.12141,2.6039631
AGFG1,1.000411,-1.7616267
DTX3,-1.218221,0.97201216
ARF6,-9.135454,4.8993073
SLC20A1,-1.0527525,4.3506155
BTF3L4,11.5731125,1.5908676
GLO1,7.2415104,17.196465
EMILIN1,-3.4948359,16.688128
MYOM1,7.26569,-3.4461164
ATF7IP,-1.8590945,3.3980858
MED23,8.644206,-0.077790305
DPH2,0.19419217,0.04729208
CCDC80,-0.3348587,15.106997
ZNF518A,6.654188,-5.7422957
HIPK1,2.2527094,8.923539
AXIN1,-8.039512,9.058821
ZNF224,5.0676637,2.6440742
NFE2L1,13.247214,-2.9422462
PNPLA6,9.034981,1.8085989
UBQLN1,4.1146293,3.5921013
MRPL4,-12.737844,2.8317878
SNTA1,5.707431,1.2507375
ALDOA,11.281424,0.1095013
TBC1D14,-3.0082376,9.3208885
NPY6R,10.231635,6.486542
ETFB,-6.6061096,1.8181632
WASHC5,5.1750093,5.5460525
NDUFA2,-6.7569833,1.7352445
TMEM208,3.6427402,-6.7217054
XRCC5,6.652871,-1.0681505
CSF3R,14.994652,5.4355855
COX5B,11.1675625,4.997897
COLGALT1,-3.1110654,16.57903
EMCN,1.8863949,-12.306605
ATP5O,-2.286808,7.386612
SBF1,4.262578,-8.028418
BRD4,-9.547103,1.660652
MAP2K2,-13.204458,0.31839442
ATAD1,4.276133,10.950278
NPDC1,3.268836,-10.799509
CHCHD3,5.635282,12.784181
INPPL1,11.493178,-6.0026894
TMEM30A,-0.24554971,9.824597
MACROD1,-7.275545,1.8736407
TMEM11,-13.572851,0.5428377
NARS,6.515315,3.499971
RIF1,7.459093,6.6723356
DUS1L,0.41989976,18.118217
PPAN,5.1505766,-4.8181043
RB1,-5.34728,9.72497
CYHR1,-3.1936889,12.992508
ARHGEF18,-8.788834,9.944455
PPP2R3A,6.9783325,5.3604774
API5,7.4516277,6.6890516
ZBTB44,6.581884,8.196638
LMOD3,6.9521456,-3.9403603
TRAF7,-2.4647315,-5.4233685
SLC25A25,-1.8715901,-2.5281065
RSF1,-5.2453723,9.757451
RBM42,3.6722085,-2.2309494
MAP4K2,4.855622,-12.296076
PPP4R1L,10.074085,-3.8509517
FAN1,-2.987563,9.31682
CCDC121,-1.9383669,3.333909
GPD1L,-2.4091475,9.674037
RNASE6,13.135397,6.211593
IGSF10,0.8962062,15.089427
HIGD1A,3.8753226,11.829919
EIF3H,7.239008,17.204027
TTC37,-12.136106,7.559308
PIK3CA,-5.3677216,9.707065
EFTUD2,8.70339,10.280472
SPIN1,10.5993185,8.001777
CCL2,-0.9959057,4.4414515
ITFG1,-10.712947,3.5429528
WDR74,-9.156269,2.0710418
EIF3A,4.0828023,3.5844862
ARPC5L,0.10682665,0.018214334
JADE1,8.413179,-9.600094
ZBTB16,8.579006,-9.596134
RYBP,-9.163178,4.8783503
YWHAZ,-5.533431,-5.9862633
CD63,-3.0783286,-6.2128916
PNPLA7,-0.6589085,11.489422
OMD,0.5427182,14.834587
TNFRSF12A,-8.368319,-4.944229
ETS2,-6.960328,13.398055
SLC30A9,5.356849,5.6429496
NDUFA6,-2.0597687,7.3653765
AATF,-2.3935132,-4.0691123
ZNF181,-3.6397204,-1.2535654
ACVR1B,6.341096,-0.8813132
SLC5A6,-0.27808875,-0.27454787
COX6C,-1.6111972,7.1574216
TTC14,-9.988854,-4.9312854
RHEB,-4.1595054,5.736193
FAM129B,1.9830865,-4.669927
RHOG,-3.5627103,-1.4684621
CA14,-0.72508764,-3.427165
MRPL51,-5.5462313,1.3497782
SORBS3,4.193553,-12.106606
CSNK2A1,5.4543304,2.685213
BOLA1,3.4106352,0.4443326
FEM1B,-5.7844157,-5.822578
ZNF383,-9.099923,-6.4077406
MRPL24,-6.1178536,-1.5348217
IFITM2,-2.4667451,-2.2997983
SGCG,5.4692082,1.4061747
SGMS2,-4.523043,5.836115
KRIT1,-4.2974586,10.018647
NDUFC1,-1.8724912,7.2101583
EIF4E,2.7387743,4.4124055
TBC1D17,-0.64579505,11.495476
PIK3R5,14.301511,5.1931334
PPP6R2,-4.0374823,16.268187
YJEFN3,-9.371713,6.7291846
TSN,7.3497696,1.7609276
ZNF579,4.3624916,-1.5415257
ALG1,-9.722604,12.218042
RCAN2,-6.0031223,10.760994
ZNF280D,6.6571865,-5.721841
KDM3B,6.1573014,8.427809
MFF,7.152136,4.400609
MLYCD,10.090387,-1.7950984
PPP6R1,4.074686,-1.2739403
PRPF19,5.411399,2.1414056
TAF2,7.414824,6.731249
SPRED1,1.0536962,7.3030987
FYTTD1,3.3442903,3.5333953
MCM3AP,8.272308,2.8145537
DGKD,-2.9444036,-4.4386997
ERLIN1,8.551882,-6.00994
EFS,3.0922613,15.919636
MRPL47,0.9256376,4.9084616
RMND5A,5.9908333,7.5714197
C2CD5,-4.1012473,-1.1194456
PTX3,-4.0268893,-3.5053234
MAPK10,1.0220126,15.315376
NR3C2,5.876357,6.2828126
SF3B5,-7.376399,2.9438682
IFT172,3.2231066,0.530747
DNAJA2,7.045483,4.4718456
RRAGD,4.5764775,11.383183
ZNF471,-9.395933,6.38511
DENND1B,4.155406,10.70674
EGR1,-4.6719837,8.5334635
KIAA1671,5.6778965,-12.480692
TCF3,-1.8545555,-6.287213
TRAPPC8,-4.291362,10.024068
SRM,1.3101532,0.68130326
RUVBL2,3.7392013,-2.1910849
SPPL2B,-10.366765,10.746557
NDUFA7,11.144203,5.0697613
AIFM1,-2.8616743,7.91261
ZNF654,2.49909,8.850657
BAZ1B,9.799303,4.647965
CCNL2,7.3501143,-2.694255
TCERG1,0.6581826,-1.7530526
NOL7,4.102264,1.76138
UCHL5,8.085302,4.2109704
RAD23A,6.1898737,13.006963
ZNF770,7.4667125,2.5822744
HADHB,-3.6009316,7.415293
ELL2,0.08634827,6.4147463
AMOT,1.1505371,15.465319
MOB4,5.114057,3.7028735
NSMF,-8.780377,9.527273
CIPC,-5.855853,10.632003
GPR4,-0.9689165,3.9510307
FAU,4.243057,2.2819028
CD164,-5.830144,-5.834089
PNP,-2.4904983,-2.351265
TRAK1,7.6419973,-3.876701
LYRM9,-3.399661,-6.9013457
GIPC1,-1.8022002,1.7867922
DNAJB1,-6.6878085,8.508808
SLC27A3,0.6175178,-9.179883
HDAC11,5.466621,1.4050772
MAPK3,0.8235725,-9.008381
CMYA5,-4.8013387,3.12872
SUPT6H,-7.1086736,-3.254463
NHSL2,5.525417,-9.604735
PRRT2,10.921038,5.618512
RNF126,-8.96405,9.479538
SLC25A36,-5.5931754,3.022387
PNISR,-9.9749365,-4.9181232
UNC45B,10.253539,6.7278614
SIPA1,0.81051075,-8.673419
SELENOS,-3.162808,-5.027867
SEC14L1,6.278866,-10.142444
NME1,1.032857,0.46386424
SAFB,-7.867382,6.2578254
PYCRL,3.9930704,-7.1128044
MBD6,7.940917,-2.9624832
TRABD,0.4219095,18.11732
COL6A3,-7.155374,12.327434
ABHD10,-4.55829,12.338128
EBF2,6.576913,11.361811
PYGM,-5.3810196,7.3270545
ZBTB14,0.2398916,6.9695854
ZNF404,-9.503647,5.9754844
KANK3,4.1761665,-12.074422
TRAPPC10,8.04853,2.747392
ANK1,-1.9822073,11.252052
CARS,-0.70284444,-0.59124905
TIMM21,4.011579,11.737475
DENR,7.313145,1.8010896
PPP1R9A,-5.3492703,3.1755197
DDX54,-9.11006,2.1700933
ULK1,-9.375522,-1.500329
DDX49,1.3252892,0.6870377
RAD23B,3.5374112,3.9560614
NACC1,1.516072,0.8821683
TUBB6,3.2381926,-6.81521
CBFA2T3,-10.121594,7.6316757
NRXN1,1.1532608,14.820332
COMMD3,4.9302535,10.733741
PPP1R14B,2.480875,-6.66872
MRPL28,10.444455,14.38727
MTMR6,1.9450442,9.063313
S100A16,3.5391533,-6.4598026
LRRC8A,3.4851794,-11.731485
CTTNBP2NL,6.499556,-9.733169
ASXL2,9.744261,4.7097344
BBX,-12.160479,7.537095
CRNDE,-12.63401,4.722502
SAP30BP,4.0020347,-6.746806
STARD8,4.020618,-11.991913
EIF3E,7.240228,17.206152
AMY2B,-0.62522364,11.426877
TMEM160,1.9035017,7.4938483
LIMCH1,6.371646,-3.2206364
FPR1,14.912759,5.4582825
RFTN2,4.4856358,-2.166502
AGPAT5,0.62735873,-0.73931015
CD55,-7.4595675,6.437865
CDK18,5.4782257,1.4312617
ZNF524,-12.937977,0.25022733
SLC40A1,10.75755,7.7576985
DAPK3,-8.3687105,-4.9433546
BABAM1,-5.3789945,1.241944
BCAR1,-7.840363,6.277023
CHM,-4.430262,9.996255
NMNAT1,-2.7823808,9.266805
PACSIN3,1.5208136,17.766977
ANKRD13A,3.4303982,-6.143513
VIM,-3.5741782,17.212976
LRRC10,-1.6954248,10.881493
DKC1,6.628909,-1.0820005
ADPGK,-1.3807874,-8.653254
CHD6,-12.159815,7.537796
LZTR1,1.6365036,-8.656878
MARCH6,6.181662,8.314116
LMAN2,2.8310807,-6.8718586
RPS15A,4.2192254,2.2201564
LILRB3,14.904612,5.4674287
SLA,14.400769,5.3886223
C1QB,12.260552,8.9211235
TOGARAM1,3.4296901,5.8527527
DIS3,7.4058933,6.778153
RPL4,4.184252,1.8787092
PREPL,7.500518,3.559188
GNG12,2.9825392,8.418105
KCMF1,3.379085,4.0198774
TACC1,7.718733,-9.744494
PLA2G2A,-3.1609604,-2.5147486
LMCD1,3.4329498,-6.1542335
PDCD11,0.67044795,0.3104044
KCTD17,5.3738327,-1.9369502
PSMD3,-6.218153,-2.0603259
AGTRAP,3.9335303,-6.713975
RPL5,4.151502,1.82924
PLAA,14.728772,-1.5289292
SDCCAG3,11.615363,3.7462828
CHRM2,6.9434214,-4.129206
RPL36,8.589991,6.2556877
SNHG14,-5.5278034,3.1253316
CAND2,7.4850307,-3.7621765
SETD2,-6.017371,5.033892
FAM199X,-6.266405,14.695218
SRGAP2C,8.653554,-5.8520145
PPID,-6.549394,11.333618
IDH3A,5.9996576,12.537691
MRPL14,3.0517247,5.991935
TOM1L2,5.519167,1.794879
NPPB,5.375186,-1.9383634
SOCS3,-2.096334,-2.2807536
SUPT16H,0.33648628,-1.2731477
YES1,-1.3325871,6.199167
ETFRF1,7.2069016,4.3509555
KCNMB1,3.2782886,16.64304
EIF2S2,1.5355046,3.1723466
NPM1,11.572764,1.590492
NOTCH4,3.6097157,-11.457561
SEPSECS,5.104626,2.6225913
VKORC1,11.663298,-1.1823186
WDR46,-9.430114,1.55563
WIPF1,8.636898,-5.8491383
SGCD,6.3607364,-3.2322915
EGR2,-4.6795797,8.519318
TCAIM,5.9785056,7.5162764
CDV3,2.6230056,4.490916
IRX3,-12.629765,4.7222605
CUL5,4.27672,5.974324
MAP2K1,-12.228947,9.578349
EGR3,-4.6993027,8.508786
PRKCH,2.9656591,-11.416532
HSPA9,5.2430882,12.8031845
CHTF18,-0.56882745,-9.842712
CALU,3.0332274,8.353949
RPL26,4.2088227,2.0520847
TMED3,5.378886,-1.9409708
SEMA4C,3.938562,-10.7625675
PRKDC,4.2920465,3.440242
CDH6,3.1518347,16.312834
MFSD14B,-0.28832552,9.673387
GMIP,14.41301,6.2644663
ESRRG,6.2507954,-3.8471224
CLPP,-7.3729277,2.9537668
PTP4A2,-7.526455,6.3986597
PDK2,-2.8669562,8.031524
UBE3A,6.493732,3.29734
SLC16A3,-4.180499,-0.57671857
FAM234A,-13.162593,0.19670056
IL10RA,13.135242,6.206134
CFL2,7.0208554,5.5919247
SCARA5,0.4273263,13.351662
ASTE1,13.014607,-0.11287312
CBL,8.893235,-6.168106
GRAMD1A,-2.378398,-1.4153776
ATP1A1,-3.1594222,-5.017221
FOXC1,7.0150704,-9.930507
PRPF39,9.079617,0.47727376
BTF3,4.1221204,1.7890763
CDH11,-2.2941072,17.100063
CCT2,0.2254591,1.9748918
PSMC1,6.039245,12.259519
SLC37A2,13.144238,6.1965084
EHHADH,7.309521,5.118655
HIPK3,6.174694,8.353776
SLC2A10,3.1202965,15.887101
AGO2,-8.441438,-0.43936428
CRKL,5.43578,2.6765015
ADGRG1,6.1101007,-9.916875
AIG1,-2.2903647,9.62375
UQCR11,-7.3265886,2.8949466
GTF3C6,-1.4499164,6.673516
UBE2M,2.7818456,6.5426164
ZNF76,3.0930934,0.42014742
MANF,-3.3108566,-6.692545
EPC2,3.8495488,6.2423906
DOT1L,-2.9168346,-4.44088
KLC2,4.2737045,-8.039262
SH3BGR,-12.128038,6.0514617
CNOT6,8.247677,13.339368
COX7A2L,-6.1836486,-8.926474
ATXN7L3,-8.581477,9.612312
SLC39A6,-5.4954605,-6.0333266
ATF3,-4.4834185,8.775515
ZMYM1,-2.4232795,3.024074
NOA1,-6.183126,-8.925442
NDUFB11,-8.755753,12.745441
GAB1,-5.0357003,3.540317
PROS1,2.9989579,8.580609
EXT1,0.14618318,-3.511266
ABL2,-2.4096878,-1.8298352
DBNL,1.0328902,-6.7614617
TRAF2,11.687259,3.7272193
NR1H2,4.2290225,-7.979221
RALY,4.3645363,-1.5824854
MEGF8,-2.8657424,8.046902
ADH1B,2.4571803,9.359964
TRIM33,8.736244,0.04294459
TMEM159,-9.373969,-1.4676454
ZNF146,-0.7891744,0.9433088
KCTD1,-0.9863988,-3.6914454
TXNL1,6.6727414,12.497889
ESD,7.375651,4.200007
DNM1L,2.772349,4.890477
NAA15,2.581079,4.5192513
DNM1,7.4929376,-7.4843626
DDAH1,-2.8126361,17.182905
GIN1,-6.257889,11.024014
SNHG1,-4.1953797,-3.621868
SPOPL,7.957624,13.645431
SPAG9,-2.5322065,4.9775915
PRR14L,-3.4453728,-7.006779
UXT,-7.492803,4.1341195
DDX24,-7.1137753,-3.2475994
PRDX5,-6.713972,1.8142445
NOS3,-0.9336941,3.889213
KTN1,4.5040464,5.055692
MVB12A,11.651376,-1.1986477
ECHS1,-2.8242474,7.565596
MARCH3,-2.53573,-4.2495437
RAPGEF2,5.724256,-12.521501
ARIH1,5.916671,2.5749795
DENND3,7.737191,-9.732584
DDX55,1.1646463,17.032135
VPS26B,11.503645,-5.9915004
RNF181,-7.466087,4.195219
MRPL30,7.237217,17.202738
DENND2A,11.11972,5.861283
CDK2,-1.811254,5.7344933
ZNF700,-0.7344055,8.053904
ABHD18,10.999813,11.9311905
TMED5,-4.028604,5.6296244
GFM2,6.348793,5.0586653
BICC1,-0.4990055,14.52612
RET,8.198588,-9.340282
SETD1A,-8.360318,8.672584
FBRS,-8.556982,9.606715
SLC25A20,10.092761,-1.795569
PINK1,-2.8610518,8.046912
PREX2,5.4603496,-9.564159
AZIN1,2.831185,8.671186
FSTL3,-8.357838,-4.9447293
ZNF362,-4.1196914,-3.5646932
IRX6,-12.63353,4.7213464
DHX38,8.326006,2.8442976
SREK1,9.059867,0.48055917
DDX18,1.148367,-1.4987036
ZNF195,1.1648834,17.031652
ARPC3,0.50266063,-5.266896
FXYD5,2.230656,-5.058323
RSL1D1,11.572526,1.5895602
ITGB1,2.8708363,8.548699
UBE2A,6.9597425,12.312015
KANTR,-0.017730357,1.5756521
GTF3C2,-9.695304,12.192095
NATD1,-9.410024,-1.4640675
SMC3,-6.035222,5.052323
PSMB9,1.6497554,-6.0385118
CCDC115,-0.33893707,-0.31696972
PNKD,-3.5631065,12.718143
UBE2J1,-9.129506,4.9027095
MPDZ,4.469002,5.031812
ACVRL1,3.5069768,-11.672419
RBM4,4.9440866,2.6891892
C1R,-0.2150589,13.546111
CCDC3,3.2574215,16.58915
AP1M1,4.088708,-6.6683817
DRAM1,-7.079114,13.519414
ZDHHC12,0.8769351,-6.9808693
BRICD5,-9.380001,6.730615
ZNF182,-2.4611998,2.9942412
FAM107B,0.15190096,-3.506709
SPEN,-1.9539617,5.913068
KHSRP,-8.031038,9.062682
PHF3,10.7535925,7.7095175
C1QC,12.222406,8.880068
CD9,6.948527,-9.872846
TMEM2,-6.9467463,13.380189
RPP25L,-3.5073292,12.745141
FAM208A,7.960679,13.64986
PDHB,6.2843146,5.1711674
SSB,12.955704,10.33801
SNRPB2,12.942852,10.328514
NAA25,0.6761211,-1.7158263
TIMM17B,-1.2029114,1.1231799
ALDH1L2,7.528665,-7.3655114
TRMT13,15.117767,8.759836
IL11RA,2.9313154,-0.00050346163
SUFU,7.7378244,9.630712
PBX3,8.656065,5.361199
SLC25A32,-1.3441924,6.1735587
CCDC71,-9.752674,12.24163
ZNF358,-13.131174,0.28375223
CAPN15,-8.257277,8.840072
B3GNT5,-1.8841842,5.6021323
ZRANB1,2.2847352,2.26408
L1CAM,1.1983249,14.782593
COQ3,4.5797853,11.329081
TMEM204,4.145155,-12.071949
PPP6C,-4.0587993,-4.9096327
SMNDC1,-2.3657932,5.2310667
TBXAS1,14.304654,5.1963305
MIDN,-1.9051372,-2.4910116
ZNF253,-9.146074,-6.4525747
WDTC1,-9.385772,-1.4797695
POLR2B,6.1390038,2.5193336
RPL29,8.817674,6.171895
MTIF2,6.9905972,5.164304
MAP3K11,3.6932805,-11.368711
PRRC2C,-1.9190413,5.8481708
LAMTOR3,8.132721,4.191708
IP6K3,10.967501,7.169673
SERPING1,-0.19840965,13.56429
ACSL4,0.5316705,-1.3736416
ANXA11,5.125655,13.804871
UTRN,5.2870545,-9.458967
AP1S1,11.648532,-1.2012031
ESYT1,0.83015096,-8.992619
ZBTB3,-0.31505296,5.3293695
PGAM5,4.3345003,-2.0790749
DHTKD1,7.5315285,5.188769
RTCB,-7.103827,-3.2340832
ZNF517,3.5837812,0.4857823
FYB,13.756203,5.7163596
ABCA9,2.4655752,9.404811
INF2,0.60039353,-9.164554
TMEM59,2.4876912,2.499957
ZNF785,-11.675069,-1.7405944
CD68,14.285292,5.171407
FOLR2,12.290144,8.948736
STK36,7.1710086,-7.373408
DCTN6,7.2197223,12.135805
TOMM5,-9.674366,0.19526787
UBXN7,1.9042798,-4.0684357
SHANK3,3.638081,-11.42814
PRPF31,-12.614411,12.280493
SERPINB8,1.7658255,-1.0982779
E4F1,0.42201835,18.118353
CSF1R,13.10816,6.2344418
PRKAG1,-4.6958876,7.4534197
COASY,7.232002,15.53273
FAM50A,7.1730986,15.584586
ZGPAT,0.42242375,18.115143
RBM24,-1.7645853,10.417943
SNRPD1,-0.2108213,1.4354829
DNAJA3,-10.793759,-0.44478735
GCN1,-9.084329,2.2757404
JMY,1.8868413,-4.1903367
ZFAND3,10.57912,6.1320148
XPO7,-2.8431647,6.1473765
PPP1R3F,-7.715824,0.7494583
RXRA,-0.6965002,7.961824
FAM214A,1.8950994,-4.0963163
ELOC,-9.706768,0.16076669
NDRG1,6.9520764,-9.85837
MAPRE2,7.0254703,5.5673795
UGCG,-2.411721,-1.8484287
DOCK9,1.8575091,-11.548087
ATP5L,-1.5996985,7.12303
KLHDC2,-6.0854297,10.737124
NDUFB1,11.211769,4.875626
ATG3,1.7135447,4.371132
SH3RF2,10.126512,11.879948
EIF2AK3,-0.43058118,5.0247507
TIMM13,-12.899758,3.0144875
RTN3,3.0387814,8.351836
LOXL2,-2.9430454,16.83735
FTSJ1,-2.895881,-3.7766895
CHCHD4,5.4318476,12.827151
TPM1,10.215418,7.0542307
JAGN1,0.6266906,0.23511462
SPNS1,11.640811,-1.2099012
CMTM3,-3.5714178,17.183765
GTF2E1,0.23535633,7.002937
SLC2A4,-4.5469327,12.272032
OTUD4,-8.443262,-0.43966168
MCRS1,-6.508898,0.7348838
STAU2,-6.1930337,10.936246
CYP4B1,-10.3845825,8.062721
PSMB4,1.1775233,4.6421595
PTPN4,4.1508474,10.693451
GIT1,3.4513283,-11.835978
ATP13A1,10.378477,1.4889667
ACAA2,-3.5940526,7.4299264
ORC3,7.6386023,5.259161
DRG1,6.178459,12.990248
DPYSL3,-0.08735403,-4.274149
NDUFA9,-10.833611,-0.49077976
TCF4,5.3753943,-9.516929
NDUFA10,-2.8249688,7.5673776
BACE2,0.7991254,13.301
GPI,11.236527,0.116405144
HSPE1,0.87399334,2.6537097
ETFA,-3.6151707,7.4365587
THSD1,4.6850405,-12.385728
NDUFAF4,5.8894644,12.675982
LIMA1,-3.6354551,17.3257
TNPO3,3.3358526,4.144255
FMNL3,2.664009,-4.5719156
H2AFX,-1.7974834,-5.618288
UBE2L6,1.64629,-6.031394
SSR1,0.44772705,-5.2836337
GPT,-3.9280818,12.34534
RSBN1,2.4320853,8.897411
MED21,-6.5185885,11.299384
CREBBP,9.796414,4.656411
ZBTB24,8.771985,2.825084
CACNA2D1,6.989558,5.5471196
CEBPZ,3.350005,3.5420642
YBX3,-7.330922,6.5166783
PKM,11.332915,0.1054863
LOXL1,-2.3073797,16.572758
TAGLN,3.2888074,16.670637
CRK,-9.16334,4.8821096
WAPL,1.2360512,9.305803
IFITM3,-2.458452,-2.3019707
FOSB,-4.6426554,8.58466
ELOVL6,13.2506075,-2.9408665
ZNF513,-8.890185,9.508471
ZNF594,-8.003158,-8.432715
FBXW5,-13.164804,0.20481351
GUCY1A3,11.291865,5.6122813
MKRN1,-6.079387,10.699305
SRRT,-8.326539,8.724574
EIF2B4,13.006854,1.4016184
OAS1,10.232158,-3.9912925
ST3GAL6,9.868693,6.938279
HYAL2,-0.93446845,3.8927166
PITPNC1,7.040485,-9.741599
CDR2,0.8887546,-4.5632486
CD300LG,1.3856989,-11.633158
DMPK,-8.095541,4.33479
RNPEPL1,-13.169704,0.22290151
CPT1B,-6.4631495,1.8391716
ENTPD1,-3.7021909,14.455117
INTS10,-7.292753,6.6033916
CCAR2,4.1503687,-6.6576905
TMEM70,-9.711106,0.16016428
KLHL28,-6.26702,14.695109
RAC2,13.652767,5.710136
PTCD2,-2.2751992,9.092778
MSX1,3.9050045,-10.78996
SMG8,-0.27062503,5.3873687
FBLN5,0.22441112,13.680188
IFI27,5.8586392,-12.534197
