node,x,y
SSNA1,3.0147276,6.2667246
GABPA,14.836145,3.9842377
RAB9B,13.166663,3.5158472
CDS2,12.04282,3.6320157
SRRT,4.4283,-0.9280622
AHR,3.3887906,1.1340905
LGALS9,6.7208576,14.3276615
CHRM1,12.757431,1.8240603
PPM1H,6.263963,4.939763
ZNF776,12.965729,-0.82604694
ATP2B4,0.67771286,0.014008406
ADI1,5.22441,2.4506655
TPM2,-0.373491,-2.1711905
SLC39A1,-1.2337614,-7.5684133
COASY,2.6761308,5.8267913
RYR1,14.630428,-1.3719481
TBRG4,7.575801,10.49055
RSRC2,8.056566,-8.495317
MZF1,16.423946,-0.7719198
HOOK2,2.2796123,7.7952685
RPL35A,-5.987808,-2.5286515
RPS6KA1,1.6022844,7.3483553
PAM,0.5364478,2.1149132
NECAB3,4.64736,5.851746
N6AMT1,12.267223,10.459594
CDH1,12.964518,-7.1883283
C2CD5,4.772753,-8.963999
SHC1,-1.5016161,-8.404357
AP2A1,-3.019436,-2.4666889
RB1CC1,18.365803,-6.8391013
TGFB1,3.3359315,15.392444
HSD17B10,2.8519332,-7.7354317
SHOC2,8.058265,-13.015828
HNRNPAB,4.4363184,-7.7855635
ERI3,17.139963,-4.704231
LRBA,3.928275,6.7314777
LBR,-0.7753933,1.3571293
PRPF4B,-0.3845118,12.614678
ARMC1,-1.1599329,1.1826849
ACSL4,5.260366,-5.467319
GRPEL1,11.016438,-5.3818727
SH3BGRL,-4.366387,3.3931704
RAB1B,17.124735,-4.6901946
IL4R,13.949313,-4.3882647
HMGCL,4.3088503,10.677272
ZNF761,5.6158915,6.2658763
LPP,4.615528,-3.4679582
DBT,14.226724,-1.0908996
ARL5A,7.5610485,-10.600698
GNG7,13.241598,3.4709427
NHLRC3,11.4481735,13.247445
CALCOCO1,9.929679,13.542073
PTPN6,2.8608825,7.8747444
GOLT1B,10.743515,-2.9258094
DDR1,16.968891,13.801044
ACOT11,7.257655,2.5914752
BMPR1B,7.111874,8.49617
ZNF362,10.651482,-8.163304
SLC35A2,10.838457,9.021139
COA3,12.864958,8.833848
EFCAB12,6.3186526,4.971498
SPCS2,12.469945,13.203576
COL4A2,5.3000455,-4.2158103
MAP3K12,8.271793,1.8698514
F11R,7.971951,18.574842
CGN,0.6042365,9.365682
FAM96A,16.151646,6.404704
DHX29,18.465744,6.2789025
ADD1,12.408775,3.37672
NME1,10.243088,12.594622
UBR3,11.431402,5.727764
UNC93B1,19.072676,9.899271
NRN1,10.390586,-1.1402998
TEPSIN,17.208397,3.4760826
PERP,13.7204275,-2.913643
NR4A3,9.331787,-7.3087754
STRN4,5.317922,-9.363293
KLHL24,-1.932641,-5.1044483
TMPRSS2,12.614516,1.7641361
TRPV6,12.888697,1.7035016
LLGL2,2.184231,7.766308
ARFGEF2,0.9004011,14.111648
DSC3,13.711445,-2.9272068
JPH2,-0.3092115,-3.3158622
MINK1,15.49559,-3.0064008
PROM2,16.968662,13.800733
TRMT11,18.731272,-6.326899
MPZL2,15.32721,-3.0079162
COX7A2,4.3223515,9.318422
MARS,-6.439686,-0.43880752
MLST8,14.492221,-4.6916475
FAM129A,1.6107528,-2.377168
FAAH2,12.878997,-2.4109468
STOM,5.2063527,-5.4217086
RASL12,0.2637044,-0.14989519
TRIM36,7.0996304,8.488481
PMPCA,4.448705,-9.903063
LIME1,2.6640935,17.630545
EPCAM,12.968234,-7.2091293
NDUFA1,4.3319454,9.472061
SEC24B,7.5975895,13.706784
KIAA1109,11.803496,3.9575503
CENPN,-3.5233119,2.226521
ALYREF,3.6045897,-7.5510874
SET,7.3809104,-10.174714
CPA3,15.066249,9.503997
PAGE4,1.341374,-5.921512
MS4A4A,6.6589613,15.1467085
SORCS2,10.56926,1.7637092
MCUB,3.4258802,1.1602561
ATP5L,4.0804853,9.556879
ZNF296,6.974312,-1.5889697
SNX21,9.100749,3.1539252
WDCP,12.761089,-1.0316464
WDR12,-1.5417444,-0.94638
UBE2J1,15.949951,5.7017026
GOLPH3,15.637723,5.6395035
PSMD11,7.4164605,-7.4087477
PTP4A2,7.3709598,-10.194242
ARHGEF15,4.3488817,11.812087
FOSL2,12.9605465,-4.786125
PRELID3B,8.616691,-9.659122
YIF1A,14.499016,11.639821
AATK,4.09272,-1.9568774
MECOM,17.941706,9.827727
FASTK,-2.2084408,2.611239
HRH1,7.748816,-3.0480638
EVPL,7.599521,-1.1707836
MT2A,-1.7816945,-8.524246
NICN1,3.5777435,-4.745639
SALL2,12.355756,-9.717281
STAU1,7.8505883,-12.708008
ZNF25,5.582984,0.1100071
POTEH,4.288599,2.5896149
ZG16B,12.523754,1.7370181
PES1,8.599447,11.325417
C1QTNF9B,10.977116,8.848808
CYTIP,14.533476,8.772835
CYYR1,11.312856,15.189602
PNPLA6,8.610388,0.05415191
ERG,4.5833673,12.5208645
CDK19,3.9761567,6.87422
PPM1M,12.122522,-9.73982
ADGRF5,10.199223,15.968303
IVD,5.0436687,4.92327
CRB3,1.8505658,7.8169317
WBP1L,-1.6964405,3.2270503
PSMA6,8.391261,-4.987218
ECHDC2,13.620211,1.1320292
SCYL2,2.8063588,-5.901768
RCC2,1.3763705,14.483815
TBL1X,-2.5512984,4.1030717
TCEA3,-0.47305086,-0.090276346
CARMIL2,13.421979,9.852136
SBF1,4.6024566,-10.365395
SAMD11,11.0334015,19.559948
OCEL1,13.7357855,1.1130993
RNF6,8.47742,-9.5274515
CALM1,1.5910664,-2.3509207
SPTBN1,-0.41675857,6.468035
ITGB3,5.3131347,-4.2865963
SLITRK6,7.2634263,2.591375
ANKMY2,7.331602,2.6417983
RPL7,-4.6615477,-0.4181357
RAB7B,16.062397,-7.328871
PGK1,-1.0782373,14.427659
FAM174B,5.246261,6.2851343
LIAS,12.324468,10.389239
ESYT2,6.2345653,-5.134312
OARD1,21.388937,-4.9606757
MVP,7.7271147,-3.0352118
MKS1,10.593151,-6.9189606
CDH3,14.590343,2.736426
LSM4,3.0095317,6.283018
SLC35B1,10.435204,12.599992
SLC35C2,0.42000204,4.0142117
FSTL3,-2.4801881,-2.3250923
ABHD8,20.58825,-3.5225673
WAPL,9.73781,-6.4014153
NR2F6,18.417414,-1.9400885
SDCBP,4.360116,12.734397
XKR4,9.521167,-0.9635146
COL5A1,9.142235,2.9798985
MARC1,13.485925,4.767978
PWWP2B,18.40796,-1.6884856
PA2G4,11.036464,-5.3842845
DENND2D,2.9341447,7.9009256
WHAMM,7.9067874,-8.3179865
HIST1H2BG,-0.108211495,8.327926
GREB1,7.1138363,8.498177
CENPT,7.4125905,11.405834
PSMB6,2.7135134,-7.836854
MTMR6,8.420227,-13.031251
DOK4,7.3838673,2.6679137
ARF4,2.9526625,-5.549649
LRRC8C,10.351618,15.770875
CCDC159,13.537131,1.1844451
NAAA,4.3002777,1.9343125
FBXL8,13.553721,1.2035971
ITGAL,13.375748,9.902186
IL15RA,-0.2262762,-10.176672
LDB3,-0.47556886,-3.4448955
CHRNA2,6.426651,5.056217
TRIM45,13.240263,3.4739025
SOAT1,9.106409,8.3053255
NCOA7,13.637927,-5.5836744
PJA2,0.8426461,2.6230836
ARRDC1,2.6242273,7.950494
WAC,-4.7547383,0.676337
EHF,12.887206,-2.3433285
TNNI1,0.8792137,-13.360844
ZNF835,8.417459,13.479086
EMILIN1,9.61168,1.3141363
RPL23,-5.875797,-2.6141667
RAB3B,6.4894304,5.099219
MCAM,10.183193,-11.165401
HEATR1,-1.2948728,-0.60748774
PODN,10.560078,1.7544991
PSMA5,8.422322,-4.9964333
ZNF75A,15.1585245,-7.892565
ZNF579,5.9247465,2.848592
MRPL12,7.447666,6.0333924
BBS10,4.2325077,-8.696069
ACAA1,4.9009514,5.330597
PPP4R3A,7.92048,-8.313798
CYP4B1,11.93059,17.216354
HDGF,4.8823814,-7.995362
FBN3,1.1863685,-10.527196
DDI2,8.823445,8.200106
KBTBD7,12.521889,-4.541952
NEDD4L,15.144251,-7.894722
GGT1,-0.7438979,10.254482
BNC2,5.9238544,0.025123345
TROAP,7.050254,16.108631
DENND4C,-1.5810337,11.948768
HCK,6.8679647,14.402854
CBX6,9.643763,0.96748215
DNAJC4,14.096434,0.9573396
WDR47,11.121866,7.068627
PIK3R5,8.081964,14.564637
RPN2,12.083889,12.455848
GRHL2,12.521415,1.7383957
MYL6,0.52570486,-2.0609095
CCDC24,16.392365,-0.75854814
ASRGL1,16.697367,6.403991
AP1S1,4.0982475,6.145464
KARS,10.821282,-7.98418
GCNT2,5.0724883,2.5871284
PRTFDC1,6.566593,0.8883391
IDI1,9.46216,7.905165
AKR1A1,4.0166864,6.252827
MRPL57,4.289256,8.757227
TMUB1,18.458603,-2.115476
RPL36,-5.5950136,-4.143137
PSMA3,8.412824,-4.991289
RAP1A,-0.8261344,1.3216201
ECM2,6.8941126,1.0891199
SMAD4,-4.5408964,9.486037
ARMC6,12.745884,4.96934
C1QL1,-3.2488034,6.9690924
LSR,7.977568,18.567062
KIAA0319L,6.0257998,9.01131
TOGARAM1,4.3226094,-8.671708
RBFOX2,12.391569,3.3902137
ARCN1,2.9309986,-5.47349
SCAF4,2.6733992,14.350663
S1PR1,4.8260193,12.299272
FYN,10.854723,15.427469
CLTC,2.9196794,-5.437797
QSOX1,14.527873,8.294743
UMAD1,13.5433445,6.965622
TRERF1,7.758023,2.835056
COX6B1,4.471861,9.447353
SERINC1,5.9314165,-7.2956657
MYOZ1,-0.6624325,-3.6512415
RNF38,2.44863,5.9518046
HCLS1,8.207263,14.618394
VIM,2.3526857,2.5022562
TYMP,6.9499865,14.494525
RASA3,4.859001,-4.764764
ZCCHC24,9.9842005,1.1147023
TMEM256,4.251434,8.702089
TRMT10C,11.279652,-5.685515
ZNF350,5.732495,6.215181
KCNQ4,-0.40654677,-2.1412072
NOVA2,4.2944255,11.635839
PPP1R37,18.40123,-1.657314
RPL4,-4.6535335,-0.3980908
CACNA1D,0.27526104,9.165112
SLX4IP,4.490733,-4.7786627
ACAD10,13.033225,-12.635122
ZC3H6,11.718214,13.4712925
SLC13A3,6.3376217,8.458987
PDGFRL,0.27769697,2.3268979
GHDC,13.924671,1.071921
PPP6R1,5.3282013,-9.386967
ZNRD1ASP,-2.24765,-3.6249487
MRPL38,17.572409,-3.5093646
ARL2,8.494335,2.165319
PSMD12,-3.1727364,-1.0612357
ATP5J,0.58875626,-2.1370518
ADM2,5.098679,6.6089587
LLGL1,7.2949057,0.48128465
FANCF,17.13147,-8.6078
FAM111A,3.864065,1.8881001
PNPLA7,4.2191954,1.7163361
UBE2K,2.8047683,-5.902535
RAB4A,13.524041,6.9645324
ITK,14.50492,8.736067
ADRA2C,13.941715,-11.526955
FAIM2,20.643827,-3.5807874
SMCO4,16.518974,2.3444688
TLCD1,1.1690778,7.442976
GGT6,-4.1732163,7.7294602
FLAD1,7.270593,6.156366
SARS2,14.522286,-4.7360005
TIMM23,10.33341,12.640258
DEK,-4.789894,0.6992057
BRMS1,13.764514,4.056498
LMNTD2,2.5993707,8.019794
TNS4,13.324471,-2.8071744
MRPL32,12.041963,10.860354
RHOA,7.443883,-12.457651
ARHGEF19,6.9751005,-1.574637
PLEKHG1,4.418703,12.673442
DMD,0.46354824,-1.1397525
DGKZ,1.2728583,-5.449176
FBXL6,15.546508,0.6647451
IL6,13.648077,-5.6542253
AIF1,7.16807,14.727938
SEMA3E,7.5991454,3.772666
THOC7,0.2760753,8.73223
SRCAP,5.0222487,-10.372881
MLPH,12.717792,1.4581693
PLSCR4,0.90501773,3.9013498
HSP90B1,10.78084,12.040452
GSTZ1,4.3658705,10.587885
ZBTB6,9.213382,6.1555734
TAGLN,0.47137633,-1.9073502
BRAT1,17.348156,3.534087
CCAR2,4.3715663,-9.902797
DHX30,16.295954,11.372353
STK25,1.3291137,-5.551375
GLRB,0.89895165,-4.32185
TRANK1,8.265453,4.5661855
ECM1,6.11784,11.369264
LSAMP,4.420665,1.857881
LARGE1,-2.575889,4.1018076
SYF2,-4.6260695,-0.7355806
FHL1,0.77820414,-1.2983392
SOWAHA,4.1291265,11.489824
BCAR1,1.9119464,14.763205
ATP13A3,14.732199,-1.8490663
POLR2L,5.321609,9.483583
ARHGEF2,4.9527,2.910337
CAPN10,1.3261942,-5.508201
TRIM34,-2.1396322,-3.5373888
BHLHB9,12.441583,-9.697097
KLK3,6.936859,5.0374417
MS4A6A,6.89958,14.958144
TBCK,6.264275,-9.353201
PTK6,12.346354,16.780993
OPA1,7.434895,13.556209
GRWD1,7.450974,6.015794
VEGFB,8.641842,2.2183058
SH3BGRL3,2.1303008,15.75574
SLC23A3,-5.8391495,11.469013
TMEM208,11.282339,11.11911
MAP1LC3B,7.0064154,-9.522955
HEY2,2.148097,2.3715084
TM7SF2,-0.75106317,10.269066
CENPF,6.9799633,16.201393
TMEM8B,3.584113,-4.750363
GGA1,17.342106,3.5258017
CPA1,17.440418,-8.871476
PMVK,-5.2657366,-6.653201
RBM7,13.634874,-5.3103533
STK38L,11.187199,8.252351
BCL6,14.130388,-4.414211
FOXC2,2.1966352,2.4212422
TBC1D10B,1.2871037,-5.4556255
MTMR11,8.319097,2.4583483
SNRPG,8.782908,-4.377825
GNB2,10.675694,9.197885
NPM2,7.6027517,-1.0646559
RPS6KA6,3.743294,6.605987
CHUK,7.648151,-4.855549
FAM173A,18.42332,-2.0899453
EYA1,9.400681,4.124597
IRX5,13.035799,-2.8104336
CCDC71L,6.7661104,-2.8656871
STX5,-2.1640224,5.580763
IARS,-6.3902555,-0.48632315
AP1M2,12.603626,1.7718071
PTPN18,13.969289,-7.9792852
LMAN1L,6.620933,5.170817
ELF4,15.66703,-3.7837958
SPEF2,3.2963276,-7.30086
TRIQK,13.700215,6.8776937
TMEM104,10.569951,10.598649
METTL1,9.32616,11.977285
FAM96B,9.122539,-3.9534094
COA4,13.926727,11.826143
CFB,18.523502,9.095204
ICA1L,5.560665,0.12984286
STAT5A,4.8176446,-4.752659
GREB1L,0.48323652,-6.5600104
LYPLA1,15.346658,5.6899056
MS4A2,15.047068,9.479221
NECTIN4,14.198219,2.5256696
TMEM42,6.309102,-9.197808
DYM,1.6014544,1.9368634
NME4,17.202194,-4.7625213
CNOT1,-1.944903,-0.25959224
CREB3,-2.0679653,5.730772
YME1L1,8.213757,-6.3617024
EEF1E1,7.784641,-7.755164
OLFM4,18.233156,9.896968
GPR4,8.0828705,-3.382348
STAC3,0.87916654,-13.36336
TFE3,-2.4965193,-2.328709
PAQR7,7.4803843,2.7503989
DCAF15,16.039703,-7.3073626
SUCLG2,-6.4769487,8.336461
PRRG2,7.944591,18.34017
BPTF,4.547055,-8.557336
BDH1,5.0278144,5.039916
PNKP,18.288063,-1.3686967
SCN7A,-0.43895018,6.4858007
ZNF816,-3.5933025,-6.7408643
MSMO1,9.505875,7.8387656
TFAM,8.464011,-9.514209
TPST1,3.3518367,15.389544
ZFYVE19,14.802098,-1.8649782
AZIN1,8.083888,-6.2902884
SLC8B1,-0.4804924,-8.177572
FCHO2,18.375051,-6.82569
LIX1,19.989582,-0.21428159
FBXW5,5.94037,3.587353
ADAMTSL4,1.2084045,10.4825325
RUNX1,-1.1531276,-8.279812
MAD2L2,-1.696932,3.2274897
GSKIP,16.61504,6.405353
MAP2K2,4.1873865,5.6024694
UQCRC2,0.23423816,8.645613
ZBED8,-2.9675758,5.425959
GMPPA,5.153429,6.7609296
RELB,13.644957,-5.9397297
NCOA5,13.809702,19.145607
HELZ,-1.8505172,11.932159
TP53RK,7.904009,13.926369
GNA15,1.289749,7.405266
SEC16A,10.507103,11.855264
MVB12B,10.640093,-8.178793
TSPAN18,19.655212,0.0628114
GABARAP,4.249806,8.703362
CCDC88B,13.728914,10.040914
ARMCX5,15.140604,-7.905177
PKMYT1,12.055463,2.2778652
DNM1L,7.2198467,-7.3572674
ATF3,4.8350906,-5.645039
MRPL3,7.7469826,-7.709019
ITPKC,-0.45998508,-8.199017
SLIT3,9.780924,-0.7888198
CUX2,6.8774133,5.0265675
DENND2A,1.1995957,-7.129881
VDAC2,0.25263146,8.679299
GAB3,10.602162,15.560137
LGALS1,4.310206,-3.29625
NDEL1,9.333568,-7.293877
GPX8,7.121472,0.6283111
RNF24,-1.2297664,-7.5738983
CCDC137,7.6923122,6.280381
KLHDC1,2.3552608,5.9872546
PER3,3.768099,-2.3169975
EFTUD2,8.563375,11.1312
S100A16,15.67868,-3.7929668
DTNB,1.8803707,7.9616113
ZNF204P,13.600574,15.824195
DSG2,12.968781,-7.2112207
GRIK3,4.153409,-1.7253335
RAD23B,7.990347,-6.232263
ADGRL1,20.496382,-3.4264443
PI4K2A,2.0697684,15.338061
TRIOBP,-3.8536952,5.4284344
SPOPL,11.275868,5.6048636
VCP,3.062945,-7.5352345
PHKG2,-2.3176782,5.2978644
TNS2,2.3503547,2.546834
FIZ1,8.419053,-14.745771
ELL2,8.249053,13.6591835
HECTD1,7.229356,13.355796
GCNT4,10.5838785,0.84491354
MUC4,18.270586,9.885049
ZER1,4.4400973,0.1545016
EIF4E,7.5577784,-10.570738
PLEKHH1,6.1248436,5.1235113
NPLOC4,4.8590894,-9.385561
CEBPD,14.154662,-4.4047394
PUS1,8.882311,11.721413
CCNI,1.7592661,2.0680647
RAB37,7.7793193,2.8293285
ANKRD13D,1.3234584,-5.551994
SRPK1,13.681304,-5.1247277
ARF1,10.517625,11.847666
CDC123,15.368045,-1.1916687
TSPAN7,10.192353,15.955295
ATP5F1,1.5011483,12.10208
SLC27A4,10.572949,10.604192
AFDN,8.8388,8.209827
SLC50A1,9.735854,8.900329
PHC3,6.9034905,13.080381
THBS1,6.5368867,-2.8279953
ZNF202,13.809404,19.144997
DVL3,2.0324605,-0.9092249
XRN2,-0.74458873,-0.21085833
DNASE1L2,-0.028892372,16.546093
ZC3H10,13.6003685,18.049963
MAP4K5,-0.8248015,1.5239043
PEAK1,10.44861,0.97504354
ATP5C1,1.5556674,12.110044
SMNDC1,15.435893,-0.9692585
SKI,8.866618,0.42252705
C1QTNF2,6.572279,0.48172796
PTRF,0.72537416,-0.4544008
WIZ,5.351047,-9.402354
TROVE2,11.669921,5.874345
CCNL2,7.6019106,11.261728
OGFOD2,-1.1746248,-11.198995
SMARCC2,9.907351,13.627855
CORO1A,7.7963924,15.068513
NCOA2,18.441074,0.060483485
SOCS6,9.211671,6.1576405
CPNE4,6.9777694,5.0390873
EIF3K,2.1403184,11.814583
LAD1,14.174331,2.5053067
SHPRH,6.8624496,13.067734
HNRNPR,3.2902198,-4.4104576
LDB1,8.5046835,4.809631
CREBRF,-1.931412,-5.102932
ZBTB21,9.321313,-7.2803507
SEMA4B,-0.36493552,-8.348874
GIPR,14.348899,-3.8312833
RFXANK,0.31894565,4.0906396
GMPR,6.1280565,8.595731
SLC39A2,3.8675396,11.637424
PYCR1,5.0653424,6.5686183
CCT4,10.905529,-7.9386606
EIF5,11.291538,-5.6948166
METRNL,6.0952525,-2.7358556
RUNX1T1,-0.12860663,6.1047034
VPS26B,3.706798,1.6711961
HECTD2,-0.62773186,1.1485041
MIER1,12.308301,6.188435
ZNF181,12.762513,-1.036366
UBR5,7.6276364,13.728808
MRVI1,17.26506,0.9491606
PRRC2B,5.0635967,-10.430878
PRICKLE2,10.476113,0.91171205
ITPRIP,6.4724097,-2.8188188
KMT2D,5.025206,-10.379034
VCAN,17.447084,4.62671
JADE1,2.0637019,-12.169867
HIST1H2BD,-0.032347143,8.397179
DERL2,11.476679,12.0319195
GMFG,8.252512,14.454065
GNMT,5.845456,8.924999
PPIB,10.788597,12.028088
PDE4DIP,-0.58066726,-3.5483294
EIF4G1,7.619117,-7.462326
HLTF,-0.4512678,-8.084544
CLDN1,15.287642,-3.01337
FYCO1,4.601266,-3.4558587
LMAN1,12.239581,13.477311
GINM1,5.900152,-7.258503
PDLIM1,3.2441087,1.1937008
GFPT1,9.481621,8.515059
ATP6V0D1,-1.9016048,5.098172
PPP1R9B,1.5122488,14.596486
ST13,1.8191394,2.1130993
RCE1,-6.6445365,3.0396888
NRK,1.3650701,-5.9922714
HIST1H2AC,0.10224309,8.516405
NID1,0.82200575,1.8524213
GTF2A1,14.857921,3.9644237
TTYH1,4.10243,-1.9356209
EZH1,8.599925,4.938359
CAV2,11.150528,7.6750574
PPP2R5E,7.9311247,-12.80234
AGTRAP,-2.7805042,11.6809435
HEPH,7.4212217,1.4738902
STAC,9.980078,-2.224025
PCCA,6.053426,11.438972
COL16A1,8.896175,2.9255617
LAMA4,5.895345,0.005436866
MYL3,-0.68212545,-3.6807292
MAP4K1,13.433137,9.839185
ERMARD,14.766329,1.0009122
MOCS1,-8.085886,1.4576169
FBXO44,13.163138,-12.768781
RSAD2,9.799322,-9.2541895
CTSC,4.7088943,13.037282
PGAM5,9.312939,11.952248
SMIM12,2.2278378,15.213782
UBE2D2,7.9114814,-12.81557
SMS,-0.8290192,10.539208
MKX,1.3548583,-6.0072894
PTPN7,13.412094,9.898356
TRIM11,7.7292557,6.29597
PCDHB7,-7.4809813,4.421504
NEGR1,0.81086695,1.8961147
IFI44L,9.856941,-9.325304
SNRPD1,9.233789,-5.013233
RGS6,2.0991397,2.3282661
PHKA2,4.223981,1.7033396
XRN1,0.8797284,14.091005
JRK,-3.1846576,-5.1886473
TBC1D2,15.433341,-3.009107
TMEM14B,12.9620075,8.743251
CLEC14A,10.193651,16.005335
RPL21,-5.7925234,-3.478501
IL6ST,5.750215,-5.1396985
SERPINB5,13.711787,-2.9227438
RPL22L1,11.070556,-5.084515
VTA1,7.745913,-7.6437707
SRM,13.599509,15.824933
LRRC56,14.519553,13.065652
FOXO1,0.85165375,1.8433027
TIMM50,5.9243584,3.903411
HINT2,4.322509,10.644278
ZNF521,10.174426,15.629338
TXNL4A,10.396392,12.639358
ZNF121,8.12131,13.769485
TMEM119,6.5026784,0.13544875
FBXO25,13.510584,6.972734
CXCL12,2.5787876,9.274684
ANXA6,17.25505,0.95108765
CSK,3.317999,5.2238154
UBALD2,1.7541431,14.645661
HSPH1,9.834322,-4.7687726
XRCC6,7.6441865,-7.844651
CENPX,5.55345,9.217067
HSF4,13.603474,1.1715208
SBSPON,-0.97808605,1.865997
MBD2,11.03501,-5.1317625
BAIAP2L1,16.525608,2.3366647
FTSJ1,13.570476,15.825314
VSIG4,6.5825567,15.20581
IFI44,9.86741,-9.30242
RAI2,1.4494988,-7.735985
NAPA,-2.0659082,5.7422156
MRPL33,0.6029859,-2.1514015
CWH43,6.9421124,5.0386815
CCT8,10.837553,-7.932706
CDT1,7.0823436,16.104753
URB2,2.279368,14.611541
ING4,8.638199,-6.675937
PSMD3,3.1400135,-7.527152
FGF7,5.4409494,-5.4644275
SHISA5,-1.2438474,-7.5587206
TEX264,6.105455,9.093814
CCDC22,0.3594495,4.051554
LMBR1L,4.4451094,-4.7797217
COG4,14.8101845,-1.7415818
LMTK3,7.596719,-1.080256
C1QA,6.745951,15.08016
CDH22,1.162411,-10.5443
HMCN1,9.980243,-2.228111
FAM20A,6.1870184,11.312595
CAB39,7.5600495,-10.592583
FAM177A1,3.1137218,15.540738
PYGM,-0.47387573,-3.445795
PDCD2,11.3061905,-5.704773
PLAC9,-3.2550726,6.9725423
BAZ1A,4.857107,-8.017886
DBN1,0.23960008,-0.15824057
LY6E,19.097544,9.901041
SESTD1,0.59230906,3.7261655
NDUFB8,-3.1788871,-2.3183634
MST1,13.145599,-12.750662
SHC4,10.348701,-1.1020582
SSR1,12.478805,13.176471
PRR22,0.38574022,4.0384855
LHFP,0.9149064,3.90652
NAV1,10.034911,1.1113119
TMEM219,14.048429,0.92480946
COL7A1,6.8891616,-0.5888164
MLC1,7.5774426,3.7996895
LDLRAD4,11.033297,19.563564
SAPCD2,12.162866,2.1744418
CHCHD2,13.958948,11.799521
UBXN7,-1.8560618,11.9322605
PRDM11,13.601468,18.050236
PDGFC,0.90896726,-4.3550076
CXADR,14.570807,2.7258222
NPDC1,-0.7514297,10.242463
TMBIM6,12.355677,12.764625
KIAA0430,10.8257,10.963547
ENOPH1,15.992227,5.564961
CELA3A,17.433935,-8.866291
WDR55,8.588137,10.914944
FGD5,4.1902685,11.254591
FBXL2,8.168825,1.9863739
CD6,12.608071,10.116652
GPX2,15.067259,-3.436195
MAPT,19.959925,-0.18905233
CA14,19.995256,-0.22067428
CRTC2,7.774727,11.131054
DMPK,-0.719582,-2.1747494
SVIL,0.579567,-3.8152125
TGFBR3,1.5364181,10.129513
MEF2D,17.128704,-8.605637
IFT172,7.968792,-7.351221
DDX41,4.375936,-0.86273265
AKT3,1.6423777,1.9708258
ADAM19,5.155047,-4.0029263
ARHGEF38,2.0982494,-11.671266
FAM228B,8.616867,4.956487
BCKDHB,14.22253,-1.084484
SKIV2L2,18.465776,6.276389
CCM2L,11.334447,15.241736
FAM65A,4.980074,2.8716998
PLEKHN1,14.843298,-3.6987455
TOMM7,-5.8020506,-3.5099244
PSMC3,-3.1521146,-2.3424368
ZNF865,5.9626937,2.890758
ADCY4,11.270233,15.260973
MFSD3,4.8426433,5.430022
NEXN,0.7519432,-1.2786216
RBM27,9.767029,-6.3763933
MCRS1,-2.2035623,2.6082294
CECR6,6.656577,8.140035
SLC26A4,18.52322,9.095565
NACA,-4.656291,-0.41889197
PKDCC,1.2061442,10.462741
ACTG2,0.18758069,-3.3465555
ACPP,6.9368224,5.0370417
IFIT3,9.86189,-9.296449
CCDC115,-1.535632,-8.4142685
UBE2W,10.428549,-6.7030067
FGF2,5.907588,-5.134044
DCAF13,9.314107,-4.963897
ZNFX1,4.783772,-4.7296367
TRAF7,5.185106,-9.111177
ERO1A,13.699491,-5.079949
QDPR,5.1310587,2.3292427
SNX13,11.585236,5.8246193
FRS2,12.638592,5.7715054
MLXIP,5.151509,-3.9965923
IL11RA,9.506917,-5.156272
UQCRB,-5.801988,-3.5257497
UHMK1,8.612333,-9.655102
FCER1G,7.0643377,14.481895
PIK3R6,14.906516,9.392926
PCDHGB7,-4.8245955,-1.6685231
MAP3K9,16.969805,13.804412
JPH4,19.916983,-0.1556023
FEZ2,10.821365,7.162415
LTBR,-0.46560916,-8.095982
UQCC3,5.5109725,9.243325
PPT2,4.211838,10.93115
PTGER2,9.977677,-2.226663
CD99L2,9.096652,3.1443923
MSH2,11.954321,-4.0765963
MBD3,5.9296494,3.6264443
TMEM200C,7.4972134,3.8099847
SLC25A32,10.430325,-6.7097144
PIGQ,18.30633,-1.3972512
ZNF691,-3.2041388,-5.2096357
NUS1,7.3199167,-9.9065895
DDX56,4.5132356,-1.0044271
PELI3,8.513388,4.8223624
PDE12,7.6275663,-4.8685665
UCHL3,10.067938,12.910482
NFKB2,13.654858,-5.987814
SERF2,12.749753,8.941206
ALS2CL,19.096596,9.2191
FUZ,-6.4211183,-0.45787856
FBXL15,18.465843,-2.0993335
KTN1,7.6968117,-12.654916
TMEM175,16.421545,-0.77089053
KIAA2022,5.7360373,2.5592835
ZNF3,-1.5880518,8.323433
PRKCZ,3.8235912,-13.53036
PIK3C2A,5.892004,-7.2675896
NOTCH3,4.6872096,11.900281
MRGPRF,17.324593,0.89073694
PHF2,8.873134,0.41542447
NIPAL1,12.96857,-7.2141294
DIXDC1,1.4565353,-7.746167
QARS,14.562871,-4.7751265
OAS3,17.982918,12.212534
PIK3CB,13.540361,6.96247
ESD,-4.3704095,3.3951228
BMPR2,15.130404,-0.5776892
COBLL1,3.8037376,6.565037
SIGLEC17P,15.074489,9.502111
ZNF704,13.599621,15.824956
TSG101,7.8396463,-8.102135
KIF5B,8.270929,-13.198084
ACSL3,14.79223,10.552155
BGLAP,0.0007742455,16.517536
RAC3,13.431344,1.2769537
DNAJB5,10.184279,-11.155951
SIRT6,12.710008,4.9593906
ADGRL2,7.9343777,2.9021006
CYC1,7.579753,10.500757
GMIP,2.975674,7.9097676
PSMB2,3.0714912,-7.542446
