node,x,y
CDC20,-6.426952,-8.155281
POU2AF1,-8.377664,0.37464342
C1QA,0.8643371,-5.6698446
CRTC3,-6.2323737,6.710527
SUPT6H,2.169988,7.255972
MIDN,1.290868,2.735562
FBRS,13.214168,0.8112371
AGO2,-0.26217332,5.5893445
TMEM240,7.9213533,7.19376
DKC1,15.250132,-0.32628018
SPOPL,13.041645,10.355779
GYG1,9.29878,7.6873055
PIK3CA,2.3416724,11.772782
ERBB3,0.06341596,-2.4669414
COPB1,-2.2384427,5.416558
IRF3,2.2089598,-13.376289
IL6ST,2.3345327,4.187523
TRABD2A,2.4337926,-5.1587048
TACC2,6.5350866,13.937486
IGHJ1,0.52474475,-7.626634
SCN7A,11.082431,7.753049
KLF15,2.131084,10.0152235
STON1,10.622766,11.722412
WDR3,16.407543,6.9912333
GABPA,0.009906905,2.555569
FMNL1,-8.581412,4.4707384
MLEC,-4.7263665,-0.72693086
TMEM245,0.7358911,1.730554
EBP,1.69627,-1.8073168
PES1,13.64178,0.6860011
ENO1,-1.5803137,-0.9436957
ARFGEF3,2.507381,-1.6006386
CD99L2,-7.0251694,-1.5689687
MPEG1,-0.63167286,-3.944617
ZNF780B,-3.410009,2.9123034
NRN1,11.1122875,3.6885817
CD163,0.8544601,-6.0896783
FOSL1,0.66327995,2.9015265
TMED9,-1.6565135,4.365539
ZNF271P,5.899283,-1.9450125
AKR1C3,-3.5712795,5.4775167
RIC8B,6.0067477,-2.0451307
MED18,11.817964,-9.512476
SLC8B1,4.057553,-6.354283
CTNND1,5.8309917,-8.215987
ZNF202,14.1800375,1.0416774
VIL1,-2.7881014,-11.01685
RASSF5,-8.564197,4.4980054
RNF149,-6.7333927,9.513357
GPX3,14.371859,3.8149772
UBXN4,4.9034853,-10.222442
SIRT5,0.8300353,-1.6103444
NPR2,-7.632061,-1.393443
SRPX,2.8616858,4.141844
SMAD4,0.57241833,10.824611
GNAI2,3.9163697,12.647511
IGLJ1,0.4541582,-7.793857
ATP1A1,-3.5791996,5.4848785
MYO6,4.538725,-9.7351465
SRM,7.078528,-10.34138
WNK2,12.812346,-5.643199
ZNF569,8.37786,-5.6891375
FDPS,3.111348,-0.7616359
PTPN18,-0.61801803,6.577907
DCAF11,-0.239077,6.779172
CUL5,1.6955684,1.7388872
ARHGEF16,-1.6708568,-3.8476787
PRPF40A,4.876664,-10.192129
PARD3,3.5288064,6.571846
ATP5L,12.113059,-0.74687487
FHL5,12.95968,-1.4166307
SMG5,12.889077,7.206835
TRPM4,1.9154959,-2.7748282
CTAGE5,0.98518026,-2.8384228
PRR13,3.8545957,-6.521332
HUWE1,5.158916,9.857765
CORO1B,-0.57983184,6.511989
NAA10,7.0742593,-10.339541
ANKRD44,1.539521,11.815896
TEAD4,7.8300805,3.6418781
ELK3,0.25717786,9.217625
RPL19,3.9532099,0.46469215
HMGCS1,3.169558,-0.68955696
TCOF1,-9.972158,-3.0684369
SALL2,4.0753756,8.706905
TCEA1,-0.013849579,1.9322947
PPM1A,2.9242191,-10.952638
CAB39L,10.671086,11.751228
IL10RA,-0.620609,-4.0466843
ARF5,4.0281267,-5.0944185
WDFY4,-3.2403858,-4.257497
PSMD12,5.3266582,1.4735528
ATP6V0D1,6.616652,3.4845335
PRELID2,2.0728347,-1.6922582
ZBTB7C,-3.8314576,0.39424494
MKI67,-6.181392,-8.378326
FAM83E,-3.0618453,-10.446061
SPEG,7.64195,6.624507
TTBK2,-0.17944789,0.9096597
AP3D1,12.925632,7.161501
LGALS3,-4.5611315,0.98101807
PSMA1,16.248032,0.3288364
CLUH,11.963599,-3.5410907
TMSB10,-4.4335437,1.6063964
EVC,-0.93028206,0.9208028
PPP2R3A,12.981485,9.185173
TTYH1,13.163103,4.050249
TRPA1,4.0227013,-0.5276063
NDUFB8,-12.032321,4.2740693
SLC31A1,11.447091,-7.0669613
YES1,-3.6702988,4.347193
HMGCR,3.112455,-0.73507774
MKS1,6.746363,-2.6474094
JPH2,7.6671815,8.768983
ALKBH7,11.06645,-1.7690483
KMT2C,0.8936885,14.540956
CLN3,-3.1021087,-3.3022766
C1QC,0.79425055,-5.5131607
PTPN14,8.983419,13.758484
TRMT6,13.44558,-0.013083446
PTGIS,4.432518,7.155877
PTPN6,-0.73717177,-6.4427495
ZDHHC23,2.909904,-4.6309867
ACOT13,-8.908933,-7.335548
PTPRH,1.6819197,-1.3312064
TMEM19,0.5094665,-11.438452
SELENOI,4.7251644,-9.988524
SLC25A13,-3.5787048,5.4895973
TNFRSF1B,14.547267,3.3483999
MLX,0.21933681,12.784264
ZNF568,8.379224,-5.689426
SGTB,15.36317,9.409292
APEX2,-1.2954937,6.0528555
CHRM3,9.162571,7.448703
DHX37,13.815833,0.658295
ARID5A,-0.008641382,3.1297956
CEBPZ,5.815267,2.0774198
TXNDC12,-4.9018617,2.29704
ACBD5,5.6031017,-7.4987097
RAB1A,-2.2949488,-0.980348
ADGRL4,15.823797,3.9385593
MAPKAPK2,8.057598,5.976523
COL6A2,4.040743,9.276624
LGR4,3.3277721,-0.23580436
ZNF614,5.1453404,4.848155
PSPN,14.157337,14.681861
ZNF583,8.379881,-5.693423
TTC28,-0.9662248,0.8529087
LRRC47,-2.038111,7.632098
CREBRF,-2.1659536,10.753735
CFL1,10.980358,-2.2872632
FEN1,-6.4215074,-6.4730964
MCCC2,12.979829,-4.021214
WASF3,1.7355895,11.443089
IFI44,10.719312,3.0489423
KIF5A,-2.5423493,11.685099
MXD1,2.7270827,-10.106448
ITFG2,6.7284803,-2.6371655
RPRD2,-0.8872786,-0.8492719
PDCD10,6.5920134,-8.275855
UBXN1,2.0135503,-0.053125985
ILF2,15.844859,-0.3555877
PDZD4,5.06106,12.495607
PLK4,0.47281143,4.4203815
DEGS1,4.3768806,7.43108
WDTC1,-8.168714,1.9648951
STK11,10.320898,-0.28581008
AP5M1,3.7159817,-8.821463
JMJD1C,-2.9948306,10.127964
APOL1,3.6437826,1.8860182
RILPL1,9.876852,1.6040381
CCT3,17.32412,-0.21152595
RPL30,3.936297,0.49731526
KIF16B,5.7739267,-8.292097
ULK1,-8.178166,1.9938408
IPO13,-10.165329,-3.2900193
NDUFB3,10.114884,-1.6295717
TMEM56,3.4427595,-0.28934842
P3H3,3.8103127,12.732607
MBNL1,13.062342,9.353186
C1QB,0.7435001,-5.4322867
NR4A3,-0.13847353,3.1904097
NOL12,-4.6112175,-2.7181857
MFSD3,-4.7680273,-2.3714547
ATP5O,12.11244,-0.751324
TNS2,6.4595237,-11.186227
CAMK2N1,3.4717672,-0.25507107
MAGI3,-3.3053503,-4.9245505
TMEM63B,6.8299384,1.0997641
HDAC4,9.312176,7.8692284
AQR,3.215771,-8.98541
P2RX4,-1.4816462,12.525543
ZNF32,-4.225019,7.99605
PTDSS2,5.536409,12.277355
IKZF3,-8.6271925,4.7848773
ST3GAL1,14.541376,3.3565147
FOXJ2,-2.1005535,-8.875907
DHX38,13.332649,0.7651059
SNAPC3,-9.067322,8.170308
PIK3CB,-3.3653455,-4.905599
MARCKSL1,-3.0947137,-8.338418
PTOV1,5.5386763,12.276969
ABCF1,15.148248,1.7985272
YWHAZ,4.759055,-8.833284
EZH1,-8.318833,2.3797526
LAPTM5,-0.95478684,-1.6308744
EIF3G,2.0239427,-0.045313586
ACAD10,0.846776,-1.6418461
ABCC10,-5.606975,-2.0960224
PLD1,-8.656254,-3.4291432
SLCO2A1,9.910599,-6.9694495
KIAA1462,5.9924726,8.02704
CARD16,-5.9083357,1.3928822
LZTS2,3.517344,8.4504175
KIAA1522,2.1357324,-2.738836
GUCY1B3,2.9409764,6.781243
ZNF853,9.961443,1.5674093
SYNE1,2.1500292,6.3766184
AFTPH,-3.3976095,-4.913414
PSME3,15.792132,-2.8457656
PPIP5K2,3.6927521,-8.888221
PRKAR1A,15.369556,9.353046
PBX3,6.3877597,7.9291415
PSMD2,15.155069,1.8031005
FCRL1,-7.3453417,4.681597
GSKIP,3.570942,-6.7081013
EEA1,12.801944,11.2999935
MZB1,-8.233799,0.2712109
CEP170B,4.640597,-4.278288
NDUFAB1,12.799742,-5.0918245
MDH1,12.817236,-5.1095276
PALM,-10.460154,-0.08184832
SOX12,6.799966,11.912765
UHMK1,7.6745915,-8.33411
CARMIL2,-7.6511292,4.836727
SDHD,13.204758,-3.848175
SEC23B,-1.7660866,5.3831124
ATF2,0.0657437,2.5019553
SPAG5,0.43143627,3.8010652
COPS7B,6.325836,-9.469753
NTRK3,12.950481,-1.4268537
HM13,-1.3702254,-0.3082334
PARS2,11.823922,-9.502369
SSR4,0.64199877,-7.4978724
PDCD11,14.586982,0.6152359
UGCG,7.804183,3.6505218
WDFY1,8.091891,-13.11162
SCRIB,-5.525121,-2.0274346
RSL1D1,2.466335,-6.013564
ARFGEF2,4.4563007,-9.648964
SMO,10.543841,1.3153301
OSBPL8,15.402107,9.320917
PNKP,4.515083,-0.007589522
FOLR2,0.94247675,-5.8386374
SMG8,11.618804,-9.829459
ATCAY,-2.7381003,11.838319
MCM6,-6.4825916,-6.321886
MED13L,-2.364818,10.836126
ADAM10,4.6784453,-13.783381
ZNF570,4.9072957,5.1488137
NPC2,-9.427271,-5.164375
UBL5,10.157907,-2.356515
AGGF1,3.204624,-8.971291
BRD4,-0.16062154,5.7898088
CPA3,-6.5164914,-4.3351307
GGT6,-3.0335143,-10.539489
FANCF,2.9925215,-1.8098949
PSMB10,0.8410645,-15.224984
FBXO28,12.754178,11.24688
BRIX1,16.385412,7.0032473
PGK1,-1.8134967,-1.0643972
MAP3K3,2.6208575,5.553204
RPL11,3.498814,0.65892464
TWNK,14.308938,0.8690746
BLOC1S6,0.9986327,1.314235
MEOX2,10.328213,5.0665293
PYCRL,-1.6630181,3.2196171
AMACR,0.25335073,-2.5142078
EOGT,8.158284,10.366965
ZNF865,6.8538065,-7.146478
NUDC,7.002063,-10.301745
RPL13A,3.353517,0.72302747
SPPL2A,6.539086,-8.1815605
RECQL4,-5.6451387,-7.5466166
ZNF345,-6.210914,-1.8189853
IGHJ3,0.45460597,-7.7340145
KMT5B,-9.732374,6.4328012
CCNL2,6.7179775,-6.898325
FRS2,1.5787162,1.778674
COX7B,11.3656845,-1.7668977
TTC30B,6.094365,-5.4410486
RAB6A,12.731483,11.511969
ADGRA3,12.781366,-5.5886254
MRVI1,3.6293976,9.242029
COPE,-1.5809397,4.456872
PITPNM1,-1.4582161,-8.454738
ATP11B,-3.6703763,4.347559
MSC,-4.2261934,1.6060238
GABBR1,4.7198524,13.20327
ZMYM6,17.389341,0.29978994
TRMT1,17.572935,-5.0614486
IRF9,3.618538,1.9329547
APEH,14.987391,-1.991806
COX4I1,11.030408,-1.8224102
IPMK,-6.3065057,1.5803347
PRKAA1,-10.500176,2.0475473
RECK,9.953803,4.6342745
CALU,4.409323,7.445562
SLC37A4,1.9842447,-3.4104555
DEGS2,5.4946933,-2.8386576
ATRX,-0.07153636,1.7752415
CSF1R,0.9389779,-5.7367253
VEZF1,0.3876254,1.5335687
NACA,2.4741316,-5.9849463
ACSL4,15.956993,4.828261
LMBRD2,4.9183083,-13.991008
DECR1,11.40751,-4.4222927
A4GALT,3.892174,12.625251
METTL13,-4.6479554,-2.8828704
OXR1,13.009739,10.399981
MCM3,-6.4666348,-6.350305
EPB41L4B,-2.2904134,-6.5309443
UBE2K,4.8091626,-8.675419
LRIG1,12.569953,7.848886
MGAT4A,3.5973065,-8.124494
DDHD2,16.288395,-2.433593
IKZF1,-7.801234,4.9746175
JRKL,-9.069048,8.174789
UBE2M,6.8730073,-10.1697855
TMEM79,-3.06262,9.989545
NPNT,4.5064063,-11.231747
TSC2,-2.1609645,7.6114464
FUK,-4.61367,-2.6616783
SIRT3,16.694864,2.808392
CCAR2,4.979813,-4.4728885
ZNF316,6.8182716,-7.116359
CD84,-0.62079734,-3.9799204
BCL10,3.5928047,-6.7895775
CPTP,-3.1405387,-3.353202
RAD54L2,2.1634815,7.250215
PPAN,14.361143,0.8067754
BBS1,-5.059828,1.9700348
RHPN2,-1.9245701,-2.9385045
FASTKD2,-5.699813,8.177152
POF1B,-8.488523,-3.5765805
ATXN1L,0.87881315,14.521383
CD34,9.116257,14.071716
ITFG1,4.713345,-13.812014
ABHD14B,11.780072,-3.3338723
SERPINH1,17.38342,0.27722383
EIF3H,2.0174677,0.12757741
CRBN,-0.904443,-0.87119853
ABLIM3,10.969237,3.4272888
MARK4,2.9069817,9.928431
MRPL35,12.717779,-5.147548
SLC39A1,7.8319473,3.6399076
PRPH,-2.987336,12.155215
BRMS1L,16.91481,-7.36074
MCAM,9.134549,8.820211
TBC1D19,6.5777407,11.733256
PHIP,4.0555234,3.2123435
AOC3,9.154742,8.804653
LMO7,-1.928557,-2.9338212
GNAI3,6.0641704,-9.494104
MDM1,9.3057165,7.8681164
ZNF767P,-2.9604058,2.5573323
RPIA,2.5973384,-2.1590333
QARS,9.64033,-4.3197317
PTPRZ1,13.140862,4.255639
TSPAN11,13.83885,3.5654705
KAT2A,-7.8013024,-1.2731181
CCDC102A,6.781758,11.896535
GNG12,-6.3063827,1.579525
WAPL,-2.697223,10.548863
CLDN23,1.8087174,-7.112262
GMNN,-3.3869088,-8.123977
MLKL,8.360035,6.28231
DHX15,4.784909,-10.08375
FXYD5,18.391531,3.3618863
PSMA2,16.230124,0.2808905
KIF20B,0.85741717,4.4942975
PRPF31,-1.8340701,7.809597
FAM126A,0.20635371,9.155373
ATP1A3,-2.8779304,11.849633
SORBS2,10.900282,7.4086657
PLEKHM2,-6.557154,7.096989
POLR1C,14.312138,0.8456753
IPO9,-2.685279,7.019295
SELPLG,-0.5705762,-4.169703
LCOR,-7.7559543,6.9538198
ECSCR,16.709251,3.3578265
ELOVL1,-1.5587919,5.4319997
SGCD,2.1317093,6.368938
SARS2,4.597747,-0.03266008
ACBD4,-12.299432,2.768449
PIN1,7.156598,-10.447946
TAGLN,7.726067,8.810906
PIGL,9.595896,-4.3356624
DLG3,10.190773,-4.180957
MLLT1,3.5336628,8.486477
SAMD12,-8.600634,-3.4842403
CEBPG,4.379025,-8.740869
LRRC58,16.974054,-7.323534
TOR4A,-1.4989061,-8.437504
FASTKD3,1.4239024,-8.857688
ST8SIA4,-6.436942,-3.8730543
SGCB,10.313597,11.407885
CEND1,-2.5166466,11.695504
SHPRH,0.39143208,10.33049
WDFY3,2.3291414,11.757133
RBPMS,9.3586,9.253143
EIF6,10.977296,-2.2925196
GOLIM4,0.50961006,-11.437262
BOC,4.3791595,7.204112
LTV1,13.435797,-0.030859595
TUBG2,4.6995964,13.162809
ITK,-8.773554,4.777829
GRHL2,-5.288761,-5.446382
ANKS4B,-2.780741,-11.048736
LRRK2,2.6158125,5.548035
DYNLL1,7.291392,-3.5953612
CHFR,-4.4404173,-12.144049
ZNF549,9.460929,-8.861808
PLEKHH1,-1.698791,-3.8971238
OS9,-1.5653461,12.481515
KIAA1324,-8.37112,-3.6766846
LTN1,-11.692641,-1.9384611
MIS18A,-6.4593477,-6.607964
SBF1,13.24867,0.78385174
PYCR1,-2.6218963,-8.697409
LRRC19,-4.1804748,-9.954756
ELL,7.8275585,3.783008
EEF2,2.038167,-0.00086776144
ATN1,3.3191903,10.058211
SIRT1,4.035169,3.1699939
CCNL1,1.2627676,2.8234427
ZNF598,6.8823733,-1.7433133
SH3GL1,3.7272942,1.7081201
TRADD,2.1484222,-13.36632
SZT2,13.278478,0.77124363
SLC11A1,0.8680736,-6.2180834
CARD10,-4.604869,0.8257845
PIRT,-3.0519872,12.1717615
SEH1L,7.5560846,2.5811152
PDE2A,6.4602127,-11.18132
RHOC,-1.9731548,-1.463025
CLCN2,0.97818637,-2.8377874
SH2D3A,-1.8328859,-3.0072365
TNFRSF1A,7.7567306,3.7381349
C1R,2.9711225,3.920101
NAT9,17.572622,-5.061127
HNF1B,-1.4468004,-11.840711
TAGLN3,-2.473121,11.699844
SGK2,1.0485995,-2.1691313
PLEKHO1,3.925785,8.029053
CDC42,5.7027063,-9.3375635
PMM2,15.571175,-0.7970157
ARL10,6.7476244,11.864505
SGO2,0.79791164,4.4402714
HMGCL,1.1801189,-2.403844
CYB561,2.315382,-1.8888873
RPS6KC1,0.31925088,0.7731161
RABL6,4.8142033,-4.5429735
OPN3,2.17472,-6.6000175
NECTIN2,-1.992306,-1.3234847
DDX1,-5.7032895,8.177761
NICN1,-12.297384,2.765819
NCOA1,0.9574063,1.7734137
SEPT7,10.292744,11.386747
BMPR2,15.401581,9.294417
SNRPF,9.418626,-1.6567386
CARD11,-8.539439,4.9011416
STT3B,7.5673227,-8.416679
HAT1,5.4225826,1.5698855
KCNH2,7.183085,5.9891644
MAP3K1,-8.20697,2.9291625
SAR1B,4.85478,-8.650337
DENND2D,-0.7542797,-6.7133164
VCP,16.286623,0.40403545
VPS4A,13.205611,0.8237986
TBC1D1,6.6865306,7.702127
ERRFI1,-4.9423,-0.83799803
TMTC2,12.553724,7.7857785
PMPCA,4.9982405,-4.4763722
ZNF358,7.964335,7.28062
RBM18,5.839304,-1.8930362
HNRNPF,15.358488,-0.28358778
LANCL2,11.2058735,-5.453128
STAM2,4.907772,-13.984631
NGRN,8.824546,11.15227
MSMO1,3.2088957,-0.6505837
HIF3A,2.251834,10.007231
RASGEF1C,13.839394,3.6011052
C1QTNF2,3.1228616,14.542583
AIDA,2.3347194,11.762877
IL7R,-8.7500105,4.7730265
STRADB,3.9695969,-8.060467
STAT3,7.829324,3.6150396
ANXA2,-4.434359,1.5707481
STX3,2.0504446,-6.869832
TNRC18,6.521734,13.897414
FSTL1,0.00429903,9.106958
CDC42SE2,3.6400473,-8.181588
AMT,-12.305232,2.7745056
PDIK1L,3.0191975,-1.809922
PWWP2A,-9.1237545,-7.376936
TCEAL1,2.3533044,9.989576
NEIL1,6.2392106,-2.7204108
TYW3,-2.3582616,7.1968484
EFCAB7,8.128778,-5.0507746
TNFRSF25,0.04404512,12.586981
TFPI,15.35813,3.8602588
STK38L,8.270923,10.393846
FSTL3,-1.2493721,9.245491
MICALL1,7.2549896,9.785874
FSD2,6.2828054,-9.545336
PGD,-1.8291953,5.4988475
CDIPT,4.590979,-12.657607
GTF3C2,11.194699,-5.44229
CELF3,-3.0515041,12.234919
PSMA4,16.15557,0.052782126
STX16,-7.7253304,-1.3280722
COA5,-6.581268,-1.685005
NEDD8,10.157893,-2.3587966
UBL3,-9.683582,6.379089
FOS,0.26067698,2.9960606
CCDC47,12.901299,-9.359235
FGR,0.86796945,-6.212638
COQ9,12.747355,-5.343644
CMPK1,7.2789226,-8.408028
ZNF646,1.2269723,-9.124798
MINK1,2.1213226,-2.791399
DCAF15,-0.70439005,-7.3118362
ST6GALNAC1,-8.413687,-3.6369944
CARMIL1,-3.769119,0.4015554
EIF5A,15.935829,-0.3100413
ECM1,10.650175,9.772518
EIF4E3,12.993435,9.223003
IL33,0.20804623,9.175487
RRP1B,-2.6897821,7.021004
NNMT,14.311914,3.7135832
NIPBL,4.1136527,3.3236592
NOS1,-2.4501736,11.68722
L3MBTL2,-1.8278965,7.813774
RPL35A,3.9341269,0.48399302
FANCI,-5.883787,-7.369015
TMEM30B,-4.145815,0.53661597
NCOA2,-9.683868,6.3800025
ZNF507,16.941622,-7.3660364
MARS,8.6780405,-2.3423114
TLR2,0.8527828,-6.139673
SYTL1,-0.6773908,-6.4235134
CDX2,-2.7722378,-11.05922
ABCA9,9.647693,4.521427
PIGQ,-5.3708863,-1.5184484
PI4K2B,8.0856905,-13.131488
ZW10,10.823679,-6.0935583
SF3B1,10.02509,-8.766346
MYL6,7.298579,9.552176
MTIF2,1.2452068,-2.421123
PDGFRB,18.0639,2.9512181
HECTD1,-2.7047365,10.535497
PLCL2,3.5834987,-8.1040535
COMTD1,-2.3035092,-8.077165
UNC5C,4.533501,-11.272007
INTS3,-7.711796,-1.3327608
FOXA3,-1.6947575,-11.765703
HSPB2,-10.46035,-0.0818919
ZZZ3,16.941023,-7.3660583
MED1,12.628326,-8.292371
DDX56,17.572716,-5.061248
GHITM,13.111692,-3.9034774
KAT6B,2.5572884,7.7812605
TM9SF3,12.925084,-9.382173
SNRPC,15.708511,-2.608923
SEMA3C,12.843957,8.86238
HIGD1A,3.0076687,-10.063525
IFITM3,3.9148555,1.1583751
WDR43,7.555889,2.580276
SLC30A6,3.4413996,-8.930261
FBXO30,12.494832,7.8435817
MAPK1IP1L,5.0207977,1.2279041
FAM189B,-10.029471,-3.1376357
ZEB2,0.29738247,9.270752
TNFRSF13C,-7.4057846,4.711012
SEC61B,-1.6743758,4.380203
DDX39A,-0.7050375,-7.3875628
ARMCX5,15.24128,10.747172
OGN,10.643365,4.5520806
MOB4,5.9147353,3.685473
NDRG4,-2.2120595,11.719356
IQSEC1,1.5390009,11.798887
TBCK,15.245538,10.405537
BCLAF1,14.85737,10.278
ITPRIP,0.227175,8.669452
STAT5A,-6.554953,7.0920453
EPS8L2,1.8105514,-2.3191602
DTYMK,0.33281562,3.4645932
SPTLC2,-3.933745,-7.632646
EBLN3P,-10.496645,2.0437658
PCM1,-0.029739635,0.6956132
CYTH4,-0.21169792,-4.6500907
PPP2CB,-1.6902627,9.1206875
AGPAT5,-3.7762098,-7.7665615
SSNA1,-5.5538244,-2.0553257
DDX42,2.161272,7.2545257
DYNC2H1,2.6363604,5.5100403
LSM7,5.2052584,-0.164064
DARS2,11.282935,-7.2213736
SNRPB,15.89606,-0.34689027
CCDC130,6.575511,-1.9119815
RARG,6.769738,11.8841
PLCB1,10.457439,7.733545
MRPL14,10.985148,-2.2922797
RERE,2.7169912,7.568931
GUCY1A3,2.889463,6.750471
POLK,15.290154,9.542404
L3MBTL1,-2.105073,1.92946
COL1A1,10.299377,9.535768
PTPRC,-0.92651266,-1.801313
DHDDS,6.632921,3.4799821
VPS26A,6.051598,-9.526372
WIPF1,14.842348,8.854623
TMED2,7.6061153,-8.419912
EHMT2,6.3583574,-9.43754
ASL,0.7836543,-0.27552268
ITGAV,15.403712,9.296293
COX7C,12.111168,-0.7411945
ARF4,-2.3298907,-0.9712657
RAD54L,-5.959139,-7.42024
SLAMF7,0.47247523,-7.869766
TGFBR2,2.3998783,4.2049913
ABI1,-0.96006185,15.339422
SH3GLB1,2.7760096,-11.128057
TPM2,7.724348,8.807178
CSE1L,5.9001074,1.8096212
ZBTB41,0.05263951,2.4813678
ZNF768,12.883571,-5.756865
CD48,-6.3150077,-3.9532113
FAM172A,10.392729,7.4672804
PCDHGB6,-3.6694214,7.6597877
TMEM129,10.424514,-12.496188
ROBO4,16.66317,3.3163102
SERPINA3,14.280129,3.745331
NINL,7.8892837,7.114447
ATP2A3,2.7767553,-4.52207
JUNB,0.26166844,2.981102
MYO1F,-0.1780671,-4.6110835
PDXDC1,10.4733925,-4.3594522
ITPR3,-4.6158657,0.8194461
SEPT6,6.8889856,7.8108683
THBS1,0.66192454,2.90878
RAPGEFL1,-1.39856,-3.3652856
VCAN,3.9028735,1.1076193
SLIT3,10.645889,4.550064
C3AR1,0.9326906,-5.7428303
ZFAND5,-4.9612236,-0.8489945
TBRG4,11.933467,-3.5328252
SLC3A1,0.85843354,-2.8555336
CDC73,5.7159014,-1.7805235
ZFX,12.53051,-8.353673
EDC4,4.7780175,-4.5775747
DLD,13.2354145,-4.6908827
AP3B1,-2.1479454,5.411135
ZNF33A,17.424582,0.33137333
POC1B,7.2885466,-8.418217
ROR2,3.9281282,8.038167
SPAG9,-3.1518302,9.917601
SNRPG,9.1717005,-1.529624
CAPRIN1,14.847162,-0.80255884
TMED7,6.0543795,-9.528717
PHC2,-6.556146,7.0984945
TRAPPC8,-11.692724,-1.9384364
RBMS3,15.199568,9.905577
MXI1,12.993898,9.217856
ZHX1,12.721385,11.534297
TRAM1,-5.390292,6.588327
SPN,-6.31422,-3.984641
RAB2A,6.0558977,-9.526651
SSR1,7.6103454,-8.422827
GK5,0.676075,11.091742
ENOPH1,14.8406515,-0.8073071
CCDC142,1.1811345,-9.175208
FASTKD1,2.5364919,-2.083379
TMEM59L,-2.127656,11.736381
AIF1,0.21512675,-4.7654357
VPS37A,-1.381916,2.8084795
CLK2,16.22686,-3.190872
LGALS1,4.3081956,12.43017
SLC26A6,1.8510675,-13.379941
XRN1,5.4820285,10.4636545
KPNA5,8.145859,-5.0689816
PRAF2,3.0813806,9.874056
EGFL7,17.33444,4.2992916
HDAC11,10.436946,-12.483709
KIAA1429,12.563118,-8.336133
SATB2,2.5058126,-5.26785
FAM127A,4.30728,12.4445505
PARPBP,0.73084533,4.431295
CAND2,3.994135,8.696535
LCN2,-3.417057,-10.793773
HGH1,16.10168,-3.0934985
RAC1,-3.6754568,4.327034
SLC25A43,0.1880503,12.754874
RPL36A,3.31011,0.7222863
VPS13B,0.38992384,10.329559
NOL8,14.154882,1.0836383
GJB1,-1.7067629,-11.759528
RAI1,3.510473,8.449768
ZNF546,-1.9874313,-1.3297938
PDE1A,10.420403,4.9538445
RRAGB,9.898885,-8.879734
MARK2,5.871113,0.34111026
COASY,5.5294127,-0.10380187
ATF3,-0.17239454,3.1899927
CCNB2,0.4599304,3.8708458
CLASRP,6.7260127,-1.8170184
STOML2,14.43228,-2.083405
MAP4K3,0.55930114,10.795684
KANK3,17.334078,4.3010235
ATG5,-3.3848774,-4.8993025
PLIN1,3.35787,4.821448
MYLK,6.6556005,7.574422
CSNK1A1,-3.6016312,9.806322
SBDS,-1.6115539,9.179313
SEZ6L2,2.5236402,-1.5487217
CHD8,12.770424,-8.176062
GINS2,-6.294138,-6.994271
ATP2A2,-2.3514736,-0.96723706
GIN1,6.036712,-2.0729847
MYL12A,-5.3715644,1.3111289
NIFK,16.400389,6.994094
MARVELD3,-2.2497838,-6.6107526
SUV39H2,14.942422,-0.7446358
WDR34,-5.6151233,-7.5491595
CD19,-7.339782,4.6779428
NDUFS7,-12.031892,4.273246
DTX4,0.06848552,12.606747
GINM1,1.4076012,1.8567079
MPHOSPH10,10.87182,-6.0529966
TEX264,-0.24171442,6.778689
SCAF11,12.780884,11.217917
PRC1,0.4350413,4.194064
ZBTB26,-3.3084488,2.8237486
TYMP,-5.9395022,-3.960327
S100B,13.13845,4.041358
LILRB2,0.6000145,-5.008796
ATP1B1,3.3159401,-0.23447359
DOK2,0.15967561,-4.7423725
ATP5D,-12.030874,4.2721553
SET,2.469382,-6.0208187
LY96,-9.4240675,-5.1613717
TRIM39,2.164868,7.251113
EID1,11.084042,5.1570754
KIF13B,4.151663,-3.851676
PRKCH,18.442825,3.317785
AAAS,6.4247627,-9.311688
HELZ,4.110495,3.3244133
GTF2A1,-0.005919637,2.561583
NDC1,-6.460167,-6.6224174
PSMD14,8.90037,-1.8421986
POC1A,0.36584106,3.5861623
TMEM37,1.7955983,-7.114032
SPSB3,-8.276348,2.7551272
TUBA1C,15.574677,-0.80855924
PHF1,2.8730729,9.939411
MRPL2,11.899967,-3.3982103
ABHD8,7.9436073,7.2387743
PTPRR,2.3949828,-6.6498413
UBE2L6,3.6300104,1.9097655
SLC12A4,-1.0654453,9.568922
WIZ,3.47601,8.4814825
DCLK1,9.5745,4.439188
HIST1H2BD,2.3270144,-5.9551115
RPS15A,3.5832183,0.61873984
ANKRD13D,13.276371,-4.7236
PSMA3,16.262804,0.35563573
ANO7,-4.6115456,-10.084219
RAD23B,5.1196465,1.2959664
PWWP2B,10.259482,-0.5415613
RUSC2,3.9476674,8.692831
HADHA,11.495607,-4.4291096
PRRC2A,3.4492264,8.501214
NFATC4,3.2730098,9.924283
ELF4,-4.938153,1.2044101
CETN3,-5.5008893,-12.160471
S1PR1,15.74295,3.8715901
DCUN1D1,12.795336,11.194172
CUL3,4.8342986,-8.668825
NID1,2.8170261,4.3026447
INPPL1,7.0841584,9.403014
JAK3,-5.9910073,-3.9483187
ZKSCAN4,1.2554473,-9.101333
