node,x,y
ATAD3A,-3.8470218,8.079031
SRCAP,6.9458485,-3.664284
MARCH9,-4.0587597,1.5302337
CHORDC1,9.372898,14.164834
PCED1A,6.5217085,7.5690355
TMEM178B,3.269358,-6.955504
RPS15A,2.4751933,-8.232083
TMX1,10.70921,5.404857
FLNA,-3.2644167,10.566822
HUWE1,-0.70375556,10.003284
RBM18,5.059309,8.374099
ANAPC11,10.232018,10.325017
DKK3,-5.036235,10.999179
IL7R,14.121183,-1.765559
TCF7,10.61465,-3.7378304
KMT2C,-0.17790873,9.802333
CXXC1,8.152448,9.503039
RNF13,-2.8502278,8.269327
PLEKHO2,7.5449944,0.86282295
ZNF335,5.1292734,2.547837
SEMA4C,7.30073,0.7870921
LST1,-1.0700039,-10.979086
ZNF248,-10.542455,-0.015215855
C2CD2,1.5353576,-1.540501
NCAPH2,3.3877852,5.3524685
ZNF831,14.199921,-1.6893525
PHACTR2,14.052367,6.00716
HSF1,10.14304,-2.97993
PCDH17,-2.874971,-3.886807
FOXM1,11.503608,-1.618241
SYVN1,12.558893,0.052631028
ZNF451,1.3049519,9.045527
TSC2,0.93311864,-2.3741255
EGFL7,-2.9584181,18.585007
TBC1D16,-1.114745,-1.9274148
PPP1R15B,9.483554,14.66145
VASP,7.7760596,7.5706873
ZBTB7B,6.187898,1.8967202
CD247,10.3068,-6.482649
EDIL3,-1.8361014,12.414405
BTK,4.96613,-4.7143993
CAPNS1,-3.421805,12.707134
TYROBP,3.7453644,2.9134433
TFEB,-5.319721,2.1472564
KIF17,-3.013184,-0.8681218
CCDC8,-2.8743057,10.0946865
PSMD8,-3.7727308,6.724032
UCHL5,3.1677113,10.304893
PSMA4,-3.9830077,14.629059
SNX20,7.900483,-2.601132
SERPINB1,-7.028115,-2.8150096
LGALS9,2.019993,-10.2950535
LAPTM4B,-4.5670147,9.943881
FCGR2A,4.3979044,3.0470595
PHF1,-4.09388,1.57269
OSTM1,10.828237,5.377929
OBSL1,0.9850634,-2.3272824
RPL38,2.96457,-8.475048
SPSB4,0.35261002,-8.405024
ZNF629,-1.9822971,-3.0981398
STK17B,8.670244,-0.9452285
RPL5,11.471171,-7.2599964
UFL1,2.6315014,7.914276
TRIM47,8.282525,1.1279902
TPM1,-3.095271,10.701232
COPS7A,12.432525,-3.2028992
TCIRG1,11.336848,0.32694852
PRKCD,5.856528,1.3758161
SAPCD1,12.424909,15.543821
ZNF644,1.9866118,6.9369965
CCR6,2.572178,-6.0827575
NDUFA5,0.07404461,0.43367
TCEAL4,2.4714808,2.2231343
PPP1R12C,8.50872,9.478533
CELA3A,-7.5665584,15.744734
RTN1,7.978168,0.96164984
NDST3,0.2733162,-8.470372
POLR2H,3.8149033,18.017443
PEX16,-6.820236,-1.110167
TEAD1,-5.8314953,7.825444
DCAF15,-6.812263,-1.1044501
SLC12A6,6.7404604,-8.656238
PNRC2,-0.59415615,2.9510267
EIF2B3,-3.1615288,7.6239977
ST5,-6.353233,8.052945
TP53I13,2.1689115,11.065212
PTK7,-6.335786,8.0756445
ITGA2B,-6.71291,-4.6157393
NUDT16,-0.8042223,-1.6701275
SNAPC2,5.922755,-1.3232329
PAICS,1.5636098,4.3219314
NAA10,6.5442076,17.501139
NRGN,-6.718541,-4.6207385
FAM234A,9.889759,3.7040672
ATP5F1,-4.3843365,14.995364
ADAM28,-13.231341,8.965346
UBE2J1,3.5789206,12.0717535
ALG13,-9.490505,14.194706
SUB1,-4.415405,8.654974
MED17,-5.711655,17.055994
ARF5,-3.4524403,12.7089615
JADE3,1.4806733,-7.3022437
LDHB,2.2600832,4.059468
PANK3,-5.4883223,4.458427
SCNN1D,12.209583,-3.3788917
CTDSPL,-6.307541,8.052815
MXRA8,9.514375,3.9282594
PDE12,-1.4093974,15.387794
WAC,-6.911797,0.9052363
SMARCA5,3.496357,16.213705
IKZF3,-5.868229,13.302289
RAB5A,-3.7731414,-6.2371154
RNASE4,4.84175,5.062517
ERLEC1,3.8286107,13.036026
HPX,13.757905,11.21977
EDNRA,-11.202595,4.0121784
TAOK1,-7.616977,3.8484554
CCDC47,4.2248955,-3.9422555
CDC73,10.855394,5.385101
KDELR1,-6.414101,8.954668
GMPPB,-5.0597887,8.595874
NKTR,1.5775568,8.98667
DOCK2,8.331316,-1.5841637
FGD1,-7.8990865,2.0766504
NEURL4,8.140606,9.493529
UBXN7,-5.7969465,5.4574847
FBXO11,-0.18872604,10.091361
SGSM3,5.80207,11.551579
DTYMK,9.644101,-4.3722496
NFATC4,-10.713055,9.560019
CR2,3.0943437,-5.9408026
PPP2R5C,-5.9887586,12.895551
QRICH1,11.097932,4.0663257
STRBP,3.6453485,-5.741222
PPP4R3A,13.472634,8.04611
AFAP1L2,1.152926,-1.5903422
SERINC3,6.1153107,6.3830776
SNRPD2,0.43105093,-7.2827044
GNL3,-3.5594218,15.565206
HGSNAT,2.2939093,9.299534
TNFRSF12A,-8.966091,10.05061
TRABD2B,1.8592721,1.737404
SNHG1,-3.5927951,15.625444
PLEKHM1,6.1587043,1.9118747
NLE1,4.9000807,12.999775
NBR1,6.1267414,6.308928
GON4L,7.402915,5.037985
BBX,-6.8736997,0.9647991
RAB13,-9.4623785,8.302668
PPP1R9A,3.115318,-1.3650541
RBM42,7.320694,12.037601
CD96,8.555753,-3.5260339
FH,-4.357516,14.984566
EOMES,8.274126,-4.1222944
ZNF512,-0.13752642,20.207127
NDUFB6,-2.7650633,4.693984
H2AFX,11.419259,-2.0532708
TMEM42,2.5249038,11.185097
PRPF4B,-5.7969837,5.121532
POLQ,1.8343294,-3.0247102
TMEM37,-1.0919977,-10.027318
DICER1,-7.0671873,3.738906
BCAR1,10.164904,-2.0580902
SUMO1,-2.655303,4.4601865
BOD1L1,-0.15174025,9.706807
STK4,8.781356,-0.7378401
APBB3,12.173371,-3.3736477
CSF1,-8.296749,10.864697
S100A11,0.42070463,12.614954
ATG9A,-5.6554585,-6.6723304
TUSC3,-4.493524,10.01964
XRN1,-5.6381907,0.096627615
CBLB,14.280716,-1.6121852
CDK18,-1.2271206,0.018920707
S100A12,0.45138958,12.2803135
EZR,16.016605,0.60433954
FANCG,9.619417,-4.342159
BEX3,-9.537316,8.28427
LMF1,0.8233297,3.8296323
TMEM160,8.6832075,-2.940427
LAT,13.944091,2.7641227
LRRC58,-0.74169874,7.8212414
CELSR1,1.5989715,-7.2889333
HCK,3.7779763,2.9206567
TRAIP,11.582888,-1.7111919
PPP2R1A,7.312428,12.027442
PSMC2,-3.776589,14.466585
SCIMP,-0.72501814,-9.632251
HSD17B8,12.475398,15.592615
CLEC2D,-13.218025,9.041539
PTGES2,6.6434336,3.9539998
SELENOO,5.984463,3.8506813
INPP5D,-5.304525,2.1874654
SRPK1,5.4656386,13.144866
ENO1,-12.065357,8.057627
RABGGTB,11.487911,14.409849
C1QTNF7,-4.9867983,10.931167
BMPR2,-6.9897966,10.7926655
LAMTOR1,8.859301,7.3843346
ANKRA2,0.23477499,5.07315
MS4A3,0.120606065,10.77764
RRM2,7.3741217,-2.1658416
FYN,14.2786875,-1.6142068
KCTD3,-4.2519855,-3.3118763
RALGAPA2,6.189016,-8.26386
TMEM198B,7.8516235,4.7034793
DCAF12,1.5908995,-3.5497873
UBA2,-1.2738292,16.164621
PRKCQ,10.301366,-6.4500437
ATP5L,-2.7407312,7.100552
ITSN1,5.0579696,7.1464148
HERC6,0.63908285,17.855274
SLC1A3,0.019185135,-10.117548
ARHGEF11,-11.4094305,-1.8911471
GTF3C6,-4.012468,14.703128
MRPL51,-3.2603486,7.3060393
PLA2R1,-4.0695534,-2.838217
OSBPL11,6.64651,19.600965
RALB,-2.7160838,8.353489
JOSD2,12.446269,-3.20432
RAB7A,5.7319503,18.627178
RABL6,6.779105,-0.34250686
SIN3B,-2.38294,3.0655808
PKM,-12.063768,8.058149
SNRPA1,11.485887,14.412481
NFKB2,1.2756461,1.5873722
CPPED1,4.22234,3.2737372
MOB1A,11.1837225,7.1702743
NDUFB2,-1.8870358,5.389657
PSMC3,-3.950016,6.6466956
CSNK1A1,3.7963028,6.9021654
SMG1,-0.4037727,3.5830848
FARSA,-3.5669355,8.013378
CDC20,-5.7956834,-4.870551
ENG,-12.46866,1.9586658
JOSD1,9.633437,-3.9291222
ARHGAP11A,7.3586245,3.416177
TUBB6,-8.961907,10.04803
ALPL,0.43939158,12.394982
IL18RAP,8.539344,-7.5963387
AZU1,0.26581922,10.801038
ALOX5,9.410176,-4.868982
TMUB1,8.681864,-2.900338
FAM127C,-9.445662,8.314106
BZW1,4.189352,-3.8914404
ELK3,-3.7677584,-1.616891
MARCH1,-0.635392,-9.559358
IMPACT,3.864905,-4.379191
MS4A7,-1.4919405,-9.996609
DCN,-2.0992997,12.350056
CPVL,-1.4780366,-9.941033
RAD21,-6.608717,0.7421582
FEM1B,-0.70599455,8.006446
ASXL2,-0.94764745,16.256126
DR1,11.233668,7.2069845
ARMC8,1.2804099,9.217638
TOMM5,5.8040795,13.970559
ICE1,-8.028548,5.6095095
NFIC,-8.472607,8.234905
CCDC191,-13.312539,4.724958
TNFRSF1A,-8.688272,2.3816109
PALLD,-3.3673136,10.795262
SLBP,1.793639,4.562014
TCF12,3.4043777,7.045989
PPID,-5.618096,16.96257
SLC40A1,-2.0647054,-8.754471
URM1,4.762455,20.324251
LDB2,-0.14382312,-2.3803837
DLG4,-1.2177274,0.005239043
CLTC,10.942747,5.340258
SELENOM,5.960449,4.8262577
PARD3B,1.8345269,2.5141237
NCKAP1L,8.325088,-1.5932299
SOX13,9.239167,4.0742397
OLAH,8.607095,-7.642965
SPARC,-6.3898735,8.057078
GLIS2,-3.6289794,9.827626
PA2G4,1.518914,4.3034697
DGCR6L,-11.484816,13.211701
TTC13,-13.217394,9.0440855
SYTL1,5.509693,-4.1518826
SLC2A4RG,11.452568,-3.3564334
U2SURP,-0.7640424,5.281143
PLD3,-2.2507062,-10.26405
FBXW5,8.481726,9.521773
IPO7,-1.2017972,16.14048
FASTKD2,3.8527572,16.058924
MEN1,6.022228,10.577881
ARVCF,-8.390866,10.906556
SMIM10L2A,-2.412563,-0.9534328
IGHJ4,5.2060537,-2.371626
VARS,6.9957557,13.455226
PITPNM3,-3.0005744,-0.98942673
FCGR2B,2.226128,-6.0528936
MBOAT7,9.580401,-5.1657724
DHX36,-0.08193121,4.89074
ZNF767P,2.5390985,11.180817
PLA2G15,1.0474648,-7.8266215
NUS1,14.222595,7.835208
UBXN4,-5.647368,0.084726475
TRMU,3.4374077,5.396579
FAM109A,-0.43266273,-5.2489524
FBXO44,2.133646,11.051931
PIK3CA,-6.8675365,0.964644
CNPY3,5.0776544,-3.7494817
LARGE2,2.71118,-2.8606098
MYL12B,-3.8915033,11.201478
RECQL,-0.18690433,10.264455
RNF144B,5.94887,-9.721426
RPL31,2.8968873,-8.406484
TIA1,-0.855958,5.3624663
ATP5B,-4.472334,15.070635
B4GALT3,5.2675343,-0.8208235
SLC9A5,-9.963294,6.5866046
WDFY4,-0.57844067,-4.97949
MPIG6B,-6.722443,-4.6220613
CDA,0.60348755,12.04278
ZNF704,-4.0596423,-2.8384862
MIA3,-0.44148418,3.519502
SRSF6,-5.7054515,17.048964
XPO6,6.735842,-9.290576
TMCO3,-4.3753743,-3.309344
SARAF,-5.9856,12.896704
COL8A2,-3.472126,10.542423
RPN2,3.72016,13.148213
TSPAN12,-2.861724,-3.8994937
TMED10,4.390399,12.766493
ZBTB26,-1.5194575,19.279716
RIF1,2.1169116,6.8249345
TOMM70,-1.7303774,15.694756
SCARF2,-3.6507134,10.005133
TMEM79,5.516503,8.895543
EGLN2,-2.1678271,-1.7445023
ANKRD29,3.2654943,-6.952432
SELENOK,-5.9311447,9.36056
PRPF31,5.518032,12.138787
ITPKC,12.081776,1.1727728
HGH1,11.692634,12.85151
ZNF219,-8.239261,1.3956678
FAM208A,-0.9613125,16.249716
UBE2V2,-12.052551,6.736948
HYAL1,-0.61075246,-5.8091927
EGFL8,-10.733541,9.545502
ARMCX1,-6.2687654,18.684137
TPD52,7.2987337,-1.6704099
KIAA1524,7.337342,3.6042304
SLC5A3,9.407874,14.208814
AP2A1,-11.372348,-1.853519
SH3GLB2,4.170806,-3.887044
GALE,8.300164,1.1385784
ZBTB6,-8.7066555,5.671916
FAM189B,-1.200305,-0.018084534
CNOT6,-1.3445207,7.7177644
IL17RD,-5.4667935,11.595753
RAI14,-2.8958333,-3.867283
DPH6,4.762504,9.76493
BMF,-5.6893086,2.4702063
MNDA,1.1161544,12.036728
PPP1CA,8.124724,7.539419
PITPNM1,5.5980678,-4.359189
HSP90AB1,9.679684,13.482872
CPT1C,-0.49141446,-5.063567
VRK1,7.1268425,2.4717846
TEAD4,10.104116,-1.9787318
MGST2,9.155155,2.2967896
BCCIP,-2.4631174,16.169617
COPE,-5.7442365,9.054377
TMCC2,1.7126652,-3.577448
ANKRD12,-0.067255214,5.907157
NOL12,6.2121634,8.309767
EIF3G,10.271717,-8.633248
UQCR11,9.950895,10.685955
RPL18A,1.9976641,-8.2353115
EXOC3L1,-0.58538,-5.8281503
ZFYVE19,-2.3339841,-2.6390605
TMEM200B,-3.8380885,9.767028
GZMM,13.941067,2.770526
SBNO1,-0.44649452,3.5303848
CD37,2.7835085,-2.967487
BICC1,-10.801424,4.1628656
SLC24A3,-4.7355347,-8.238414
XRCC5,1.5395164,3.9106233
NUF2,11.309311,-1.0884837
RPL22,11.317826,-7.1631713
DHX15,-0.09549287,4.827031
NPC2,-1.9799106,-8.688153
RXRA,-11.403672,-1.8854264
TCEAL3,2.4697814,2.2276504
DHX30,7.801148,11.092357
SLC30A5,-1.4704051,7.6616836
COX8A,10.346799,10.05013
ALAS2,2.3204398,-3.4607503
HIST1H2BG,12.805983,9.233372
HSD3B7,8.322027,1.15066
HEPH,1.8200788,2.4825087
FBXW11,-4.7429037,0.6605474
JUNB,8.747346,17.388308
ARPC5,6.2282443,1.0411613
STOX2,2.6543305,-2.7031693
MSN,9.88811,18.080889
CANX,4.6015654,12.923762
SRSF10,-5.820406,4.567638
VCP,-8.377352,-5.030232
RDX,5.224802,6.9115477
PTPN6,9.2853365,-4.241785
PGR,-4.0637197,-2.8113089
TESPA1,10.607042,-3.792413
CEBPZ,3.4573789,16.216085
INTS11,6.55464,7.7716227
PRRG1,-6.5522904,10.489315
RBM25,-0.81112164,4.9624615
TROAP,11.42304,-1.2516347
PSMB1,-4.0963674,6.5397377
COX7A2,-2.78362,4.780538
HSPE1,9.526057,13.986
STX3,1.2283673,-3.8352869
ZNF318,-5.1555376,13.434877
CEBPE,0.061425317,10.874588
PDE9A,1.2388449,-1.9685818
ZNF204P,-6.295935,18.692696
CCNB1,-5.805916,-4.873895
PDE7A,-13.225231,9.009042
SH3PXD2B,-1.0082259,-1.8255085
CD5,14.022378,-1.8534297
FAM127A,-6.529563,2.4057598
ATP11B,12.046121,7.37752
TRPM7,-5.57893,3.025064
SYNJ2BP,3.3403194,5.3174887
TRBC1,10.590561,-3.6947908
ATP5O,-2.7309039,7.1070013
P4HA2,-4.5648565,9.964044
NGRN,-7.9534516,7.3935075
BEND4,3.3906538,-6.13146
EIF3I,6.640211,14.636128
FAM153B,6.1686854,5.51567
P3H4,-1.2289765,0.024472576
TPM3,10.997653,7.056295
PTPN21,-5.923329,7.8950095
SAMSN1,6.287159,-9.624902
SHE,-0.15691109,-2.394587
GRK3,-0.61532724,-9.51406
TBCK,5.2113414,9.321921
NEDD8,-1.732279,5.85681
CALCOCO1,7.36212,13.6598625
NFE2,1.1297381,12.067121
KRBOX4,1.2790078,-1.1160703
SMC1A,-0.1807014,10.428478
AFF3,-1.2603524,-4.8848033
SMIM3,8.678883,17.326561
PLA2G6,12.180568,-3.4052124
XRCC6,8.453131,14.378104
NACA,11.524054,-7.2936425
UNC5C,-5.1008735,11.213364
MAMDC2,1.5406317,2.154872
RAPGEF6,1.1490673,6.2781687
IGKJ4,5.467703,-2.1485333
ENKD1,-2.943955,18.60256
CHAC2,-4.199265,8.857954
ZBTB7C,7.8879776,0.9394782
KAT2A,6.5507197,7.5743275
RAC1,-12.542552,11.116812
AMHR2,-2.5728679,-1.0160649
MAP4K5,-4.7867713,0.97250515
VDAC1,-2.8036366,15.659227
TTC7B,-8.752996,8.505691
TAF11,7.0921817,4.013015
NMT1,11.555847,12.986009
ZRANB2,-2.4071352,-6.6371837
SGSM2,-2.3151681,3.1467986
ORC6,-2.4990392,0.8327273
SORBS3,-8.03949,1.6677706
PSMD2,-8.37786,-5.0310507
ETF1,3.8806705,16.552296
PYHIN1,8.22171,-4.183431
DPYSL2,-3.128052,1.9395506
IBTK,6.984039,18.230927
MICAL1,11.342352,0.32643846
SLC8B1,9.991761,-2.5923333
AKNA,-2.8220954,-7.4054475
HNRNPR,3.776563,16.279581
RECQL5,3.8448005,-4.1329966
KLRD1,8.474531,-3.446923
MAPKAPK3,7.931213,7.387566
AMOTL1,-8.6291685,8.386617
ACOX1,5.9236,-8.037738
ANKRD13D,-3.6241999,-3.6974547
SEC24C,-0.71584874,9.689465
PHACTR3,-10.944434,4.0878835
UBE2T,-5.8143306,-4.8792453
UBXN2B,6.7796087,-8.571447
CDT1,7.516627,2.4495866
BACE1,-4.133824,-3.941028
ROMO1,10.043839,10.574181
HMGA1,-2.448447,0.86761403
HSD17B10,-3.2130985,7.962102
PHLDB1,-1.9777337,-3.089216
FAM214A,12.430936,-3.1956494
LAMTOR2,-1.9297564,5.3295474
CD55,6.2670264,-9.642564
REM2,7.1623015,-8.324051
RPL7,11.330698,-7.1714644
PIM3,-3.1582127,18.363014
CHPF,10.09846,8.78315
TBC1D17,7.408047,13.687069
CYTH3,-4.2492204,10.226684
PFAS,6.8601546,13.325485
UTRN,-4.5478616,3.755606
KIAA0319L,-5.5884295,-6.6220694
CD83,6.7588654,-6.1538196
SORBS1,-2.2684793,12.058872
TMEM8B,11.550609,-3.3533103
SELENOP,0.2209935,-8.515423
ZCCHC24,-4.6064196,10.462913
FGF13,1.94268,2.5696478
MKKS,-12.542428,11.116822
FAM96B,9.962004,10.576797
ELANE,0.27488077,10.803058
CLTB,12.490985,-3.2214117
ADAM8,6.592617,2.2545047
MCTS1,-4.368636,14.81288
EDF1,10.040692,10.582446
IRF9,0.56640255,17.291483
SH3BGRL3,7.899781,7.358153
RPL32,2.8836837,-8.384035
RAD23B,-3.7638476,-6.2251844
GFPT1,4.3035827,13.454353
CHMP2B,-3.769942,-6.237503
GNB1,5.731845,18.627493
MCM10,9.879113,0.14879562
BPTF,-3.8344543,4.3969336
RHOA,5.73351,18.625822
IFIH1,0.69247967,18.285955
PLN,-1.5999961,12.588283
BIRC6,-3.87685,4.0606794
ATOX1,-1.9342715,5.3263755
SPIC,0.9646738,-7.893908
REV3L,-4.0594716,4.158446
CCT4,8.7930155,14.374408
TPH1,4.2004924,9.154771
CLEC11A,2.104625,17.225718
LY9,6.7586393,-6.1536746
IFI6,0.6296808,17.755898
GPX8,-10.541054,4.3137693
LRRK2,6.4068155,-8.373218
RHOG,3.7377715,2.9140172
FANCI,7.0917044,2.5190868
BLOC1S1,8.880468,7.364127
TSPAN6,-4.281397,-1.3208069
KLRC4,8.461731,-3.389674
MFSD1,0.22737171,-10.169112
SIRT7,-3.610141,-3.6876457
KLC4,7.4111304,13.690847
HIST1H2BF,12.82992,9.257012
AKR1A1,4.038771,4.8342786
SOS2,-7.0714817,3.744982
CHCHD3,-0.47318193,15.249763
CSNK1G2,-2.3470962,2.4106236
RSPO3,-1.9634373,12.334867
MTMR6,-0.36681932,6.3563943
VTI1B,-12.542586,11.117099
HIST1H2BD,12.845046,9.2710705
MRM1,5.5667057,11.51395
TET2,6.281616,-8.3001
CD7,10.310363,-6.477716
ANKRD44,8.773844,-0.74214494
EFHD2,7.7985907,7.5548716
MAP3K15,-0.15830138,-4.6805944
CREBRF,-5.819092,5.4291515
DPH7,5.1817546,11.898355
RPL18,2.0351315,-8.273533
KDELR2,-6.0086026,9.464954
PHRF1,5.796102,12.087883
TCHH,-1.202206,-9.503277
HIP1R,-4.130632,-4.7289066
IGLC2,5.6079884,-2.1868708
NDUFA4L2,-1.4019295,0.3019074
MFSD14A,2.128585,6.828279
MED21,-6.8411255,5.198572
KPNA3,-1.0855205,16.037678
SLC25A22,5.6215577,11.603774
BRIX1,7.5847664,15.474215
KCNE1,8.813383,-8.123451
MAPK10,-5.00474,10.956642
ADRA2A,-11.124892,3.5529687
LPP,-2.5203588,11.778511
AIP,10.277351,-8.630568
PCM1,13.440995,10.054492
KDM3B,8.875966,-6.979165
EPSTI1,0.7193878,18.258062
KARS,5.8476467,13.9193325
PSME2,-3.1432605,7.585631
DPY19L4,5.236129,6.944308
MCM5,-2.641803,0.712956
EIF3H,11.53688,-7.3018265
EHMT2,6.0097175,10.583066
DLL4,-3.122012,18.401855
RENBP,-6.582459,7.946176
IDH3B,5.4992156,12.1685095
IFI44,0.6485805,17.94411
CENPF,1.9187009,-2.5287871
RPL35,0.43743736,-7.293894
ANO6,-8.875184,-3.299492
DGKZ,-8.011362,-7.771548
CBY1,-3.0813506,2.0018346
TRMT13,-2.4077415,-6.6379633
WDR12,7.4896264,15.341615
CRTC2,-4.1162744,1.594882
ATXN1L,-7.2872233,-5.813472
NOL11,7.5896273,15.477905
NDC1,-2.2961144,0.98888975
DYNLL1,9.535385,13.991981
PPP2CB,-7.0318894,10.823451
RHOH,1.8144162,-7.0443125
FIS1,10.80295,-3.5571628
YARS,-3.395475,15.296205
TNFRSF10C,6.588979,2.7130783
MPO,0.26924565,10.803662
ERG,2.0203621,-1.5986598
TUBB4B,9.743975,-4.4433537
RASA1,-2.9829917,5.761297
ROBO4,2.0242748,-1.5757364
ZNF75A,-4.4335637,18.315353
SLC4A1,1.9651132,-3.5910106
TPR,-3.585801,5.0289927
WDR76,-7.307454,14.225725
SNX13,8.449728,10.602897
SYTL3,14.292637,-1.6008683
PRDX4,10.091895,8.77938
VTA1,5.3103166,8.5205965
CCR7,16.016983,0.6036347
KLF1,1.9483138,-3.454099
CYSTM1,0.4133461,12.552413
RNF11,5.2137275,6.961197
ZDHHC20,12.046387,7.3695755
GYG1,5.535046,13.204097
MAD2L1,9.911148,0.18104988
TMEM222,7.5291224,11.930369
HOXA5,13.794449,11.294393
LUC7L3,-6.6728315,6.1448946
INPPL1,11.355302,0.3196262
CUL4A,1.3103954,9.195295
ZNF32,-6.011087,-8.682595
LAPTM5,5.8458877,-9.75754
SIDT1,6.7590256,-6.153124
BTG3,-1.7769318,14.126476
HSD17B6,-2.692834,-0.96234536
SLC2A1,1.8870585,-4.096419
NEXN,-2.9125738,10.772053
MANSC1,5.931254,-8.082414
GRASP,9.733521,-3.5614667
OSMR,-1.4753685,0.38317558
MCRS1,7.855262,11.119581
DPAGT1,11.580167,12.947469
RALGAPB,-7.962554,5.6036887
PRR5L,-0.07687535,-2.3076026
MBD3,6.821612,-0.28806978
NHSL1,2.3890178,0.967112
PURA,3.3872623,7.064659
MAK16,7.329757,15.1189165
ZYX,6.230225,2.01182
TRABD,3.3441079,5.3069425
GNAI1,-6.5568995,10.46672
DEFA4,0.24164174,10.804342
TSR1,4.2552915,16.001673
CLASRP,5.333662,3.201486
TXLNG,3.0875413,16.244137
ZCCHC14,4.11973,4.809978
PKMYT1,7.456509,2.4686236
CRKL,-0.50070214,3.4680378
SEL1L,3.5015986,11.048686
PUM2,1.0051662,5.9646773
STK25,6.704364,8.314597
TOP2B,-4.0574827,4.759405
NAA25,11.488715,14.408708
RRM1,-2.2266214,1.0750061
ANKZF1,-4.4658456,1.7618692
RAB24,-3.617109,-3.6976886
COA3,6.5362053,17.512936
PLPPR2,-6.189758,12.751238
SELENOS,-5.956846,9.394004
ZNF691,2.546595,11.194425
EFNA1,-3.1129878,18.411913
CHTF18,3.3969266,5.357138
TREML1,-6.722611,-4.622262
PWWP2B,-0.4135176,-5.9484916
PDE6B,12.43764,15.556971
ALKBH7,9.6172495,1.0572596
NKG7,13.990049,2.833356
SEMA3D,9.573102,7.641525
GAPDH,-12.062856,8.055632
LEMD2,-2.9681838,2.3067932
LYSMD3,-1.4525048,7.6647224
MORF4L1,-8.895728,-3.2802382
TIMELESS,9.792602,-4.470202
CNOT7,-1.0780029,16.13347
RPL36,0.44862467,-7.300775
ZDHHC8,10.629599,-2.8988438
MINOS1,6.634018,14.639857
TRPC4AP,0.759655,-10.747323
NCOA5,-5.7049003,17.048391
FBXO38,8.808458,-7.0883064
MOB3A,8.139127,-1.8900368
ZNF639,-5.8790135,4.984127
DNAJB1,9.800064,13.668544
FAM199X,-5.4722033,5.949207
PPAT,-1.432657,15.44377
HMBS,1.9436997,-3.3474882
ZNF234,-9.000793,5.778407
HIST1H3E,4.755499,9.752126
RAG1,2.6322467,-2.6498206
FOXJ3,-4.8506484,0.9516017
B4GAT1,-2.2683606,-0.8473055
ACTA2,-3.107622,10.693952
ZNF524,10.356662,-2.9097686
GNAI3,5.732722,18.62563
MYD88,7.8394146,7.529379
SLC9A8,6.72068,-9.392844
IGKJ3,5.4770927,-2.1784177
MZT2B,9.617621,1.0580735
SMC2,7.289467,3.8992934
PSMD12,3.8817556,16.560286
SMC6,2.2257836,-6.05648
FRAT1,8.921376,-8.253059
SDC4,2.498812,2.5167344
SMIM15,-1.0540136,16.012901
GPR137,6.505157,-0.6892656
GNA14,-11.121645,3.584477
POLD4,2.130578,11.053176
SRRT,5.5740156,12.15014
PPP1R15A,9.862114,13.699149
DTD1,4.7632008,9.817362
SDC2,-4.5270495,10.019694
B3GAT3,5.8067293,-1.1320124
SLK,-0.19664824,7.851069
PIGK,3.5487387,11.33582
KLHL2,8.7655735,-7.1584578
RBMS1,6.2033587,6.5659337
PGK1,-12.063569,8.056101
BLOC1S6,4.3090925,-4.0027995
MAST3,-5.3936586,2.2027068
FAM102A,1.5404739,-7.3736653
IFITM2,0.32645094,12.649154
SEM1,-1.7422639,5.8905463
CLOCK,-0.71928316,7.990039
FCGRT,-6.586115,7.945525
FAM129B,-7.6007586,2.3170097
CCL19,1.2560979,1.6228418
PTRF,-7.359418,2.1543722
ZIK1,9.759987,10.996321
MXD4,9.125764,4.1243734
TMEM55A,5.696218,-8.314604
MAMDC4,-2.1705956,-1.6770154
MTMR1,-13.293071,8.898399
BTG1,3.5922108,0.65713686
EIF2AK1,1.9410563,-4.2322226
DOCK6,-8.011737,1.6222638
STK11IP,-8.017249,-7.774381
ASAH1,0.22202785,-10.166625
POU6F1,-4.237201,1.6429955
SEH1L,3.9472268,16.226746
PCYOX1,-4.131325,-3.9336169
CDIPT,9.884869,3.7073736
ITGB7,5.648771,-3.990582
ELOVL1,5.652409,8.831604
WDR3,3.737187,16.060307
TF,13.754997,11.2133045
ZMPSTE24,12.004598,7.298622
SCRIB,5.2881327,2.745662
CYCS,1.7525992,4.5153975
PPIP5K2,2.6061459,7.928346
BAZ2A,-0.7108581,9.686673
SEC61G,-5.8930025,9.29891
ALDH3B1,-2.2357473,-8.431678
ZBTB41,3.305786,8.116314
PROS1,-4.3853683,-1.5242683
CHUK,11.914366,7.3166876
VPS26A,-3.7731946,-6.2377033
LRRC75B,-2.8211038,10.061081
LRMP,4.962945,-4.728144
SYNGR2,5.5031514,14.782609
EDEM3,-6.041488,5.8008857
SPCS3,4.3414297,12.980355
PPP1R13B,7.500405,0.87426966
MTA1,-2.808656,2.4421546
MAP3K10,10.6175585,-2.903243
ST3GAL4,-12.535092,1.9332409
RUVBL2,-3.82462,8.065481
GRN,-1.9882559,-8.675682
BLM,11.296933,-1.0453874
GRK2,11.328422,0.3485541
GATA6,1.4828491,-1.571688
SNRPD3,1.1379937,4.92059
TK1,7.527467,2.4441054
RPF2,5.8236837,13.944636
TIMM50,7.332401,11.771051
PRKCDBP,-3.8270957,10.548878
