node,x,y
DNAJB12,0.18619414,11.7362585
ELN,-9.145844,3.6870089
D2HGDH,-3.0156064,12.656421
FGFR1,3.662621,14.167008
TRAM1L1,5.2390723,-1.4062259
ZNF397,5.6110907,-2.3638115
ARHGEF40,-0.38581786,17.26696
DNAH14,-1.9770088,-1.9904709
USPL1,2.0485878,-8.116025
TBX6,-11.408066,10.031163
RSRC1,0.75808704,7.2817855
GMDS,-0.3545352,8.615521
ZNF222,7.3944936,10.748407
PARG,10.135917,4.611555
GNAQ,8.609826,8.170168
GPBP1L1,2.1599414,6.6780467
PHF21B,-1.1046202,16.716225
MYCBPAP,3.6068516,-3.1120365
DEF8,-8.254336,12.16842
KLF7,-2.411901,10.575656
COQ3,-4.569771,-0.69869715
PPP2R2C,-6.5363293,-3.1663654
RUVBL1,3.790344,-3.0912507
ME2,13.773684,6.1385055
RIF1,5.706584,-3.427584
BCL2,2.047086,-0.54060787
SMUG1,-6.5490203,-3.130842
UBE2D2,5.245223,-1.2331407
KIAA1109,6.5999155,-2.221885
GLG1,8.701439,-4.2808595
KLHL4,2.8442254,7.0422444
INTS12,-7.738904,-5.485731
MGST3,-3.733891,0.44408727
PLAG1,14.021787,6.696913
UXT,2.6477273,20.080238
ZNF234,2.1616163,6.679947
GRPEL2,2.0828068,-8.051638
FAM200A,-6.9729342,9.284499
WNT7B,0.2900006,-3.909654
RAB43,14.998251,-1.3463835
TESC,9.822554,7.0293145
BCL7A,15.716051,-0.82201314
LAMTOR1,-5.4847693,-2.7944007
NSUN6,-4.1019897,5.824619
NR1I2,8.627123,-4.825491
RIC8B,1.0688071,21.344933
S100A6,10.187336,0.19617061
DPH1,6.2674885,-1.0112947
POLA2,-7.808144,5.729653
NAA25,1.2891535,12.196475
KDM5B,1.2467598,18.017387
SGMS1,5.697063,-3.67705
PINLYP,-5.466033,4.599358
L3MBTL2,13.434668,2.5552504
MARK2,-4.9347715,14.626076
MLEC,-2.5687604,-4.685313
GRPEL1,2.0311856,-8.260953
CLSTN1,1.2494286,2.742697
AP3M1,12.029783,-6.6740093
PRR36,12.490234,1.3761183
FAM109A,-3.7651434,3.2809405
HLF,16.369978,6.29297
MESDC2,4.741744,-2.0150414
MYO19,8.576983,-0.6491827
RHBDF1,5.45056,13.976183
VEZT,-1.7525605,8.33184
COL5A1,-5.5741453,-6.0959496
SIN3A,-6.525196,-3.1338139
AIF1L,1.8044512,18.301157
HARS2,-0.28703114,-5.5382857
ISCU,0.8740731,5.772949
NXPH1,-0.5429818,12.812966
MRO,-0.41828585,0.08572071
TLE6,-2.3632076,-0.22190805
FLT3,7.857182,4.820672
CADM1,7.423503,-6.906586
ABHD3,3.683077,13.645177
UNC13D,8.442957,-0.17432325
EIF4E3,1.2883263,8.505318
APAF1,8.6547575,8.2024555
CINP,3.694273,15.925914
GPR89A,18.735714,8.552444
PPARA,-1.5076019,3.642529
CHAF1A,10.537638,8.255886
SLC9A9,6.889872,7.822147
PDE5A,11.67287,4.4963145
HS3ST5,1.6079525,16.605837
SALL3,5.364689,6.26599
TRIM21,9.689426,16.954084
ZNF536,2.912449,8.496653
MAPK13,12.4340725,1.6467955
SYN3,16.226131,0.51786923
MC1R,13.55234,2.6681416
SEMA4F,8.409608,-5.0248876
SMS,-4.5542893,14.111804
PVR,7.109917,-5.454736
FAM57A,0.9251156,7.218836
LRRC10B,-10.59216,1.8305128
ZNF284,15.666602,12.193993
TRIOBP,14.325394,8.867141
CRYGS,6.8663235,-0.13728876
TDRP,-9.854813,3.8894145
CEL,-4.379131,12.0337
SNAPC3,-0.6455308,4.893526
XAF1,9.751177,16.870087
ITM2B,-7.741709,-5.4879565
DAPL1,0.9370177,-3.0714445
DESI2,6.947486,10.055283
SLC7A2,-2.0967047,-6.227901
ZFR,9.1815815,13.728913
PLK1,-0.49330118,10.61401
P3H1,0.83683294,7.3362994
TESK2,1.8459647,18.346546
CCDC71L,-2.336883,10.425842
JPH1,6.0697427,10.706968
ANKRD19P,12.718422,-0.4664586
BOLA3,-4.4241533,-1.4751627
XPO6,5.581439,3.510363
ATP2B3,2.255716,1.6321353
RHBDD3,6.2633677,9.921625
E2F5,10.0164795,4.751488
PRSS56,0.94377744,-3.057707
ZNF35,-2.3743877,10.940544
RBMS1,6.451204,8.622461
GSTM3,-1.1655964,12.791043
STX17,0.2902006,14.126709
TMEM30A,13.436379,4.7515135
SLC6A16,3.6635704,-3.3880172
MRRF,-7.5372777,7.4912057
THTPA,-7.035251,9.367622
NDE1,2.8567746,7.0420437
NDUFAF2,1.3319943,-5.8884764
PRSS3,3.142731,-5.584499
TMEM178B,13.320411,2.152646
PSMG1,-4.6686306,-0.4715056
MSANTD1,12.443299,1.2988478
ANKRD49,14.232811,10.008607
ST8SIA1,1.829532,-0.43243435
CD320,-5.297814,2.9384348
TBC1D9B,10.50399,8.323252
SPRED2,3.4750097,3.1795416
VAC14,1.221287,2.7284482
ZNF75A,8.244547,0.17021397
PSMD11,11.383624,-5.9446316
RTTN,0.9273415,7.314395
GNA13,9.180194,13.757959
SMARCE1,-5.1643376,2.8241272
CYP4F11,-1.8436515,-6.1165895
SYNE2,7.539335,6.910837
UBN1,-1.1541971,-9.34204
ARHGAP11A,1.8597468,16.451767
WDR18,19.026505,-2.4314885
PTP4A1,-2.4864192,10.575586
NPFFR1,-1.9025341,14.617555
TBCC,-8.387017,2.1929345
NUDCD3,-0.92089796,0.75763124
DMD,-2.3588943,15.358482
IP6K2,9.554488,13.858175
SPSB4,-0.1570369,17.438047
FRK,1.8135809,18.29531
STIM1,4.96606,10.190401
PLEKHG1,6.8087535,13.753338
ETHE1,5.8539257,-7.905301
TIAM1,6.106682,10.75441
LIFR,9.107438,13.725847
IPCEF1,8.29823,4.015368
PLN,13.732478,12.685045
TTC33,13.284863,4.9642634
STAR,-8.385663,2.211086
SLC17A7,6.0713644,10.711226
RER1,1.8704641,-8.6157465
VILL,-0.6463815,12.68551
ACER3,2.7780263,7.115351
PROM1,7.3998256,6.841266
MARK1,10.867883,3.1371353
SRPX,-1.6643016,-6.1937356
TBL3,19.026646,-2.4313493
FAM96A,-7.7367253,-5.483749
SMIM12,1.3900727,4.2281475
TRAPPC2,-5.887521,8.5804405
TAGLN3,0.46109748,2.2448144
ZDHHC23,13.39403,-2.2674131
BORCS7,-1.6973026,2.591392
BPGM,16.422703,6.2258787
ZNF799,-7.527212,7.483189
UBAP1L,-0.35426083,10.721668
GTDC1,1.5609683,15.935971
CLPTM1,1.2516074,2.7523572
INO80B,11.8737,10.137271
LACC1,2.51172,8.877383
TMEFF1,6.615932,-2.2083793
IFI6,9.95306,16.727823
CALHM1,0.9723816,2.5167835
DHX32,15.24203,7.640597
ATXN10,10.618494,3.1822276
ING2,3.6879501,13.649377
PAFAH1B2,3.6087682,-8.8030405
TRABD,-6.659627,2.9048915
PTGR2,-1.6267185,2.7331553
ORAI2,4.355992,9.58601
PHGDH,-1.7406329,3.8296497
ACADM,-1.1354835,16.040068
KLRG1,16.703987,0.7689879
VPS13D,2.1027215,18.73493
SDSL,2.1459217,21.355986
UCK2,1.4226314,4.009006
CPED1,8.401293,18.411514
DHCR24,6.7723007,1.1951011
SLC27A1,8.464182,1.6877463
LNX1,0.49264747,6.186157
ZNF516,1.5875877,16.694544
XRCC3,8.388266,-0.08776291
IRF6,-2.3582778,15.358543
TNS1,2.772612,16.91063
CAPN3,5.1322975,1.863041
CCNG1,2.4473317,9.100636
CMPK2,9.955799,16.725225
TRDMT1,16.080229,4.135985
PHF20,0.13936031,13.966912
ZBED3,-0.09248427,6.0320435
GPT2,-0.38467082,0.16789119
SMCHD1,11.762587,15.176754
TOMM7,2.9914389,20.174078
CLEC2D,14.000523,6.6554103
PRKAA2,13.164468,2.1993277
LGI1,-5.6431766,0.82230866
MCF2L2,4.7608333,8.951832
PGBD1,12.41542,-0.6893231
CYP11A1,3.3221455,-2.977549
ZNF410,1.9934299,-8.228537
PXDN,6.11526,10.076315
GALNT18,4.0928326,12.751521
ZNF710,8.6599,11.574608
MOGS,-4.445968,12.071257
CDH20,8.287267,1.8866483
ZSCAN16,1.5020717,16.263018
DNASE1,-1.7413814,-2.6447122
TTC39B,2.2289815,1.8611511
TEPSIN,-0.63184285,10.521933
RTF1,6.4751916,0.5847095
PTRH2,1.4125148,4.17392
TCF7L1,0.7182347,-1.7822394
IGIP,0.57122505,8.010351
ZDHHC12,6.867088,7.8441167
KIF21B,-0.7928459,12.770537
CAPG,6.9335723,16.44457
PAH,-1.8296477,3.8926344
IMMP1L,0.9181496,5.759442
SMKR1,-8.555039,2.9543264
GRAMD4,-5.778922,0.646092
PCBD1,8.606558,-4.8920245
UAP1L1,5.2682724,3.231628
THY1,0.6946301,2.4687748
ARSD,-11.066026,7.792875
ARRDC2,-2.9927807,8.582732
SLC25A30,6.955765,10.056019
SOCS6,13.914812,6.435734
ZNF709,-10.852536,7.6118555
VANGL2,-0.59204,12.677407
KRBA1,6.26722,9.942791
TCF7L2,11.740779,4.5269756
MRPL30,5.2480464,-1.2403841
ACOT2,-0.35025343,-0.05224894
PSMD9,2.4704907,20.255215
LGR6,-10.971303,1.437776
ZNF550,4.9933953,5.5842566
ERCC8,8.833207,13.594355
TMEM38B,2.0463078,12.181976
TCFL5,1.2819297,18.003468
CBLN1,6.5053473,-7.787681
RETSAT,2.3388,19.08883
MT1F,5.8690543,14.129492
EFNA3,2.386201,1.1157651
HELQ,-0.6476112,4.8977833
MFSD7,7.6662073,14.556944
H2AFV,0.983389,7.4442754
AGO2,-2.3464181,10.395498
ZNF470,1.3719076,8.18054
COX15,9.330628,-6.512643
GREM1,5.3118796,-0.19388938
AP4M1,-8.947765,3.1170912
STX10,-5.76011,5.2707586
PITPNA,-8.990459,6.714616
ERI3,4.919556,11.095249
ATG9B,-8.694504,2.9039264
PDS5B,13.314136,5.0874114
RCAN3,0.1559147,2.4413652
CCDC12,-5.7507987,5.2576365
URB2,-3.158364,10.447197
IRAK1,3.4703715,12.454498
METTL3,4.930828,-8.023287
LOH12CR2,-5.101448,10.797774
NXNL2,-9.844178,3.8178096
IFT74,-11.071093,7.778272
XRCC5,5.3702655,-4.2117352
WDR41,9.43582,-4.6499257
LRRC34,3.4641647,-2.594245
LRIG2,-0.24029638,-5.4901557
MAGI2,8.401196,9.3668785
SNX32,4.4684544,10.327193
EPHB2,6.9482975,-7.7428584
RBMXL1,9.840212,14.0445595
THBD,5.939974,12.918708
FAM222A,5.425301,3.230065
TET3,-2.3809104,10.888806
PYGO1,-5.5574665,16.865328
UBA7,8.330886,6.623341
EPOP,15.296249,-0.9105999
ISCA1,1.5022312,-5.9932537
ZNF561,14.233063,10.008705
PICK1,-2.6771207,6.701728
SRSF3,2.0518553,-8.153212
RPS6KC1,1.5047891,16.253506
HNRNPR,-0.6829732,4.88506
MRVI1,-0.75559705,16.936691
POLG2,2.1227474,6.6547832
SELENOH,12.572901,10.30364
GPKOW,5.805036,-7.9075613
LRRC14,15.299366,-0.91123056
RAB5B,3.252713,6.992701
ZNF398,-2.5630312,-4.67971
ASRGL1,0.16782333,0.38350198
FOPNL,5.244155,-1.2492384
BHLHE41,7.04407,17.270397
SYVN1,6.469798,0.5760572
SFMBT1,2.337572,9.579365
DLK2,12.688059,1.7006613
PRDM11,15.754072,0.22318941
LRRC57,11.92258,4.670561
OSBPL9,3.2531414,8.23938
RACK1,2.4956071,20.251638
KIAA1191,1.719833,-0.32534158
CNPPD1,6.6164074,0.873605
TLR4,16.480444,3.508339
SRGAP2B,-8.068178,15.6365795
VWA5B2,12.705941,-0.47593045
KLHL3,5.171781,-2.803612
PCDHGC5,4.4753942,10.31529
ADIPOR1,5.3677273,-4.2194557
CACNA1D,3.303632,1.205471
NARF,-8.255357,12.173486
WWC1,-1.7855071,-6.0945373
ECSCR,6.537656,8.666903
MED28,2.3363864,12.036257
CHST14,6.7264557,4.4676843
SLC12A6,6.5961604,-2.2168634
COX16,-5.6755333,4.3949785
POFUT1,13.1602955,-2.0643446
MRPL52,-5.1868978,4.715155
CRNDE,-11.074178,1.3368002
TMEM101,5.892082,-7.9342012
POLR2C,-3.1953115,10.646197
TMEM164,1.5866009,16.688297
SPATS2,0.6161648,6.0695696
INHBB,-6.4928017,13.53601
UBE2G2,8.555649,-0.601963
LIN7A,4.6285048,9.73228
ENOX1,8.658526,8.201649
ACOT11,-4.0915666,5.80754
CACNA1H,12.256504,0.9715141
PCP4L1,4.8097844,8.851464
AP3B1,2.2051563,6.676403
DTX2,5.632245,3.6330028
TMEM266,-3.70721,2.4876738
ASNSD1,10.020792,4.754569
CPLX2,4.6292143,9.347522
S100A9,6.4132996,15.971265
AARSD1,12.29911,9.770039
PDCL3,3.1229563,8.33108
YES1,9.834774,13.993275
SMOC2,6.637606,5.8732524
BUD31,-3.0731149,10.506204
INTS9,13.40109,4.5637302
PRR26,1.6633387,16.760418
TMEM248,3.1136274,-5.7199783
ALAD,1.9604466,18.507553
RNF144A,8.537808,8.129409
CCDC148,-3.3471086,16.89495
CHD4,6.630085,0.8865762
IFITM3,5.491519,12.759149
MINDY3,0.80876106,14.073989
LYSMD1,1.3368392,-5.8751974
PRKCI,10.787848,1.1673236
NT5C3B,12.261065,8.832495
ACSBG1,-1.5455761,3.5985203
UNC45A,7.7790575,4.7146316
GATS,1.9591289,18.505465
GPR63,1.3726565,-5.3590517
GXYLT2,-0.5435732,5.26105
STX1A,12.584207,1.5345055
CORO2A,-0.8231104,1.4418337
IER5,8.472018,-8.14816
LYRM4,-4.534561,5.0958824
TUBA4A,0.43564335,2.2579145
KCTD16,-5.5193486,8.756818
TFPT,-5.5084662,4.5937505
CHPF,3.2719164,-4.953529
KIF3B,8.402716,9.36769
MYH14,2.8238785,16.92462
CES4A,-0.24756306,-5.497626
ZNF569,10.018565,4.7311225
SYT9,3.3003504,6.9795184
NFS1,-6.3857093,-3.3715374
BEST1,3.4189825,9.792856
LOX,16.417278,3.7465
DYM,-8.986114,6.7257996
STARD3,8.47173,-0.2939907
AP1B1,-5.1584125,1.0765247
ZFAND3,1.9141965,9.941837
SSSCA1,-5.7267375,5.231537
RITA1,12.165692,9.071735
GALNT1,9.474927,13.63921
CDKN2AIPNL,12.261788,9.6306305
MORC4,-8.593198,2.9422739
CACNA2D1,10.496848,3.585622
NAB1,-1.8989758,9.122696
SNX9,6.612116,0.8598269
COG8,-2.5811481,-4.694139
PTCD1,-0.18991464,2.8455617
IRAK3,6.6999383,8.7935095
FRMD5,5.4922028,-2.3072019
ELMO3,7.2629585,-8.605494
EBAG9,1.393591,-5.4259505
TUG1,9.983711,14.10382
MAP2K1,0.7719549,5.6599517
FSCN1,5.042303,3.3069797
SLC35D1,18.640615,3.759627
EMD,0.9264197,7.2316766
ANXA6,0.35333204,2.3173704
NRDE2,5.164247,-2.8093016
MECOM,7.2417927,7.38462
ATAD2B,12.407787,10.075408
ELAVL3,14.814657,2.1587086
BRPF3,10.54336,11.650534
CCDC80,-1.11278,16.098068
RPL36AL,2.9469159,20.182014
ZNF426,-8.908942,3.075414
LYPD6B,11.742589,4.528543
PQLC2,6.2357626,9.96181
TBC1D22A,-2.6169224,6.772604
ZNF652,-2.98422,8.579489
EIF3K,-3.5559907,0.7347971
PRR5,3.7317517,7.862958
ADI1,16.464422,3.456837
ANKMY1,-5.7019877,-5.9710054
SHMT1,2.1802554,9.573281
LMCD1,6.4515176,8.56489
MARCH7,10.77475,13.518314
CLHC1,3.4774847,-3.1154559
GAPDH,-4.863587,14.567307
MATN3,6.3510504,8.48022
SLC45A4,15.532436,-0.47372627
TRIM25,0.893574,15.705848
POU2AF1,4.88744,2.3375146
NOA1,9.5190525,-4.593722
PNKD,-4.705175,4.9352207
KANSL1,10.5417595,11.648061
LPP,5.378554,14.567879
CRIPT,-0.81459755,5.76977
GAB3,6.9170604,18.182455
PODN,7.779253,7.218613
METTL23,2.8120356,15.371329
PKIG,4.9435215,3.3332276
FBXO32,2.2695885,7.46982
BTBD7,10.153539,13.507567
DPM2,-6.1768656,4.048096
EGLN3,-0.7311924,4.89102
TMEM42,-5.789569,5.296083
KHDC1,7.066151,3.834871
TEX264,19.026623,-2.4315355
HSD11B1,4.9668207,1.7686203
ZXDB,-6.2404513,9.43758
AMZ1,-0.139001,17.451534
TGFA,2.5989153,7.2301025
HBD,7.0534077,17.943481
SPPL2A,14.72649,7.444343
SYNM,12.427038,1.2730165
INO80C,7.349623,-5.306367
PCDH7,-3.928614,2.7032518
CCDC184,0.27424547,-3.7713506
RASA1,13.327565,5.0767384
CDC25A,-2.4945474,-4.639535
ATF1,2.3402045,11.996974
RORB,-2.3564875,-0.22575475
PLXNA3,8.634011,-4.738875
WDR45B,2.3079116,15.345548
ANKRD20A19P,-1.7731527,-2.4450712
UPF3A,1.2322417,18.008509
LRFN5,-5.8508916,8.602157
VWA7,0.40396506,-3.7402205
RGS9,8.061367,-5.2705774
SLC2A13,0.53039664,6.135441
MEIS3,7.3899593,-5.301734
HID1,-5.16738,2.8229563
KRT8,6.5264397,-7.7855663
NDUFA6,-4.4254394,-1.463618
GPX1,11.341523,-1.4424123
TOMM20,16.421581,6.229388
SHISA6,0.098469645,-0.59592867
PLXNA4,12.635371,1.7964302
GALNTL6,-1.3840864,1.1256144
NTM,8.291117,1.8877536
ZNF606,2.3565485,11.895438
PSMA4,-3.3513603,10.768371
GIPR,5.7014446,2.215394
LRRC56,-8.936727,3.118511
PDIA5,-7.3958364,9.822416
SYT11,9.380285,9.572234
ING4,-3.6128085,0.6772875
PYGL,6.878827,16.21131
CCDC34,-5.0759234,6.487829
GOLM1,-4.5617137,8.533275
DBX2,-0.2848819,-0.23038173
BBS12,-10.771416,1.623674
PPP2R5C,1.2840859,8.534241
GRID1,4.8871408,3.380781
ERBB4,-0.5301479,-0.45853484
EMX2OS,-1.753236,-6.0837135
TMEM60,0.9017624,5.772672
NDP,0.3289383,-1.8441287
CHI3L1,5.524826,13.277487
TMEM35A,1.7135774,-3.0968933
UBE3D,-10.7496805,1.6477576
PRCP,-6.493642,13.535493
HNRNPH2,13.299964,5.0737357
PPP1CB,2.329561,12.005335
PLD2,-1.7008786,3.1024177
RHOBTB2,-5.6086555,0.8555291
ZDHHC5,1.3890942,4.480005
RHOT1,8.890386,5.58228
PCDHGA4,3.4812243,3.1827931
DNAJC12,-0.45623296,8.776649
TSSK3,-2.9928882,12.647446
SULF2,0.48145875,17.902256
TMEM17,-4.611675,8.579696
IKZF2,9.986934,13.631259
SORCS2,2.1750524,6.9983277
DNAAF2,-10.846742,7.622316
PCOLCE2,7.2133856,-8.491292
HSD17B4,2.2705536,7.606812
PANK3,5.131414,6.3969646
SAAL1,0.86210096,4.266648
PYROXD1,6.931864,-2.5972946
FAM161A,16.481386,3.7548358
ZNF335,6.3975773,-0.8877037
AMER1,3.0724585,-5.8039193
TPCN2,-3.1463163,12.777347
MAP6D1,6.9293675,1.6606475
DOHH,5.7071943,2.2206457
RND3,6.946828,-7.745918
MYZAP,5.3880634,14.537152
G6PD,-6.2237716,4.0100384
SLC16A6,6.3580804,8.491183
DDX46,5.918759,-3.9802253
JPX,2.2989154,15.355762
PDRG1,-6.108305,4.082733
DFFA,4.7371864,-2.0040565
PCED1A,-0.69445765,10.495393
STK25,11.971308,9.287013
DPY30,1.299276,-5.921371
BCL10,1.9660777,12.17753
UCKL1,8.393979,-0.09477982
TAF1C,8.600314,-0.7011213
CPNE9,0.9388589,2.5059888
BRF2,18.712982,3.664997
ZNF280D,5.720329,-3.465863
DIP2C,11.974465,15.39298
SLC27A6,-9.2854,3.9560587
CD44,5.5324607,13.289612
RPL14,2.8358924,20.292582
ABHD4,-0.8640002,16.824303
OR7E38P,-0.16591646,5.987018
CBX4,15.856502,-3.4480436
INTS1,-8.244119,12.154682
FAM135A,8.625267,5.716483
RNASE1,5.584387,1.8809226
ANGPTL2,5.311435,-0.17637743
SLC30A4,8.553852,8.14291
CDH4,12.298128,1.042802
CCDC177,-5.596304,8.715523
TMEM196,1.9008335,-3.0851285
SARS2,6.3251066,9.907173
ROR2,12.69812,-4.9993534
UBE2F,3.8021839,-0.9771268
ZNF229,1.7137084,-0.32346866
GEMIN2,2.617668,15.361771
SH2B2,-8.754361,2.672689
ACTR3B,5.3727493,10.329965
MRPL33,-5.798869,-1.4495679
TLK2,-8.12159,3.2363355
TXLNGY,-5.1779804,7.4814515
GALNT11,10.452662,3.6584728
SLC18A3,7.302044,-8.669667
CYP2C8,-1.9599504,-2.222293
TMEM151B,4.63306,9.351377
PPP4R1L,4.887978,1.7263191
ZNF140,-7.391967,7.376984
FMO3,-2.3572054,15.358284
LDLRAD4,1.5509479,8.089087
SLC4A8,15.536998,5.475989
YOD1,11.881831,15.293393
COQ7,-3.3475268,16.896553
APOL3,6.4210706,8.412026
NMT1,3.3337414,4.9781384
GALK2,0.47398108,14.176699
TXNDC17,-5.9218245,-1.5624758
WTIP,7.0254583,5.577636
MRPL34,-4.414893,-1.4990877
MAP3K21,12.439858,1.3012632
DCDC1,-5.527702,-6.1465487
TREM2,7.6511264,18.96163
TAC3,7.372278,-8.75035
SLC16A7,16.547981,14.049612
PSMB10,-5.6591997,4.454532
CNN2,6.3289366,13.261128
MED4,-1.8978397,8.120655
PEX26,15.771745,0.2534935
TIMM21,3.3964536,19.912115
CYP4Z1,1.8290932,-3.122302
VWC2L,-0.40513265,1.6316996
GID4,9.4869,-4.621619
RASL10B,4.6250715,9.379409
ATG2A,-8.242932,12.150875
ALKBH5,1.3002678,4.399153
IL34,8.0560875,-5.2598004
DDX60L,9.754685,16.854357
CCDC96,-5.6055913,-6.0671396
ZNF570,10.506718,8.329309
ADAMTS14,5.5321007,1.9233834
CDKN2AIP,10.773244,13.519399
ITGA10,7.129785,7.4228206
TSN,3.6083248,-8.805181
RNF8,1.3735723,-5.3655105
HLCS,0.36470464,13.769934
XRCC4,16.542267,14.043811
RNF217,12.012062,-6.6641483
LYSMD2,10.777221,3.1027422
KATNAL2,12.750769,-5.0432043
DCAF16,-7.5392823,7.491307
SLC30A10,6.761465,5.9912376
LRRC37A16P,1.082916,15.570283
ZNF101,8.236029,0.18440758
STON1,4.488194,11.939398
ELMOD1,0.6347453,6.0277734
ASNS,0.6228992,6.052496
REV1,9.138765,11.280304
SRPX2,6.863756,13.886228
PDHA1,7.644231,12.229173
SETD7,0.90015364,15.681347
APMAP,-0.36289454,8.626756
GALNT7,5.7041335,-3.2920828
SREBF2,3.527756,8.062252
CYP39A1,13.863597,6.301717
HSPA12A,0.59563726,6.105641
MDM2,5.7750163,-3.0498497
CCDC107,-4.8179445,14.52241
ATG16L1,-1.6001894,2.8130374
SPAG4,-1.8964013,14.623044
HDHD3,1.5904876,16.66828
UBR4,8.840548,-1.1696192
KCTD17,15.429966,-0.93041456
PITPNB,15.379533,5.3337774
GART,11.993451,15.412562
HSD17B3,6.250472,2.0273464
PTPRD,5.3637013,-2.1737943
NFATC2IP,6.4987564,-6.073925
GAL3ST3,-5.4577165,0.9906144
TTC7A,8.370941,-0.052121446
KRBOX4,12.415422,-0.6901819
ABCA8,5.2429333,2.5075045
ICA1,0.5432247,2.258215
NIPAL4,5.499348,1.9257861
DCLRE1C,14.172514,6.945388
WDR5B,6.924108,-2.5943084
ZDHHC15,8.618626,-4.87258
CES3,6.2158012,9.954277
VANGL1,5.362755,0.37788382
MAZ,15.753291,-1.1583779
MSH6,5.7167497,-2.838521
MYBL1,1.8994992,7.80847
TRPV2,0.13854553,2.4638085
ZNF628,-3.1926305,12.816176
NBL1,3.3892777,-5.183768
ABCB10,-1.7268412,8.365818
SLC43A2,0.21819781,-3.7600226
DOC2B,-0.6814766,12.76968
USF3,7.7235723,8.320625
ZNF30,12.3898535,-0.70786065
SEMA3D,6.2920103,-7.836631
ZBTB6,5.7056603,-3.421567
SCYL3,12.487024,10.375049
CD84,7.9876533,18.323294
DACH1,8.812036,-4.120068
DLL3,0.24224482,17.500177
MYO5C,-2.4111128,-6.6059203
TUSC1,-3.3742452,-3.967388
NUAK1,1.5780723,16.685797
ALKBH1,1.0678431,21.345583
CAMK2G,-0.12723614,-1.1389234
BCL7C,-5.953151,5.508557
KBTBD3,4.889512,-2.0715065
OSGIN2,-1.7487161,16.77517
GALNT6,5.3297443,0.069530256
SFR1,-0.7596341,5.861717
GEMIN8,3.6966417,7.906366
LGALS3BP,4.3966827,-11.209537
TRPT1,-5.4954743,4.4356747
NEGR1,-5.452655,8.758123
GEMIN6,13.418532,1.6623335
SLCO1C1,2.0324242,-0.53168017
CHCHD5,-5.671484,-2.686724
ABCD1,-2.6872644,6.689041
PRPF38B,0.5307067,14.239167
RASSF9,12.701133,-5.0000396
N6AMT1,0.7343063,7.278939
IL18,7.587802,18.989172
RASEF,-10.434498,2.0176165
SIGMAR1,2.9932282,-4.6124015
COPRS,12.572102,10.322804
PLCB1,-7.822169,3.355275
CLYBL,-1.6975536,3.0936022
ACBD4,6.2462773,-4.2628565
FAM201A,7.9824123,1.1092391
BCAS4,4.5851617,10.238668
MRPL50,2.828139,15.378971
RNF7,-4.0229836,7.43581
COLEC12,10.273116,-2.1692464
MYH7,13.537133,12.495549
DCHS2,13.466231,-2.3170326
LRRTM2,10.421905,3.8099082
BLOC1S5,12.748464,-0.4386107
HAAO,-1.6984308,3.087517
IRF8,7.1777067,17.139942
PPAT,10.02429,4.7501082
CKMT1A,0.3751108,2.2029414
COX19,15.02599,2.345723
PPP1R14B,5.405346,14.215145
MAML1,2.0804405,9.757352
RAP1GAP,-0.9211554,12.796343
WDR49,3.3634717,-2.6950517
PGD,-4.098989,7.492685
CCDC136,-4.597467,14.317846
TUBD1,10.359852,12.921796
KCNJ2,2.7941344,8.790132
TYW1B,7.2984605,7.569738
NECAB2,12.438346,1.3072224
RAB8B,10.791991,13.537769
TMEM187,16.069487,9.561523
AGO4,3.627668,-0.8961223
CH25H,4.0862813,13.357639
EPHX2,-11.147232,7.0794535
COL27A1,6.5161476,5.8021564
GNPTAB,0.46621695,17.927488
POU3F2,12.336947,9.741125
GHITM,-2.949921,-8.35829
TMEM216,-0.53325164,-0.4622677
ASB7,10.785839,13.557688
ANKRD27,11.726185,4.5135903
ZNF212,4.8613396,-8.078244
JAM3,5.3100247,-0.26323938
GAPVD1,12.111141,-6.7189064
SMARCA4,15.119118,-1.2451339
CRIPAK,8.60554,-0.71052057
NOMO3,5.9141865,10.4534855
FOXB1,-11.07385,1.336632
FAM198A,-0.67743737,17.014338
TTC9,2.3189075,1.592251
MAF1,8.452542,2.6107352
SNAI1,3.2340262,13.539362
PGGT1B,9.205645,13.731738
RCC2,-4.528942,12.136543
NTHL1,-5.5017476,4.4352837
SPRY4,0.13133025,17.86335
ROBO4,7.0937185,7.48697
SERTAD3,3.2107382,13.509914
GUK1,-5.5673695,-2.4082012
PANK1,-1.4261959,1.1257068
FYCO1,13.868936,6.334326
YTHDC1,1.708433,15.64229
ATP5A1,-4.4055977,-1.4736938
PFKP,-0.15413319,2.8049073
GGT7,-2.006588,-1.6389505
ABHD18,5.7901554,-9.699233
NANOS1,-2.365552,-0.219974
BTBD16,6.0740943,1.9312379
HARS,11.889868,9.229111
TBC1D24,3.4928024,8.086945
LAYN,6.760332,1.1850559
BCL11A,4.7074614,9.088672
NPAT,5.289897,6.118997
AIFM2,6.2428513,-1.0121082
COG1,13.393856,-2.2712314
APLNR,0.51104116,-1.0312517
MEF2D,3.3094687,4.9480076
PHF11,10.758113,7.2657022
APOL2,1.3551028,4.437449
FAM160A2,5.2493906,-1.2381691
CYB561A3,12.751162,-5.0437217
TRIM71,12.459087,1.5425006
TVP23A,-2.468107,-4.6257477
PAMR1,-1.7582101,-6.088705
MED11,-5.499094,-2.756362
CYS1,-8.171031,3.2137985
HHATL,5.6374226,2.229336
