node,x,y
SHB,-0.92781436,0.8649421
TIMM8A,-7.3814387,7.0631022
ZNF3,-7.5440683,8.999376
PPP3CA,-4.956625,14.771007
TMED3,-4.9730253,-3.4425347
SMARCAD1,5.4257092,3.1626713
NLN,1.6130319,8.01115
ZNF324,6.900135,6.3380165
SMC3,-6.3281665,12.207986
SFSWAP,-4.8756876,4.2682815
COLCA1,5.163896,-3.3477895
KIAA0408,-3.6516268,10.002183
CX3CR1,-4.2305493,11.949706
ANXA7,8.826244,-0.0116784
PNLIP,-0.53805417,2.8443398
MFN2,8.18481,0.5452805
CCNY,-0.8949084,-3.7360172
DOCK8,-4.2323556,11.949037
MSI1,-0.6687845,4.6162353
NDUFA9,-3.3357828,17.251741
STARD4,14.06518,2.44579
ZNF225,13.420134,0.17480828
POLR2H,5.2732687,10.03773
METTL7A,2.769588,-1.1859498
VRK3,7.083121,9.306455
PRDX5,-3.3812027,16.919968
SLIT3,-2.2298813,-6.2209473
TCAP,-4.462831,-3.4675179
RRM2B,1.9811637,-7.352529
PLIN5,2.778083,6.466847
KIN,-7.040288,4.4441614
CHRM3,5.4741006,-4.855635
ACVR1B,-8.670423,3.2028203
EXTL1,9.36219,-3.5199125
DEDD,4.6032963,11.490835
IDI1,14.0564575,2.4529955
MIF4GD,5.0518265,7.8353004
ADCY1,-10.574139,0.83122
ONECUT2,1.5872066,4.944025
RBCK1,4.270317,14.899061
TMEM200A,0.2522858,6.7001762
HADHA,8.550982,-0.049195714
PHF20L1,3.0090222,2.1436112
HERC6,-7.9200187,-3.1123407
PDHX,4.470813,5.292226
EFNB2,2.3063827,-2.9577415
TSPO,0.5478594,-4.168829
CSNK1G1,0.36103752,7.89427
GLMP,-10.837451,4.0809093
ESPN,0.38430694,9.752756
KLC1,-0.8861542,-3.750033
OTOG,0.44815508,13.127284
MAGOH,-4.0545235,-5.254325
RNASEK,-4.9924026,-3.49205
KBTBD11,4.5008855,15.548833
VWA3B,-1.2514503,11.9114685
GAS1RR,0.7379474,14.016287
MCM7,-8.66122,3.212743
FZD6,-6.012812,-5.915895
NTRK1,3.6424398,11.491936
PKN1,-0.94594,1.5140218
CCS,1.6284128,8.957787
TOX2,-2.5228837,0.68715245
ANKRD40,2.5376513,-5.252425
RFTN2,4.748876,-3.0254998
WDR77,-5.7731166,5.3823566
FAR2,0.30160886,10.779341
LIPC,0.36235034,16.929653
RAD51C,-9.740512,8.465506
DOCK4,2.581528,-7.026368
APH1B,2.2458336,-1.5315442
CTNNA2,3.0005715,8.01084
PLAGL2,3.8886068,10.573297
CXXC4,1.0638213,6.4549184
RPL13A,-5.1211276,14.486153
SUSD1,8.244864,-8.603224
TRAPPC11,15.8657255,8.491683
PIN1,-3.343819,16.677828
LMBR1,-4.890265,4.247782
MSRB1,-1.2524285,4.636098
NIT1,7.22031,6.770296
CHRDL1,-2.58153,4.8613577
RMDN1,-4.482925,20.068962
NFIC,-0.6893089,4.6364017
NUDT5,15.616148,9.187752
RSL24D1,-3.1720462,-1.0461814
MFN1,3.0368147,2.0367482
TSEN54,2.7833297,6.457514
DCAF1,-6.3427095,12.177412
MAP1LC3A,15.813949,0.65690136
DHX32,-8.810573,-1.121579
EBI3,-5.2975674,1.537001
CACNG6,14.475021,12.723753
PWAR6,-9.164387,14.8428135
CINP,7.6275444,0.8526819
ZNF71,0.24169354,10.830411
CHFR,-5.7402344,5.4330153
PPM1K,3.4646242,-7.331977
WASF2,5.649373,10.131152
CCND2,4.5581536,15.588384
IQCH,12.006962,15.916952
TNR,-4.368801,4.868662
KCTD12,4.64135,-4.9288397
ADK,4.1943173,1.203377
ARFGEF1,10.452807,-4.345184
SATB2,9.365348,5.294129
PAK4,-3.1181905,0.77513725
TDG,13.527576,3.53916
TSPY26P,13.157518,3.8601363
PCGF1,-13.337974,6.5150323
RFPL1S,-4.2788634,5.0237236
ARMC10,2.4923663,-5.5002227
COL22A1,2.9164827,8.06801
PFDN6,-1.1357613,5.4293733
NCLN,17.161472,5.2327485
SCIN,-1.529334,-0.51150876
GRIK5,10.846537,14.952442
EDEM2,4.7422075,6.894203
AHNAK2,-0.4704865,0.7021196
CDT1,-3.118,0.7697985
GATA2,9.346048,-3.5338712
MAN2B1,-1.69301,-7.861168
EXOSC1,-5.637055,5.7672353
OAT,-0.85540783,-3.701048
DUS4L,-3.1335106,16.380573
ARNTL,-8.467027,11.911276
POMGNT2,-9.417952,16.598665
IFT22,-10.471709,-3.2918472
DNAJA3,7.6944833,0.8131432
SNX29,1.5556858,4.9834385
SHPRH,8.874219,10.044875
SMIM10L1,3.808102,-7.0437064
ZNF189,0.36904007,10.778828
FGD4,-4.9508677,14.775628
FAM212A,5.6937714,-0.012820009
ABI3,-4.377287,2.0696237
DGKE,4.4539323,4.9652
PABPC1L2A,-6.452846,10.143776
TMEM230,5.3984065,7.118069
ZSCAN22,0.3857403,7.9661527
SLC25A6,-12.786689,9.410611
GALNT18,-6.362976,-0.15356469
TINF2,3.6448088,10.119101
ZNF681,13.142939,3.6616209
MRPL58,-1.9224712,6.3756995
NBEAL2,1.3115361,19.677916
CD300A,-5.181358,1.7302715
CIT,-8.64788,9.781232
P4HA3,3.6326985,11.49563
PARK7,-7.98068,6.2928433
RAB33B,8.356793,-1.9104109
THOC1,2.5514328,4.0611267
ZC4H2,3.2754457,7.8246284
KCNQ1OT1,-9.081858,-0.5221242
MAGEH1,-12.053904,4.40028
SEMA6B,4.7423697,10.921944
ZNF217,0.8664573,4.0362606
ZNF165,-4.5001426,6.6533484
ST6GALNAC6,-4.269179,-2.0045912
KRR1,3.790089,1.9027021
ZNF761,-1.8055135,9.796076
SPTLC1,9.125728,8.334638
CDR2,8.785802,14.38976
ADH5,-1.0136621,10.913299
SPATA33,3.7196844,1.6839148
SLMAP,6.5423026,-5.5854454
CPA1,-0.545479,2.8502793
TNRC6A,2.4590812,12.2827215
ZNF33B,-1.3704722,5.940047
MED26,5.997762,5.4179864
INAFM1,-13.137913,0.11309536
KCNA2,14.370282,12.589827
ITGA4,-4.081405,12.28149
SMIM10L2B,3.9136975,-6.840935
PDPN,-4.0742,-1.9122026
LACTB2,-3.073926,13.436568
GLB1,5.913077,17.044657
RASD1,1.0637292,11.40076
DTX2,-4.583185,7.062885
USE1,12.177637,5.070409
PCDHGB5,3.977912,-2.3904824
PLXNC1,11.517955,-0.57464844
CCDC148,-1.1580515,12.13324
RYBP,-0.9242043,-3.6982021
RSG1,14.608317,4.632974
MORN5,-1.4428324,12.2832575
RAP2C,-2.1043704,2.204504
RPL34,-5.0421286,14.73068
PRMT1,-1.2352418,5.4472075
FOLR1,1.2368901,-4.809082
ZNF564,13.415938,0.17422175
SYNPR,-10.576956,0.83436954
ATR,6.8250246,14.239676
MPV17L2,-1.2033368,5.307808
LRRC8B,0.94447136,-4.3695703
METTL10,-9.142013,14.820204
HIC2,9.0280075,9.987923
NEK3,15.390278,8.641938
ICE2,15.548376,-1.9213556
NDUFA12,-4.0527263,-5.2542696
EIF6,-1.7673619,6.4421673
PEX5,-7.068842,5.2589874
BABAM1,4.194326,-5.60611
IKZF2,12.588365,-1.9920312
IL6R,2.4003315,15.239478
PALD1,1.5301038,-4.1735682
NKRF,-8.149738,16.306736
SRCIN1,-4.368352,20.179213
HMOX1,-4.129496,-1.8644121
PPP2R2D,0.77158445,-1.4241061
HSPA12B,-0.6420138,-9.782827
TMEM266,2.947411,8.065033
TMA16,8.698165,11.923381
TGFB1,5.5564837,-4.727538
ARL8A,4.4217377,-7.4898043
RAD23A,-1.404406,5.927414
SOX3,-0.11163678,17.671001
EHD1,-4.5693197,-6.6894984
COL15A1,3.8923318,11.977066
CREB3L4,-14.435666,2.84464
EDA2R,2.8057184,14.216675
MTCL1,-2.5967808,0.63136655
ACTR10,-9.745661,8.472527
SHTN1,0.8869432,6.068096
STK16,-5.025628,-3.4432974
FGGY,15.030005,-0.76408213
ASB16,-14.3981495,2.821417
ADGRE5,3.8966568,11.972713
SRGAP2C,14.571873,9.986925
ACCS,11.987168,5.2685523
FBLL1,1.7438399,3.7715409
LRRC57,-12.614925,12.19612
IDNK,-4.5980034,-3.4989936
ZNF354B,-6.0295525,-5.9020905
FAM105A,15.576535,8.733342
CHD4,-0.7021182,4.6411743
HSPE1,-8.127304,16.274115
ANGPT1,5.1778502,-2.5555913
STC2,3.631289,11.491483
CORO1C,-2.448294,1.6639622
KANTR,0.17823622,6.6825376
KIAA1524,-11.15019,10.657379
DYNC1I1,-1.7565746,10.305336
HINT3,8.119893,14.062782
EEFSEC,5.897623,13.125007
EFHC1,1.3641272,8.215594
KLHL32,11.438339,11.61582
BANK1,0.7802087,19.444597
TMTC3,13.61478,6.2104526
SLC35F5,7.667376,-1.7112526
METRNL,13.7275,8.486344
BCLAF1,11.335609,6.8514285
ITIH3,6.1836767,-4.440177
ASB7,15.373086,8.609126
TADA2B,3.5678136,9.537236
PPA1,-7.770096,6.930554
GTF3C3,-8.183336,5.8277893
PTEN,-10.475909,6.9650507
CCDC188,12.006977,15.917367
TATDN2,6.380901,5.9553404
MICALL2,-1.7591549,2.065382
DPH7,-1.3434501,-1.9979429
CLTB,-2.947811,12.729775
BISPR,-4.2349296,1.9270985
RPL36A,-5.195214,14.86795
CHST7,-8.836877,-0.6890632
RAB23,7.4779754,2.6592908
FOXG1,-1.9582084,10.829655
CLPB,-3.5299742,-9.970984
PEX11A,7.01425,4.4612412
NUPR1,9.397029,5.24141
CPAMD8,0.8849508,-2.2714796
POC5,-4.4861703,20.059893
DDX10,8.813655,8.508234
TLR1,-4.8333845,2.534475
HADH,12.216133,3.9196048
PRKD2,7.2181587,6.7723064
LRRC4B,-4.8750505,-0.16200937
CMKLR1,5.5830708,-4.6973886
FXYD5,1.0003091,1.5529232
ZBTB8OS,4.4933906,3.5435865
AP1AR,8.324407,-1.8041644
IL10RA,-3.5973232,12.345037
STK32C,11.443462,11.612257
AARS,6.360444,6.0730844
SLC27A4,6.29229,-7.132306
EVL,-2.2471242,0.35425
NXF1,-13.322461,6.497937
RASSF9,3.3027217,-5.372337
GH2,15.581405,5.5381365
SLC10A5,3.6390092,4.0498524
NGB,-3.5978115,5.511463
UVRAG,-8.807662,-1.0841616
CERS2,-7.3729386,2.0566666
KLHL24,5.236736,-8.113049
TMEM204,-8.064678,-5.9352317
TMEM120B,7.035687,2.203578
MEF2B,-10.821442,4.0713263
ZNF676,4.502531,15.549993
UBE2D1,8.109396,14.048026
FGR,0.6189361,1.1893239
NFATC2,2.4229343,-2.8179247
KCNQ1,4.024038,3.2629883
SCNN1D,-11.029063,7.904057
TOM1,7.0842085,3.4297795
GK5,4.882763,5.734893
ALK,-11.617543,2.532044
BLZF1,-3.1594644,-1.0344567
FBXO32,2.249438,11.795832
LDAH,-9.907726,11.369155
DBI,2.5864542,12.78204
F3,2.607032,12.745766
ZNF668,-2.9421206,-3.9409266
ERI3,4.937207,3.437841
FOXQ1,-0.121258944,-5.825707
CDAN1,5.6664963,12.790974
PLXNB2,8.244521,-8.603118
PPL,0.37405685,12.629015
CD247,-2.680175,7.5262523
GOLGA1,4.695416,2.684568
ENOX2,6.9943414,4.4309688
FCHO2,3.468612,-2.3204787
ZNF283,3.7095907,3.9946728
HDAC11,0.65161586,17.258764
PAN3,-5.9804664,-5.9623218
CHN1,-8.739867,9.686137
SYTL1,0.40817425,9.817348
TBC1D24,1.3965394,3.1820233
GNPDA2,8.682374,8.635456
CTSB,3.6581573,10.798049
ARHGEF3,-9.4128,-0.34127814
SMIM14,5.40141,7.13384
NR1H4,0.36970922,-6.324088
WDR91,5.0432653,7.8375993
PHF8,12.142484,7.842281
WDR4,4.586671,7.461974
ZNF567,6.837662,14.228611
MRPL36,4.063714,15.040311
CMTR1,5.678446,12.820402
PTGIR,3.9015877,11.984855
SLC17A5,7.3695364,-1.510414
PGM5,-2.572028,4.8484526
BLOC1S5,3.3282466,-5.358788
LRCH2,7.6590605,-1.7053789
CYP2E1,-6.590049,9.175418
PCGF6,3.715298,1.6464508
KCNB1,0.40463156,12.571583
FAM103A1,-6.4774866,11.730405
GPR137,4.5245686,14.794307
TIMELESS,-11.495909,-2.609986
ZDHHC8,-4.640606,19.383846
LRRTM1,-3.457339,9.787327
COX18,4.184684,1.2051213
DCTN2,8.145914,0.566805
PER1,-4.37473,7.952931
GNS,-3.482514,-2.0042224
ACVR2B,-9.690119,11.428463
PCNT,1.6109565,4.9115663
CCR1,-4.8862376,1.978395
ELOVL6,-1.4666055,6.9215536
OTUD7B,9.356994,5.304156
COMMD9,-14.494056,2.9027991
BMPR1A,4.4828925,13.569084
LPAR2,-9.166544,14.846817
LILRB1,-4.881355,1.9620864
ANKRD45,-1.9024903,14.164929
R3HCC1,7.625076,0.8536236
HAUS3,3.798023,1.812276
PLEK,-4.987004,2.125643
TM6SF2,-1.1273005,11.813809
GCA,2.8293035,12.296199
LTBR,5.2717533,10.0834255
RAB40B,1.0266789,3.8298528
CCDC162P,2.7968142,6.3946443
ZNF562,12.20256,3.8549473
GRPEL2,-7.00502,11.476698
HIST2H2BF,11.1713505,0.8047733
ANKRD34A,-6.4442863,10.150691
FDPS,2.5877295,12.795783
NR1H3,-4.34297,-2.072245
SDCCAG3,8.817866,14.416473
VPS33B,-1.3236713,4.53802
UNC119B,-7.3161955,7.1338596
PCDHGB3,3.9542346,-2.4104116
SLC27A3,12.259892,9.451233
GNPTAB,-2.8187428,0.23422943
DNAJC5,3.188961,-0.9638811
CSPG4,6.198307,-4.4383373
KLHDC2,-10.117925,-4.03607
FYCO1,3.4321067,-2.3116286
CALB2,1.6370379,-0.987602
NEK10,-12.059927,4.4008646
KIDINS220,-1.2153583,-1.9500053
NCOR2,7.10374,4.66002
GRB10,15.578054,8.71942
APPL1,4.611417,13.44511
CCDC127,6.630921,4.624202
TSPAN7,-1.0946683,-3.43688
ETV1,-1.184953,13.790719
CYP27B1,12.226836,3.9031363
ADGRG2,8.244116,-8.603029
PTPN21,3.141411,-5.213998
STX11,3.7601984,11.066362
ANKZF1,5.4729433,12.911839
CARM1,-4.642808,19.191315
C1D,-2.9853616,12.889483
SET,-7.908248,6.530718
EFNB1,-0.7503346,-9.718435
LPCAT2,2.1966743,-3.4305198
MRPL38,-3.2903662,16.657637
PARN,5.980573,7.6651874
DERL2,2.7535093,6.2912297
ACAT1,8.599623,0.3138956
PCYOX1L,5.258295,9.894413
OCIAD1,3.5343077,18.132357
ANP32A,-4.259788,20.249107
PTX3,2.936607,12.148264
HNRNPA0,3.287263,10.523441
ZFP36L1,1.3462768,-4.272377
APOM,5.9750347,7.66215
SMTNL2,1.3844187,11.100389
SREBF1,-0.97743565,-0.94432944
EPHA5,3.0342937,4.1154428
ZFYVE28,6.9146833,6.284814
HSD17B8,5.9872084,7.6678185
CRNKL1,3.591783,9.493044
PPP1R3D,3.5094807,-7.268598
ZNF252P,7.5998607,4.9273
POLRMT,-1.339106,-1.9902484
PRR29,-9.404784,3.3964841
EPN3,0.74994373,14.037975
PRKAR2A,2.889542,8.078673
PTPN12,2.8643537,12.279935
FGFR1,-0.95261717,0.8737828
PCNA,5.497873,-0.09369604
NRBF2,4.539258,5.5483103
GALE,-5.718919,5.4520597
SLC2A11,15.004151,-0.7862625
NANP,3.6320362,2.0749443
MTIF2,-5.8811693,-6.0725055
FASTKD5,-6.990454,11.478597
FAIM2,1.3985755,19.756948
FAM53B,-1.0203918,1.4681801
LMNB1,4.0219536,11.092132
ADAL,-1.9297702,14.090427
KLHL3,0.81334496,6.0455565
TFPI2,-7.622661,13.073452
MGRN1,4.663392,3.5022976
BBS9,14.969375,-0.81710285
ABCF1,11.730939,8.298148
CA4,-7.953221,-5.5195575
IKBKB,8.872905,-0.05430728
LILRA6,0.62522316,1.1814785
HS6ST3,1.4197795,3.1290648
EPHA3,-4.619552,-6.7369194
HAUS7,-1.8444266,-5.810121
JPX,5.3661165,-11.107693
PHF10,5.2229023,9.809803
TNNT3,-2.2164838,-0.0064306674
CCDC90B,7.6014404,4.927707
PAIP2B,4.715326,-0.29712963
KDELR1,4.1648035,3.3168867
PREX1,0.23401682,-1.7121581
MVB12A,-10.832987,4.0789723
ACBD4,-4.4246626,-2.0840182
OSBPL11,2.7766392,6.306904
NOL3,-4.6513886,19.66601
RBFOX3,1.0038904,3.8406122
EXOC7,-8.71116,3.049329
GDE1,8.851787,8.477963
PARD3,3.3990903,-2.3302279
NMRAL1,7.064372,0.6355587
TMEM104,4.051298,3.4343889
ZDHHC16,4.0967107,3.336354
ZNF329,5.4179926,3.1692784
RPL39,5.428985,17.84317
CD93,-8.0811615,-5.949243
CD209,-5.337339,1.455829
MED11,-9.6144495,13.41027
DPF1,1.5329572,4.9620323
SSH1,3.6712036,10.793509
CLDND1,3.295008,10.534634
ZNF134,14.035808,6.2032065
KCNK10,9.672239,-3.5933738
OPTN,-8.935191,9.983938
DHX15,9.087173,8.346349
NSFL1C,-1.4128678,6.0136
ZNF532,4.2040286,20.313143
NF1,8.882984,10.001284
RAB43,4.7506385,11.292631
ALOX5AP,-4.9518046,2.1628816
TMEM232,14.978168,-0.8099338
GPATCH2L,2.9513657,-8.522089
UNC45A,-3.5445156,16.611195
LONRF3,2.6334734,12.691327
DNAAF5,12.134173,7.8470654
ZC3H8,7.5960026,5.7305846
PGK1,4.532555,-7.577028
NGF,-2.497161,1.8502865
SYPL1,3.479391,-2.310531
SMIM20,-4.281513,6.5397606
ARHGEF33,1.3404235,8.207687
STARD13,3.8951414,11.966629
RCC1,0.2985357,1.9593003
PTGFRN,2.5376863,-6.4734716
PPARGC1A,5.7030473,-0.057760846
DDOST,6.876879,15.439852
SULT1C4,-2.6050968,4.87766
PSMG2,10.669471,3.2619367
RNF122,6.064118,11.032739
HNRNPM,-9.250735,2.2073095
DYNC1LI1,8.68882,8.635023
TMEM169,1.4128028,3.2200844
SMIM1,0.16910881,9.834752
ATP11A,6.3357577,6.091432
FAM172A,9.356983,12.840226
NMT1,2.914602,-7.766328
HAGH,-3.3704307,16.686447
PABPC1,0.116782084,1.1488981
NUCB1,0.40473017,6.832515
ZNF354C,2.8851852,-5.417461
TPRG1L,8.752146,0.035681084
FAM60A,-5.9718966,-1.4168088
CDC42SE1,5.395078,10.471873
SUSD6,3.7086375,10.966023
RRAS2,-3.4852521,-2.0007398
MAPK6,8.084271,14.040751
SNX10,-1.092335,-3.4343483
VGLL4,-1.5758735,13.543876
ADORA1,9.235678,4.970985
LRIG2,0.38836813,7.923341
KHSRP,5.94826,5.221767
DACH1,0.82012403,19.44032
CISD1,-0.710564,-7.216592
GSE1,-2.6016853,0.63215494
ZNF616,13.973301,8.814045
DSEL,6.475545,-5.677377
ANAPC7,5.8996263,13.126943
BUD31,-7.816578,7.0109253
MAP3K7,8.527014,13.863572
TRIM16L,9.404923,5.2370353
ZNF879,5.3699164,3.1996634
TNS3,4.6779776,-4.915971
G6PC3,-1.7839403,6.497887
ANKK1,18.93706,4.8838544
SNAPC5,10.486664,3.2697346
STAG1,-7.333064,2.0875723
ACOT8,-4.981245,-3.4540744
RIOX1,-14.465253,2.8739154
INHBE,-5.999836,-1.4619446
RBM17,5.150987,7.404809
REXO1,7.364225,7.0231514
RPUSD1,-1.3281975,4.529147
FAM3A,-4.6803102,19.69719
FTO,-10.4725065,-3.291376
PLEKHA6,-8.604119,-0.44118553
TSPAN3,-9.756433,8.483016
BBOF1,14.969715,-0.8159731
CHORDC1,-8.1617775,5.9619765
TTC39B,-1.9445478,10.7884035
KCTD18,4.5434403,13.504593
GNAS,-7.1085033,5.2208176
SSC5D,1.2599792,11.186946
H1FX,-2.9999652,-3.217968
MTA3,-2.5304651,1.7689745
PAQR8,10.752894,10.214735
FAM159A,3.0761306,5.821968
CACNA2D2,1.0868434,11.33348
RPL37,-5.2320037,14.836378
SORL1,-6.003921,-1.459089
KLHL15,13.734978,8.49576
PSMA7,5.230026,10.556775
ZFYVE21,-4.677191,7.638884
SDF4,-2.871875,-3.3599582
MANEAL,-3.8822234,14.4562435
TOMM20,-5.010998,14.703143
NAA35,2.8535726,1.6054784
PSPH,-11.011221,10.742228
SELE,6.3226585,11.235989
PROX2,6.627018,4.631224
CTTN,7.374413,7.0339336
PANX1,12.140607,5.109627
UBE3C,-7.3193855,7.133966
MARCH4,-4.1368737,6.259373
PNN,3.3567164,1.1934661
ALG2,3.977898,4.150185
TMEM220,9.071274,5.870998
VWDE,1.0328747,5.951531
SEC62,-0.8163367,-3.643798
STX18,3.4253216,-2.2789912
MYO3A,-0.11253793,17.6394
SC5D,-8.713533,-0.5662668
TRABD2B,0.9188503,1.5032068
KCTD5,-0.9074013,5.4593453
DNPEP,15.001389,4.773222
ZNF773,6.372991,6.015635
NAA16,-0.72941524,-7.2328496
PSMB5,-1.7759737,6.508986
CTGF,6.303101,-4.3725996
ZDHHC18,-3.131972,0.7843012
IGF2,-2.6260574,-6.374735
BTBD7,4.473925,13.557577
ZNF341,14.055451,4.171558
PLAA,3.9750075,1.4343472
GMPR2,5.5163336,17.919176
KDM1B,-4.547458,-6.6677394
SULT4A1,-4.2329836,6.4913783
RTN4RL2,-0.9785249,-0.94457304
GNG2,-4.4737697,5.1982117
TSNARE1,3.5496764,14.699765
NCF4,-4.64512,2.3887413
TBXAS1,-5.1410227,1.8006064
PLAGL1,15.57394,5.464613
HTRA3,2.2056806,11.722972
LDB1,-5.8798394,5.1861806
VPS13C,10.692973,0.69681954
TXNDC17,8.277039,0.49079463
TTC22,0.41820872,9.681624
TAF1C,4.2828135,14.884872
TMEM5,5.456197,3.1435595
DCTN6,-0.8252677,-3.6336644
TIMM9,10.461238,3.26005
SURF2,-4.6834717,6.5441976
GPR6,-1.4153548,10.170078
AATK,2.0000832,4.434314
ZNHIT1,-3.5409377,16.604225
LOH12CR2,3.6286275,10.069514
CTSZ,0.64645696,17.269228
INO80B,4.9195347,-0.7274615
MDH1B,-1.1656145,12.130524
CDKN2D,1.7422185,3.7370389
LURAP1L,-1.9477679,8.104948
ATF4,6.3702674,5.9945307
AMER1,14.275971,5.1566877
KARS,5.980448,18.08306
NEO1,11.997452,8.050073
PTCHD4,2.7843008,14.202813
SLC26A10,0.97535944,-3.9263678
SNF8,-1.8098402,6.3671803
LSS,-1.1367065,11.05246
SEMA3F,5.223532,10.879902
IQCD,-1.4430764,12.257489
SLC15A2,3.9421198,-7.133569
HIBADH,5.393251,7.106803
SPIN3,15.9916115,8.387194
KCNAB1,5.17156,-3.3539395
CUL7,1.5800207,7.901885
SEPT1,-2.6899455,7.522609
SLC25A5,-7.9586926,7.0522685
PEX11B,11.150733,2.5681942
IGSF11,4.5678167,15.598642
ZDHHC21,8.922596,12.140211
CFI,0.9348541,1.5266603
SLC25A28,4.6946406,11.176967
THYN1,-8.796694,-1.0991284
TMSB10,-0.46815324,0.6985925
CRTC3,-2.160611,2.0804527
EXOSC7,-1.6252267,6.469494
CPLX1,-7.0692387,5.260953
TMEM219,-1.8440804,9.399683
FAM207A,5.0467463,7.797862
FLVCR2,2.3867915,15.254269
TMEM97,-4.5689874,-6.6890197
ZNF330,-2.940186,12.735667
NDC1,10.868104,10.321262
STK38L,2.9096365,-5.4130244
NNT,8.848113,-0.027658997
IPP,6.7737117,3.851906
CDK6,12.592778,-1.993884
PKNOX2,14.369516,12.589291
SLC6A14,8.800934,-3.549228
PPM1F,-4.303095,-2.010185
SLC45A3,1.5523175,4.996204
ELOVL2,8.595355,17.420227
RBM11,3.1412852,1.849172
TMEM251,-9.382198,5.1069603
PTPRZ1,4.210222,20.32036
MYL12B,6.310987,-5.7517524
ZNF516,8.401626,14.064985
TMEM65,10.885811,10.34095
BNIP3L,-7.327469,1.9977802
NRDC,2.6532323,14.98052
DLC1,0.2777022,-1.7077135
CD68,-3.233431,12.611028
BTAF1,3.2716749,1.2680657
RNLS,7.531327,4.891369
TSPAN19,14.700227,4.7291856
PRR5L,0.6093284,-1.6601923
PYCR2,-4.279249,5.0240817
FUT11,4.5419126,-7.584595
ACTA1,6.3454394,-4.354039
ZNF677,9.939038,-7.632855
ZNF239,8.8084955,14.413427
ZNF653,14.015534,4.1422496
SUDS3,2.9326324,2.1281602
ZKSCAN7,-13.029234,6.165231
LCLAT1,3.556804,18.12386
UTP14A,-6.5392222,11.481989
ABCC1,-6.1437507,-0.41003782
MROH7,-3.906403,10.190395
CCDC126,14.579443,9.9759
ZNF235,3.6082823,4.0764756
MGARP,9.236725,9.86041
OGT,9.922929,5.346926
ESCO1,3.6537647,2.1010156
ZNF467,0.947174,19.495403
OPA3,5.8990197,13.102634
MORN1,2.016192,-0.6781507
ING4,-14.357485,2.722257
HMGB2,-4.166878,8.994091
LRRC1,-2.7305212,3.7284486
NFKB1,-2.075479,2.0571098
EPHX3,0.69953203,13.98017
GPX4,-3.5574005,16.597424
MAPK14,0.05170444,2.2611973
MRPL49,-5.0284586,-3.4442036
PRICKLE3,0.8392281,6.071438
GPRIN3,-11.862494,0.27185488
HOMEZ,14.102857,5.4681067
CSF3,6.058819,10.978201
FGL2,-1.6557034,-5.96131
UBE2G1,-10.895279,6.5288196
ABCA7,1.4361688,7.6011195
SLC4A11,8.447256,-3.5191329
SOX12,0.63085926,4.19479
IDH1,7.653019,5.7635646
RNF138,8.320336,-1.8639734
IFIT1,-7.992146,-3.0994275
VCAN,-2.1145947,-6.2189
PFKL,7.239594,6.8160396
SNX2,6.789103,3.8642776
HAUS4,1.1333915,-4.442991
TLR9,-5.2328672,3.5161831
XPA,-4.7193785,19.881556
MARC2,4.5786095,2.401995
ZBTB11,4.5370407,5.80857
CTSK,4.901865,-4.5732365
SDHAF2,4.5363264,3.5519881
KYAT1,1.6297352,8.985971
LRRC32,-8.072465,-5.9430404
RNF149,3.3541663,10.540864
APOC1,-3.6901345,12.284224
PDE3A,0.8749619,-1.3164365
MTPAP,-6.522117,11.49053
GPC3,-2.463406,4.6968937
TSTD2,3.367,1.1848826
UBE4B,-9.76869,3.789241
SHROOM1,-4.3742085,-2.0820534
SNX5,0.6619471,-1.0709736
PTCH1,9.065771,5.881284
UBC,-8.067959,16.207584
FAM234B,7.650751,5.7613645
STX6,-4.3439837,20.184906
ZBTB44,10.141682,12.342412
PQLC2L,0.3925912,9.747198
DOK3,-4.8027368,2.21098
NEMF,6.8367305,14.236323
KANK1,0.4830312,13.371335
TIA1,14.970043,-0.8156634
SLCO5A1,2.3892689,15.252664
NAALADL2,-5.699832,5.8861203
CDKL2,-10.472633,-3.2907817
ACADSB,-5.06968,3.9998338
ANO3,-11.781481,2.6501932
KLK11,0.58209467,16.594774
TPCN1,1.4520453,8.174369
HACL1,1.8050224,6.8657966
RECK,-3.5302339,-1.9955995
DHRS2,0.5025254,16.752274
RAB4B,-9.194186,2.2947094
PDGFRL,1.8805529,-2.6774924
SSNA1,-6.5040464,10.130962
MMAA,14.073261,5.51319
DFNB59,1.3589758,8.214671
CASC1,-2.9586287,3.6529818
DNAJC9,-8.162489,5.8142843
WDR45B,2.70079,3.992633
SMIM17,-2.8269129,0.23212181
TMEM116,-14.155158,3.0737345
UNC50,5.4363093,3.1510735
MAPK12,2.8025703,6.32229
GSTO1,10.604982,3.3051066
L2HGDH,5.2925854,8.723791
PPP2CB,3.8004131,-2.0196955
SLC37A1,4.569582,2.3669755
ABO,0.9690005,-1.2977808
TMEM33,7.593342,-1.6718183
ACO2,0.020352783,9.751393
FBXL19,-6.48776,10.129713
ALG12,-11.117062,10.682379
EPHA2,4.2972517,-6.5431714
RDH14,14.039477,6.3037834
STK4,2.3176572,-7.230962
PAFAH2,-9.917271,11.368866
ZNF335,-1.343697,-1.9978806
RCCD1,1.1107957,-4.377169
GATAD2B,2.946438,2.1297007
ZNF528,11.425894,8.258336
LINGO1,-1.797586,-0.34487268
DDX39A,-5.6353045,5.776608
